over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1021614,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,36936,,20956,New Zealand v Sri Lanka ODIs - Men,1,25,New Zealand Men,9,Sri Lanka Men,2025-01-08T09:00:14Z,1,False,709,Asitha Fernando,2384,Will Young,3154,Rachin Ravindra,215,47,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
1021614,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,36936,,20956,New Zealand v Sri Lanka ODIs - Men,1,25,New Zealand Men,9,Sri Lanka Men,2025-01-08T09:01:55Z,2,False,709,Asitha Fernando,2384,Will Young,3154,Rachin Ravindra,307,80,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1021614,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,36936,,20956,New Zealand v Sri Lanka ODIs - Men,1,25,New Zealand Men,9,Sri Lanka Men,2025-01-08T09:02:33Z,3,False,709,Asitha Fernando,2384,Will Young,3154,Rachin Ravindra,333,109,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
1021614,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,36936,,20956,New Zealand v Sri Lanka ODIs - Men,1,25,New Zealand Men,9,Sri Lanka Men,2025-01-08T09:03:53Z,4,False,709,Asitha Fernando,3154,Rachin Ravindra,2384,Will Young,16,90,Backward Point,0,0,0,0,HalfVolley,Wide,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,78,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1021614,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,36936,,20956,New Zealand v Sri Lanka ODIs - Men,1,25,New Zealand Men,9,Sri Lanka Men,2025-01-08T09:04:29Z,5,False,709,Asitha Fernando,3154,Rachin Ravindra,2384,Will Young,341,147,Deep Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
1021614,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,36936,,20956,New Zealand v Sri Lanka ODIs - Men,1,25,New Zealand Men,9,Sri Lanka Men,2025-01-08T09:05:25Z,6,False,709,Asitha Fernando,3154,Rachin Ravindra,2384,Will Young,135,143,Fine Leg,2,0,2,2,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
1021615,2,4.0,3.0,0.0,0.0,8.0,0.0,3.0,36936,,20956,New Zealand v Sri Lanka ODIs - Men,1,25,New Zealand Men,9,Sri Lanka Men,2025-01-08T09:06:51Z,1,False,8171,Maheesh Theekshana,2384,Will Young,3154,Rachin Ravindra,33,132,Fine Leg,3,0,3,3,HalfVolley,MiddleStump,NotOut,WellTimed,FrontFoot,Worked,CarromBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,266,False,True,True,False,False,False,3,0,0,0,0,False,False,,,,
1021615,2,4.0,3.0,0.0,0.0,8.0,0.0,3.0,36936,,20956,New Zealand v Sri Lanka ODIs - Men,1,25,New Zealand Men,9,Sri Lanka Men,2025-01-08T09:07:53Z,2,False,8171,Maheesh Theekshana,3154,Rachin Ravindra,2384,Will Young,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1021615,2,4.0,3.0,0.0,0.0,8.0,0.0,3.0,36936,,20956,New Zealand v Sri Lanka ODIs - Men,1,25,New Zealand Men,9,Sri Lanka Men,2025-01-08T09:08:18Z,3,False,8171,Maheesh Theekshana,3154,Rachin Ravindra,2384,Will Young,324,38,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1021615,2,4.0,3.0,0.0,0.0,8.0,0.0,3.0,36936,,20956,New Zealand v Sri Lanka ODIs - Men,1,25,New Zealand Men,9,Sri Lanka Men,2025-01-08T09:08:44Z,4,False,8171,Maheesh Theekshana,3154,Rachin Ravindra,2384,Will Young,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,QuickerBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
