over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
757221,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,29899,,16829,UAE v West Indies ODIs - Men,1,24,West Indies Men,111,United Arab Emirates Men,2023-06-06T17:58:51Z,1,False,,,,4084,Ali Naseer,3453,Brandon King,1076,Johnson Charles,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,True,True,False,False,False,0,0,0,0,0,False,False
757221,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,29899,,16829,UAE v West Indies ODIs - Men,1,24,West Indies Men,111,United Arab Emirates Men,2023-06-06T17:59:32Z,2,False,,,,4084,Ali Naseer,3453,Brandon King,1076,Johnson Charles,198,79,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False
757221,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,29899,,16829,UAE v West Indies ODIs - Men,1,24,West Indies Men,111,United Arab Emirates Men,2023-06-06T18:00:08Z,3,False,,,,4084,Ali Naseer,3453,Brandon King,1076,Johnson Charles,187,58,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False
757221,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,29899,,16829,UAE v West Indies ODIs - Men,1,24,West Indies Men,111,United Arab Emirates Men,2023-06-06T18:00:46Z,4,False,,,,4084,Ali Naseer,3453,Brandon King,1076,Johnson Charles,216,215,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,4,0,0,0,0,False,True
757221,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,29899,,16829,UAE v West Indies ODIs - Men,1,24,West Indies Men,111,United Arab Emirates Men,2023-06-06T18:01:38Z,5,False,,,,4084,Ali Naseer,3453,Brandon King,1076,Johnson Charles,209,51,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False
757221,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,29899,,16829,UAE v West Indies ODIs - Men,1,24,West Indies Men,111,United Arab Emirates Men,2023-06-06T18:02:17Z,6,False,,,,4084,Ali Naseer,3453,Brandon King,1076,Johnson Charles,315,51,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False
757222,2,7.0,10.0,0.0,0.0,14.0,0.0,10.0,29899,,16829,UAE v West Indies ODIs - Men,1,24,West Indies Men,111,United Arab Emirates Men,2023-06-06T18:03:52Z,1,False,,,,4091,Sanchit Sharma,1076,Johnson Charles,3453,Brandon King,214,86,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,129,False,True,True,False,False,False,0,0,0,0,0,False,False
757222,2,7.0,10.0,0.0,0.0,14.0,0.0,10.0,29899,,16829,UAE v West Indies ODIs - Men,1,24,West Indies Men,111,United Arab Emirates Men,2023-06-06T18:04:30Z,2,False,,,,4091,Sanchit Sharma,1076,Johnson Charles,3453,Brandon King,344,141,Deep Mid Wicket,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,129,False,False,True,False,False,False,2,0,0,0,0,False,False
757222,2,7.0,10.0,0.0,0.0,14.0,0.0,10.0,29899,,16829,UAE v West Indies ODIs - Men,1,24,West Indies Men,111,United Arab Emirates Men,2023-06-06T18:05:07Z,3,False,,,,4091,Sanchit Sharma,1076,Johnson Charles,3453,Brandon King,201,191,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,129,False,False,True,False,False,False,4,0,0,0,0,False,True
757222,2,7.0,10.0,0.0,0.0,14.0,0.0,10.0,29899,,16829,UAE v West Indies ODIs - Men,1,24,West Indies Men,111,United Arab Emirates Men,2023-06-06T18:05:47Z,4,False,,,,4091,Sanchit Sharma,1076,Johnson Charles,3453,Brandon King,180,92,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,129,False,False,True,False,False,False,0,0,0,0,0,False,False
