over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
360380,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11186,Match 4,10796,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-14T19:01:29Z,1,False,628,Jason Holder,689,Danushka Gunathilaka,703,Dimuth Karunaratne,135,78,Right,Short Fine Leg,0,0,0,0,LengthBall,LegStump,NotOut,HitPad,FrontFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
360380,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11186,Match 4,10796,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-14T19:02:18Z,2,False,628,Jason Holder,689,Danushka Gunathilaka,703,Dimuth Karunaratne,337,51,Right,Short Extra Cover,0,0,0,0,BackOfALength,LegStump,NotOut,HitPad,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
360380,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11186,Match 4,10796,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-14T19:02:49Z,3,False,628,Jason Holder,689,Danushka Gunathilaka,703,Dimuth Karunaratne,330,62,Right,Short Extra Cover,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
360380,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11186,Match 4,10796,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-14T19:03:16Z,4,False,628,Jason Holder,689,Danushka Gunathilaka,703,Dimuth Karunaratne,301,87,Right,Mid Off,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
360380,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11186,Match 4,10796,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-14T19:03:46Z,5,False,628,Jason Holder,689,Danushka Gunathilaka,703,Dimuth Karunaratne,303,170,Right,Long Off,2,0,2,2,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
360380,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11186,Match 4,10796,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-14T19:04:28Z,6,False,628,Jason Holder,689,Danushka Gunathilaka,703,Dimuth Karunaratne,125,193,Right,Fine Leg,4,0,4,4,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
360381,2,4.0,1.0,0.0,1.0,8.0,0.0,2.0,11186,Match 4,10796,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-14T19:05:46Z,1,False,2128,Alzarri Joseph,703,Dimuth Karunaratne,689,Danushka Gunathilaka,138,136,Right,Fine Leg,0,1,1,0,BackOfALength,DownLeg,NotOut,HitPad,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,256,False,True,True,False,False,False,0,0,0,1,0,False,False,,,,
360381,2,4.0,1.0,0.0,1.0,8.0,0.0,2.0,11186,Match 4,10796,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-14T19:06:33Z,2,False,2128,Alzarri Joseph,689,Danushka Gunathilaka,703,Dimuth Karunaratne,166,95,Right,Backward Square Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
360381,2,4.0,1.0,0.0,1.0,8.0,0.0,2.0,11186,Match 4,10796,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-14T19:07:13Z,3,False,2128,Alzarri Joseph,703,Dimuth Karunaratne,689,Danushka Gunathilaka,234,54,Right,Short Mid Wicket,0,0,0,0,BackOfALength,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
360381,2,4.0,1.0,0.0,1.0,8.0,0.0,2.0,11186,Match 4,10796,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-14T19:07:46Z,4,False,2128,Alzarri Joseph,703,Dimuth Karunaratne,689,Danushka Gunathilaka,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
