over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
703326,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,28166,,15285,Bangladesh v India ODIs - Men,1,3,India Men,637,Bangladesh Men,2022-12-04T11:30:35Z,1,False,,,,554,Mustafizur Rahman,10915,Rohit Sharma,10975,Shikhar Dhawan,217,52,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,True,True,False,False,False,0,0,0,0,0,False,False
703326,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,28166,,15285,Bangladesh v India ODIs - Men,1,3,India Men,637,Bangladesh Men,2022-12-04T11:31:10Z,2,False,,,,554,Mustafizur Rahman,10915,Rohit Sharma,10975,Shikhar Dhawan,14,89,Backward Square Leg,0,1,1,0,,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,32,False,False,True,False,False,False,0,0,0,1,0,False,False
703326,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,28166,,15285,Bangladesh v India ODIs - Men,1,3,India Men,637,Bangladesh Men,2022-12-04T11:32:30Z,3,False,,,,554,Mustafizur Rahman,10975,Shikhar Dhawan,10915,Rohit Sharma,325,53,Short Extra Cover,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,0,0,0,0,0,False,False
703326,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,28166,,15285,Bangladesh v India ODIs - Men,1,3,India Men,637,Bangladesh Men,2022-12-04T11:33:05Z,4,False,,,,554,Mustafizur Rahman,10975,Shikhar Dhawan,10915,Rohit Sharma,0,86,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,0,0,0,0,0,False,False
703326,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,28166,,15285,Bangladesh v India ODIs - Men,1,3,India Men,637,Bangladesh Men,2022-12-04T11:33:37Z,5,False,,,,554,Mustafizur Rahman,10975,Shikhar Dhawan,10915,Rohit Sharma,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,0,0,0,0,0,False,False
703326,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,28166,,15285,Bangladesh v India ODIs - Men,1,3,India Men,637,Bangladesh Men,2022-12-04T11:34:11Z,6,False,,,,554,Mustafizur Rahman,10975,Shikhar Dhawan,10915,Rohit Sharma,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,0,0,0,0,0,False,False
703329,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,28166,,15285,Bangladesh v India ODIs - Men,1,3,India Men,637,Bangladesh Men,2022-12-04T11:35:29Z,1,False,,,,3903,Hasan Mahmud,10915,Rohit Sharma,10975,Shikhar Dhawan,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,213,False,True,True,False,False,False,0,0,0,0,0,False,False
703329,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,28166,,15285,Bangladesh v India ODIs - Men,1,3,India Men,637,Bangladesh Men,2022-12-04T11:36:00Z,2,False,,,,3903,Hasan Mahmud,10915,Rohit Sharma,10975,Shikhar Dhawan,164,80,Backward Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,213,False,False,True,False,False,False,0,0,0,0,0,False,False
703329,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,28166,,15285,Bangladesh v India ODIs - Men,1,3,India Men,637,Bangladesh Men,2022-12-04T11:36:30Z,3,False,,,,3903,Hasan Mahmud,10915,Rohit Sharma,10975,Shikhar Dhawan,186,190,Deep Point,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,213,False,False,True,False,False,False,4,0,0,0,0,False,True
703329,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,28166,,15285,Bangladesh v India ODIs - Men,1,3,India Men,637,Bangladesh Men,2022-12-04T11:37:07Z,4,False,,,,3903,Hasan Mahmud,10915,Rohit Sharma,10975,Shikhar Dhawan,50,146,Fine Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,213,False,False,True,False,False,False,1,0,0,0,0,False,False
