over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
656295,1,8.0,7.0,0.0,1.0,8.0,0.0,7.0,27363,,13882,Australia v New Zealand ODIs - Men,1,25,New Zealand Men,23,Australia Men,2022-09-06T09:50:34Z,1,False,724.0,Mitchell Starc,940.0,Martin Guptill,3692.0,Devon Conway,216.0,157.0,Deep Extra Cover,2.0,0,2,2.0,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98.0,False,True,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
656295,1,8.0,7.0,0.0,1.0,8.0,0.0,7.0,27363,,13882,Australia v New Zealand ODIs - Men,1,25,New Zealand Men,23,Australia Men,2022-09-06T09:51:22Z,2,False,724.0,Mitchell Starc,940.0,Martin Guptill,3692.0,Devon Conway,68.0,175.0,Fine Leg,4.0,0,4,4.0,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
656295,1,8.0,7.0,0.0,1.0,8.0,0.0,7.0,27363,,13882,Australia v New Zealand ODIs - Men,1,25,New Zealand Men,23,Australia Men,2022-09-06T09:51:55Z,3,False,724.0,Mitchell Starc,940.0,Martin Guptill,3692.0,Devon Conway,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
656295,1,8.0,7.0,0.0,1.0,8.0,0.0,7.0,27363,,13882,Australia v New Zealand ODIs - Men,1,25,New Zealand Men,23,Australia Men,2022-09-06T09:52:38Z,4,False,724.0,Mitchell Starc,940.0,Martin Guptill,3692.0,Devon Conway,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,HalfVolley,OutsideOff,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,98.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
656295,1,8.0,7.0,0.0,1.0,8.0,0.0,7.0,27363,,13882,Australia v New Zealand ODIs - Men,1,25,New Zealand Men,23,Australia Men,2022-09-06T09:53:20Z,4,False,724.0,Mitchell Starc,940.0,Martin Guptill,3692.0,Devon Conway,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,NotOut,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
656295,1,8.0,7.0,0.0,1.0,8.0,0.0,7.0,27363,,13882,Australia v New Zealand ODIs - Men,1,25,New Zealand Men,23,Australia Men,2022-09-06T09:54:05Z,5,False,724.0,Mitchell Starc,940.0,Martin Guptill,3692.0,Devon Conway,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
656295,1,8.0,7.0,0.0,1.0,8.0,0.0,7.0,27363,,13882,Australia v New Zealand ODIs - Men,1,25,New Zealand Men,23,Australia Men,2022-09-06T09:54:40Z,6,False,724.0,Mitchell Starc,940.0,Martin Guptill,3692.0,Devon Conway,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,Caught,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Out2ndUmpire,NotOutReviewRetained,Null,False,False,False,False,False,True,87.0,False,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,,,,
656296,2,4.0,1.0,0.0,1.0,8.0,0.0,1.0,27363,,13882,Australia v New Zealand ODIs - Men,1,25,New Zealand Men,23,Australia Men,2022-09-06T09:57:56Z,1,False,1185.0,Josh Hazlewood,3692.0,Devon Conway,940.0,Martin Guptill,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,119.0,False,True,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
656296,2,4.0,1.0,0.0,1.0,8.0,0.0,1.0,27363,,13882,Australia v New Zealand ODIs - Men,1,25,New Zealand Men,23,Australia Men,2022-09-06T09:58:34Z,1,False,1185.0,Josh Hazlewood,3692.0,Devon Conway,940.0,Martin Guptill,338.0,52.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
656296,2,4.0,1.0,0.0,1.0,8.0,0.0,1.0,27363,,13882,Australia v New Zealand ODIs - Men,1,25,New Zealand Men,23,Australia Men,2022-09-06T09:59:08Z,2,False,1185.0,Josh Hazlewood,3692.0,Devon Conway,940.0,Martin Guptill,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
