over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
349097,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10969,3rd T20I,9947,Afghanistan v Ireland ODIs - Men,1,6,Afghanistan Men,5,Ireland Men,2021-01-21T12:03:28Z,1,False,108.0,Barry McCarthy,3486.0,Rahmanullah Gurbaz,648.0,Javed Ahmadi,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,FullToss,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,259.0,False,True,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
349097,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10969,3rd T20I,9947,Afghanistan v Ireland ODIs - Men,1,6,Afghanistan Men,5,Ireland Men,2021-01-21T12:03:56Z,1,False,108.0,Barry McCarthy,3486.0,Rahmanullah Gurbaz,648.0,Javed Ahmadi,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,259.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
349097,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10969,3rd T20I,9947,Afghanistan v Ireland ODIs - Men,1,6,Afghanistan Men,5,Ireland Men,2021-01-21T12:04:31Z,2,False,108.0,Barry McCarthy,3486.0,Rahmanullah Gurbaz,648.0,Javed Ahmadi,120.0,50.0,Left,Second Slip,0.0,0,0,0.0,Yorker,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,259.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
349097,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10969,3rd T20I,9947,Afghanistan v Ireland ODIs - Men,1,6,Afghanistan Men,5,Ireland Men,2021-01-21T12:05:05Z,3,False,108.0,Barry McCarthy,3486.0,Rahmanullah Gurbaz,648.0,Javed Ahmadi,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,259.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
349097,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10969,3rd T20I,9947,Afghanistan v Ireland ODIs - Men,1,6,Afghanistan Men,5,Ireland Men,2021-01-21T12:05:38Z,4,False,108.0,Barry McCarthy,3486.0,Rahmanullah Gurbaz,648.0,Javed Ahmadi,294.0,88.0,Left,Mid On,0.0,0,0,0.0,FullToss,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,259.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
349097,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10969,3rd T20I,9947,Afghanistan v Ireland ODIs - Men,1,6,Afghanistan Men,5,Ireland Men,2021-01-21T12:06:14Z,5,False,108.0,Barry McCarthy,3486.0,Rahmanullah Gurbaz,648.0,Javed Ahmadi,246.0,84.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,259.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
349097,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10969,3rd T20I,9947,Afghanistan v Ireland ODIs - Men,1,6,Afghanistan Men,5,Ireland Men,2021-01-21T12:06:48Z,6,False,108.0,Barry McCarthy,3486.0,Rahmanullah Gurbaz,648.0,Javed Ahmadi,194.0,84.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,259.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
349098,2,1.5,2.0,0.0,0.0,3.0,0.0,2.0,10969,3rd T20I,9947,Afghanistan v Ireland ODIs - Men,1,6,Afghanistan Men,5,Ireland Men,2021-01-21T12:09:04Z,1,False,1194.0,Craig Young,648.0,Javed Ahmadi,3486.0,Rahmanullah Gurbaz,199.0,156.0,Left,Deep Cover,2.0,0,2,2.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,85.0,False,True,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
349098,2,1.5,2.0,0.0,0.0,3.0,0.0,2.0,10969,3rd T20I,9947,Afghanistan v Ireland ODIs - Men,1,6,Afghanistan Men,5,Ireland Men,2021-01-21T12:09:33Z,2,False,1194.0,Craig Young,648.0,Javed Ahmadi,3486.0,Rahmanullah Gurbaz,200.0,79.0,Left,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,85.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
349098,2,1.5,2.0,0.0,0.0,3.0,0.0,2.0,10969,3rd T20I,9947,Afghanistan v Ireland ODIs - Men,1,6,Afghanistan Men,5,Ireland Men,2021-01-21T12:10:00Z,3,False,1194.0,Craig Young,648.0,Javed Ahmadi,3486.0,Rahmanullah Gurbaz,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,85.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
349098,2,1.5,2.0,0.0,0.0,3.0,0.0,2.0,10969,3rd T20I,9947,Afghanistan v Ireland ODIs - Men,1,6,Afghanistan Men,5,Ireland Men,2021-01-21T12:10:36Z,4,False,1194.0,Craig Young,648.0,Javed Ahmadi,3486.0,Rahmanullah Gurbaz,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,Left,NoMovement,Leave,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,85.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
349098,2,1.5,2.0,0.0,0.0,3.0,0.0,2.0,10969,3rd T20I,9947,Afghanistan v Ireland ODIs - Men,1,6,Afghanistan Men,5,Ireland Men,2021-01-21T12:11:07Z,5,False,1194.0,Craig Young,648.0,Javed Ahmadi,3486.0,Rahmanullah Gurbaz,196.0,82.0,Left,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,85.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
349098,2,1.5,2.0,0.0,0.0,3.0,0.0,2.0,10969,3rd T20I,9947,Afghanistan v Ireland ODIs - Men,1,6,Afghanistan Men,5,Ireland Men,2021-01-21T12:11:36Z,6,False,1194.0,Craig Young,648.0,Javed Ahmadi,3486.0,Rahmanullah Gurbaz,199.0,78.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,85.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
349099,3,4.33,10.0,0.0,0.0,13.0,0.0,10.0,10969,3rd T20I,9947,Afghanistan v Ireland ODIs - Men,1,6,Afghanistan Men,5,Ireland Men,2021-01-21T12:12:27Z,1,False,108.0,Barry McCarthy,3486.0,Rahmanullah Gurbaz,648.0,Javed Ahmadi,199.0,75.0,Left,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,259.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
349099,3,4.33,10.0,0.0,0.0,13.0,0.0,10.0,10969,3rd T20I,9947,Afghanistan v Ireland ODIs - Men,1,6,Afghanistan Men,5,Ireland Men,2021-01-21T12:13:02Z,2,False,108.0,Barry McCarthy,3486.0,Rahmanullah Gurbaz,648.0,Javed Ahmadi,343.0,90.0,Left,Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,259.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
349099,3,4.33,10.0,0.0,0.0,13.0,0.0,10.0,10969,3rd T20I,9947,Afghanistan v Ireland ODIs - Men,1,6,Afghanistan Men,5,Ireland Men,2021-01-21T12:13:39Z,3,False,108.0,Barry McCarthy,3486.0,Rahmanullah Gurbaz,648.0,Javed Ahmadi,22.0,190.0,Left,Deep Backward Square Leg,6.0,0,6,6.0,Short,OutsideOff,NotOut,Middled,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,259.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
