over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
396955,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11820,,11041,Bangladesh v Sri Lanka ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2021-05-28T12:35:31Z,1,False,2983.0,Shoriful Islam,689.0,Danushka Gunathilaka,557.0,Kusal Perera,354.0,184.0,Right,Deep Point,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125.0,False,True,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
396955,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11820,,11041,Bangladesh v Sri Lanka ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2021-05-28T12:35:55Z,2,False,2983.0,Shoriful Islam,689.0,Danushka Gunathilaka,557.0,Kusal Perera,240.0,91.0,Right,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
396955,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11820,,11041,Bangladesh v Sri Lanka ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2021-05-28T12:36:15Z,3,False,2983.0,Shoriful Islam,557.0,Kusal Perera,689.0,Danushka Gunathilaka,346.0,195.0,Right,Deep Cover,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
396955,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11820,,11041,Bangladesh v Sri Lanka ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2021-05-28T12:36:35Z,4,False,2983.0,Shoriful Islam,557.0,Kusal Perera,689.0,Danushka Gunathilaka,237.0,86.0,Right,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
396955,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11820,,11041,Bangladesh v Sri Lanka ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2021-05-28T12:36:57Z,5,False,2983.0,Shoriful Islam,557.0,Kusal Perera,689.0,Danushka Gunathilaka,313.0,59.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
396955,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11820,,11041,Bangladesh v Sri Lanka ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2021-05-28T12:37:11Z,6,False,2983.0,Shoriful Islam,557.0,Kusal Perera,689.0,Danushka Gunathilaka,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
396956,2,5.5,2.0,0.0,0.0,11.0,0.0,2.0,11820,,11041,Bangladesh v Sri Lanka ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2021-05-28T12:37:48Z,1,False,551.0,Mehidy Hasan,689.0,Danushka Gunathilaka,557.0,Kusal Perera,185.0,133.0,Right,Deep Square Leg,1.0,0,1,1.0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,213.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
396956,2,5.5,2.0,0.0,0.0,11.0,0.0,2.0,11820,,11041,Bangladesh v Sri Lanka ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2021-05-28T12:38:21Z,2,False,551.0,Mehidy Hasan,557.0,Kusal Perera,689.0,Danushka Gunathilaka,353.0,54.0,Right,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,213.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
396956,2,5.5,2.0,0.0,0.0,11.0,0.0,2.0,11820,,11041,Bangladesh v Sri Lanka ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2021-05-28T12:38:35Z,3,False,551.0,Mehidy Hasan,557.0,Kusal Perera,689.0,Danushka Gunathilaka,352.0,86.0,Right,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BacksAway,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,213.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
396956,2,5.5,2.0,0.0,0.0,11.0,0.0,2.0,11820,,11041,Bangladesh v Sri Lanka ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2021-05-28T12:39:15Z,4,False,551.0,Mehidy Hasan,557.0,Kusal Perera,689.0,Danushka Gunathilaka,213.0,72.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,213.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
