over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
993195,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,36359,,20193,West Indies v England ODIs - Men,1,1,England Men,24,West Indies Men,2024-10-31T23:30:36Z,1,False,,,,3849.0,Matthew Forde,46.0,Phil Salt,474.0,Will Jacks,211.0,53.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Wide,NotOut,None,BackFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
993195,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,36359,,20193,West Indies v England ODIs - Men,1,1,England Men,24,West Indies Men,2024-10-31T23:31:14Z,2,False,,,,3849.0,Matthew Forde,46.0,Phil Salt,474.0,Will Jacks,330.0,53.0,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
993195,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,36359,,20193,West Indies v England ODIs - Men,1,1,England Men,24,West Indies Men,2024-10-31T23:31:50Z,3,False,,,,3849.0,Matthew Forde,46.0,Phil Salt,474.0,Will Jacks,220.0,202.0,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
993195,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,36359,,20193,West Indies v England ODIs - Men,1,1,England Men,24,West Indies Men,2024-10-31T23:32:31Z,4,False,,,,3849.0,Matthew Forde,46.0,Phil Salt,474.0,Will Jacks,332.0,51.0,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
993195,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,36359,,20193,West Indies v England ODIs - Men,1,1,England Men,24,West Indies Men,2024-10-31T23:33:07Z,5,False,,,,3849.0,Matthew Forde,46.0,Phil Salt,474.0,Will Jacks,251.0,80.0,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
993195,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,36359,,20193,West Indies v England ODIs - Men,1,1,England Men,24,West Indies Men,2024-10-31T23:33:41Z,6,False,,,,3849.0,Matthew Forde,46.0,Phil Salt,474.0,Will Jacks,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,LengthBall,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
993195,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,36359,,20193,West Indies v England ODIs - Men,1,1,England Men,24,West Indies Men,2024-10-31T23:34:17Z,6,False,,,,3849.0,Matthew Forde,46.0,Phil Salt,474.0,Will Jacks,214.0,55.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
993197,2,4.0,3.0,0.0,0.0,8.0,0.0,3.0,36359,,20193,West Indies v England ODIs - Men,1,1,England Men,24,West Indies Men,2024-10-31T23:36:19Z,1,False,,,,3850.0,Jayden Seales,474.0,Will Jacks,46.0,Phil Salt,307.0,96.0,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
993197,2,4.0,3.0,0.0,0.0,8.0,0.0,3.0,36359,,20193,West Indies v England ODIs - Men,1,1,England Men,24,West Indies Men,2024-10-31T23:36:54Z,2,False,,,,3850.0,Jayden Seales,474.0,Will Jacks,46.0,Phil Salt,329.0,46.0,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
993197,2,4.0,3.0,0.0,0.0,8.0,0.0,3.0,36359,,20193,West Indies v England ODIs - Men,1,1,England Men,24,West Indies Men,2024-10-31T23:37:33Z,3,False,,,,3850.0,Jayden Seales,474.0,Will Jacks,46.0,Phil Salt,294.0,83.0,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
