over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
983766,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,35984,,20022,Ireland v South Africa ODIs - Men,1,21,South Africa Men,5,Ireland Men,2024-10-02T17:02:00Z,1,False,2714,Mark Adair,2646,Ryan Rickelton,2623,Tony de Zorzi,355,185,Deep Point,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,BackFoot,Drive,AwaySwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,
983766,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,35984,,20022,Ireland v South Africa ODIs - Men,1,21,South Africa Men,5,Ireland Men,2024-10-02T17:02:37Z,2,False,2714,Mark Adair,2646,Ryan Rickelton,2623,Tony de Zorzi,23,78,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
983766,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,35984,,20022,Ireland v South Africa ODIs - Men,1,21,South Africa Men,5,Ireland Men,2024-10-02T17:03:10Z,3,False,2714,Mark Adair,2646,Ryan Rickelton,2623,Tony de Zorzi,349,95,Cover,0,0,0,0,LengthBall,Wide,NotOut,None,BackFoot,Drive,AwaySwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
983766,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,35984,,20022,Ireland v South Africa ODIs - Men,1,21,South Africa Men,5,Ireland Men,2024-10-02T17:03:44Z,4,False,2714,Mark Adair,2646,Ryan Rickelton,2623,Tony de Zorzi,355,86,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,AwaySwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
983766,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,35984,,20022,Ireland v South Africa ODIs - Men,1,21,South Africa Men,5,Ireland Men,2024-10-02T17:04:13Z,5,False,2714,Mark Adair,2646,Ryan Rickelton,2623,Tony de Zorzi,196,89,Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,InSwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
983766,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,35984,,20022,Ireland v South Africa ODIs - Men,1,21,South Africa Men,5,Ireland Men,2024-10-02T17:04:57Z,6,False,2714,Mark Adair,2646,Ryan Rickelton,2623,Tony de Zorzi,349,87,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,InSwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
983767,2,5.5,5.0,0.0,2.0,11.0,0.0,7.0,35984,,20022,Ireland v South Africa ODIs - Men,1,21,South Africa Men,5,Ireland Men,2024-10-02T17:06:03Z,1,False,10440,Graham Hume,2623,Tony de Zorzi,2646,Ryan Rickelton,166,108,Backward Square Leg,0,1,1,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,34,False,True,True,False,False,False,0,0,0,1,0,False,False,,,,
983767,2,5.5,5.0,0.0,2.0,11.0,0.0,7.0,35984,,20022,Ireland v South Africa ODIs - Men,1,21,South Africa Men,5,Ireland Men,2024-10-02T17:06:49Z,2,False,10440,Graham Hume,2646,Ryan Rickelton,2623,Tony de Zorzi,328,43,Short Extra Cover,0,0,0,0,LengthBall,DownLeg,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
983767,2,5.5,5.0,0.0,2.0,11.0,0.0,7.0,35984,,20022,Ireland v South Africa ODIs - Men,1,21,South Africa Men,5,Ireland Men,2024-10-02T17:07:21Z,3,False,10440,Graham Hume,2646,Ryan Rickelton,2623,Tony de Zorzi,210,54,Short Mid Wicket,0,0,0,0,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
983767,2,5.5,5.0,0.0,2.0,11.0,0.0,7.0,35984,,20022,Ireland v South Africa ODIs - Men,1,21,South Africa Men,5,Ireland Men,2024-10-02T17:07:53Z,4,False,10440,Graham Hume,2646,Ryan Rickelton,2623,Tony de Zorzi,166,140,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
