over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
402421,6,3.0,4.0,0.0,0.0,18.0,2.0,4.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:23:40Z,3,False,,,,909.0,Vivian Kingma,254.0,Andrew Balbirnie,3125.0,Harry Tector,199.0,134.0,Left,Deep Cover,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,328.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
402421,6,3.0,4.0,0.0,0.0,18.0,2.0,4.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:24:19Z,4,False,,,,909.0,Vivian Kingma,254.0,Andrew Balbirnie,3125.0,Harry Tector,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,328.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
402421,6,3.0,4.0,0.0,0.0,18.0,2.0,4.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:24:57Z,5,False,,,,909.0,Vivian Kingma,254.0,Andrew Balbirnie,3125.0,Harry Tector,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,328.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
402421,6,3.0,4.0,0.0,0.0,18.0,2.0,4.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:25:35Z,6,False,,,,909.0,Vivian Kingma,254.0,Andrew Balbirnie,3125.0,Harry Tector,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,SeamIn,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,328.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
402422,7,3.14,4.0,0.0,1.0,22.0,2.0,4.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:26:26Z,1,False,,,,2251.0,Fred Klaassen,3125.0,Harry Tector,254.0,Andrew Balbirnie,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
402422,7,3.14,4.0,0.0,1.0,22.0,2.0,4.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:26:53Z,2,False,,,,2251.0,Fred Klaassen,3125.0,Harry Tector,254.0,Andrew Balbirnie,359.0,53.0,Left,Leg Gully,0.0,0,0,0.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
402422,7,3.14,4.0,0.0,1.0,22.0,2.0,4.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:27:24Z,3,False,,,,2251.0,Fred Klaassen,3125.0,Harry Tector,254.0,Andrew Balbirnie,198.0,151.0,Left,Deep Cover,3.0,0,3,3.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
402422,7,3.14,4.0,0.0,1.0,22.0,2.0,4.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:28:03Z,4,False,,,,2251.0,Fred Klaassen,254.0,Andrew Balbirnie,3125.0,Harry Tector,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,BackOfALength,DownLeg,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
402422,7,3.14,4.0,0.0,1.0,22.0,2.0,4.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:28:25Z,4,False,,,,2251.0,Fred Klaassen,254.0,Andrew Balbirnie,3125.0,Harry Tector,308.0,87.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
402422,7,3.14,4.0,0.0,1.0,22.0,2.0,4.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:28:55Z,5,False,,,,2251.0,Fred Klaassen,254.0,Andrew Balbirnie,3125.0,Harry Tector,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,NotOut,Left,Ducked,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
