over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
199730,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4553,,5568,South Africa v Australia ODI - Men's,1,23,Australia Men,21,South Africa Men,2020-03-07T08:00:39Z,1,False,2385,Anrich Nortje,1189,David Warner,220,Aaron Finch,180,17,Right,Short Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
199730,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4553,,5568,South Africa v Australia ODI - Men's,1,23,Australia Men,21,South Africa Men,2020-03-07T08:01:27Z,2,False,2385,Anrich Nortje,220,Aaron Finch,1189,David Warner,250,79,Left,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
199730,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4553,,5568,South Africa v Australia ODI - Men's,1,23,Australia Men,21,South Africa Men,2020-03-07T08:01:58Z,3,False,2385,Anrich Nortje,220,Aaron Finch,1189,David Warner,186,31,Left,Silly Point,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,BackwardDefensive,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
199730,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4553,,5568,South Africa v Australia ODI - Men's,1,23,Australia Men,21,South Africa Men,2020-03-07T08:02:38Z,4,False,2385,Anrich Nortje,220,Aaron Finch,1189,David Warner,229,49,Left,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
199730,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4553,,5568,South Africa v Australia ODI - Men's,1,23,Australia Men,21,South Africa Men,2020-03-07T08:03:11Z,5,False,2385,Anrich Nortje,220,Aaron Finch,1189,David Warner,245,76,Left,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
199730,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4553,,5568,South Africa v Australia ODI - Men's,1,23,Australia Men,21,South Africa Men,2020-03-07T08:03:46Z,6,False,2385,Anrich Nortje,220,Aaron Finch,1189,David Warner,270,40,Left,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
199732,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,4553,,5568,South Africa v Australia ODI - Men's,1,23,Australia Men,21,South Africa Men,2020-03-07T08:05:00Z,1,False,2241,Lutho Sipamla,1189,David Warner,220,Aaron Finch,156,91,Right,Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
199732,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,4553,,5568,South Africa v Australia ODI - Men's,1,23,Australia Men,21,South Africa Men,2020-03-07T08:05:45Z,2,False,2241,Lutho Sipamla,220,Aaron Finch,1189,David Warner,342,68,Left,Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
199732,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,4553,,5568,South Africa v Australia ODI - Men's,1,23,Australia Men,21,South Africa Men,2020-03-07T08:06:26Z,3,False,2241,Lutho Sipamla,220,Aaron Finch,1189,David Warner,167,43,Left,Gully,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
199732,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,4553,,5568,South Africa v Australia ODI - Men's,1,23,Australia Men,21,South Africa Men,2020-03-07T08:07:07Z,4,False,2241,Lutho Sipamla,220,Aaron Finch,1189,David Warner,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
