over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
412195,1,9.0,8.0,0.0,0.0,9.0,0.0,8.0,12205,,9957,England v Pakistan ODIs - Men's,1,1,England Men,11,Pakistan Men,2021-07-10T16:59:26Z,1,False,,,,637,Shaheen Afridi,46,Phil Salt,81,Dawid Malan,341,85,Mid Wicket,0,0,0,0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,True,True,False,False,False,0,0,0,0,0,False,False
412195,1,9.0,8.0,0.0,0.0,9.0,0.0,8.0,12205,,9957,England v Pakistan ODIs - Men's,1,1,England Men,11,Pakistan Men,2021-07-10T17:00:04Z,2,False,,,,637,Shaheen Afridi,46,Phil Salt,81,Dawid Malan,258,205,Long Off,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,4,0,0,0,0,False,True
412195,1,9.0,8.0,0.0,0.0,9.0,0.0,8.0,12205,,9957,England v Pakistan ODIs - Men's,1,1,England Men,11,Pakistan Men,2021-07-10T17:00:49Z,3,False,,,,637,Shaheen Afridi,46,Phil Salt,81,Dawid Malan,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,Left,NoMovement,ShouldersArms,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False
412195,1,9.0,8.0,0.0,0.0,9.0,0.0,8.0,12205,,9957,England v Pakistan ODIs - Men's,1,1,England Men,11,Pakistan Men,2021-07-10T17:01:24Z,4,False,,,,637,Shaheen Afridi,46,Phil Salt,81,Dawid Malan,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False
412195,1,9.0,8.0,0.0,0.0,9.0,0.0,8.0,12205,,9957,England v Pakistan ODIs - Men's,1,1,England Men,11,Pakistan Men,2021-07-10T17:02:04Z,5,False,,,,637,Shaheen Afridi,46,Phil Salt,81,Dawid Malan,330,221,Deep Mid Wicket,4,0,4,4,,BackOfALength,LegStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,4,0,0,0,0,False,True
412195,1,9.0,8.0,0.0,0.0,9.0,0.0,8.0,12205,,9957,England v Pakistan ODIs - Men's,1,1,England Men,11,Pakistan Men,2021-07-10T17:02:53Z,6,False,,,,637,Shaheen Afridi,46,Phil Salt,81,Dawid Malan,209,56,Short Extra Cover,0,0,0,0,,BackOfALength,DownLeg,NotOut,InsideEdge,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False
412196,2,4.5,1.0,1.0,1.0,9.0,1.0,1.0,12205,,9957,England v Pakistan ODIs - Men's,1,1,England Men,11,Pakistan Men,2021-07-10T17:04:14Z,1,False,,,,575,Hasan Ali,81,Dawid Malan,46,Phil Salt,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,18,False,True,True,False,False,False,0,0,1,0,0,False,False
412196,2,4.5,1.0,1.0,1.0,9.0,1.0,1.0,12205,,9957,England v Pakistan ODIs - Men's,1,1,England Men,11,Pakistan Men,2021-07-10T17:04:57Z,1,False,,,,575,Hasan Ali,81,Dawid Malan,46,Phil Salt,343,90,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False
412196,2,4.5,1.0,1.0,1.0,9.0,1.0,1.0,12205,,9957,England v Pakistan ODIs - Men's,1,1,England Men,11,Pakistan Men,2021-07-10T17:05:29Z,2,False,,,,575,Hasan Ali,81,Dawid Malan,46,Phil Salt,183,94,Square Leg,0,0,0,0,,BackOfALength,LegStump,NotOut,InsideEdge,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False
412196,2,4.5,1.0,1.0,1.0,9.0,1.0,1.0,12205,,9957,England v Pakistan ODIs - Men's,1,1,England Men,11,Pakistan Men,2021-07-10T17:06:04Z,3,False,,,,575,Hasan Ali,81,Dawid Malan,46,Phil Salt,12,42,Gully,0,0,0,0,,LengthBall,LegStump,NotOut,HitPad,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False
