over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
827945,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,31126,,17966,Asia Cup 2023 - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2023-08-31T15:04:42Z,1,False,,,,710,Kasun Rajitha,3512,Mohammad Naim,2969,Tanzid Hasan,0,0,-,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,True,True,False,False,False,0,0,0,0,0,False,False
827945,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,31126,,17966,Asia Cup 2023 - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2023-08-31T15:05:17Z,2,False,,,,710,Kasun Rajitha,3512,Mohammad Naim,2969,Tanzid Hasan,211,61,Short Mid Wicket,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,0,0,0,0,0,False,False
827945,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,31126,,17966,Asia Cup 2023 - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2023-08-31T15:05:47Z,3,False,,,,710,Kasun Rajitha,3512,Mohammad Naim,2969,Tanzid Hasan,296,61,Silly Mid Off,0,0,0,0,,BackOfALength,MiddleStump,NotOut,None,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,0,0,0,0,0,False,False
827945,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,31126,,17966,Asia Cup 2023 - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2023-08-31T15:06:27Z,4,False,,,,710,Kasun Rajitha,3512,Mohammad Naim,2969,Tanzid Hasan,344,196,Deep Cover,4,0,4,4,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,4,0,0,0,0,False,True
827945,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,31126,,17966,Asia Cup 2023 - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2023-08-31T15:07:13Z,5,False,,,,710,Kasun Rajitha,3512,Mohammad Naim,2969,Tanzid Hasan,294,101,Mid Off,0,0,0,0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,0,0,0,0,0,False,False
827945,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,31126,,17966,Asia Cup 2023 - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2023-08-31T15:07:41Z,6,False,,,,710,Kasun Rajitha,3512,Mohammad Naim,2969,Tanzid Hasan,294,46,Silly Mid Off,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,0,0,0,0,0,False,False
827946,2,2.0,0.0,1.0,0.0,4.0,1.0,0.0,31126,,17966,Asia Cup 2023 - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2023-08-31T15:09:35Z,1,False,,,,8171,Maheesh Theekshana,2969,Tanzid Hasan,3512,Mohammad Naim,270,40,Bowler,0,0,0,0,,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Worked,CarromBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,True,True,False,False,False,0,0,0,0,0,False,False
827946,2,2.0,0.0,1.0,0.0,4.0,1.0,0.0,31126,,17966,Asia Cup 2023 - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2023-08-31T15:10:03Z,2,True,Lbw,2969.0,Tanzid Hasan,8171,Maheesh Theekshana,2969,Tanzid Hasan,3512,Mohammad Naim,0,0,,0,0,0,0,LBW,LengthBall,LegStump,NotOut,HitPad,FrontFoot,ForwardDefensive,CarromBall,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,False,False,0,0,0,0,0,False,False
827946,2,2.0,0.0,1.0,0.0,4.0,1.0,0.0,31126,,17966,Asia Cup 2023 - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2023-08-31T15:12:06Z,3,False,,,,8171,Maheesh Theekshana,618,Najmul Hossain Shanto,3512,Mohammad Naim,286,38,Silly Mid Off,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,CarromBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,False,False,0,0,0,0,0,False,False
827946,2,2.0,0.0,1.0,0.0,4.0,1.0,0.0,31126,,17966,Asia Cup 2023 - Men,1,637,Bangladesh Men,9,Sri Lanka Men,2023-08-31T15:12:59Z,4,False,,,,8171,Maheesh Theekshana,618,Najmul Hossain Shanto,3512,Mohammad Naim,161,53,Leg Gully,0,0,0,0,,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Worked,QuickerBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,False,False,0,0,0,0,0,False,False
