over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
359294,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:07:45Z,4,False,,,,628,Jason Holder,689,Danushka Gunathilaka,703,Dimuth Karunaratne,90,48,Right,Wicketkeeper,0,0,0,0,,BackOfALength,MiddleStump,NotOut,Missed,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
359294,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:08:16Z,5,False,,,,628,Jason Holder,689,Danushka Gunathilaka,703,Dimuth Karunaratne,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
359294,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:08:52Z,6,False,,,,628,Jason Holder,689,Danushka Gunathilaka,703,Dimuth Karunaratne,355,89,Right,Point,0,0,0,0,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
359295,3,2.0,2.0,0.0,0.0,6.0,0.0,2.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:09:39Z,1,False,,,,2128,Alzarri Joseph,703,Dimuth Karunaratne,689,Danushka Gunathilaka,184,79,Right,Square Leg,0,0,0,0,,BackOfALength,LegStump,NotOut,InsideEdge,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False
359295,3,2.0,2.0,0.0,0.0,6.0,0.0,2.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:10:15Z,2,False,,,,2128,Alzarri Joseph,703,Dimuth Karunaratne,689,Danushka Gunathilaka,335,113,Right,Cover,2,0,2,2,,BackOfALength,OffStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,2,0,0,0,0,False,False
359295,3,2.0,2.0,0.0,0.0,6.0,0.0,2.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:10:57Z,3,False,,,,2128,Alzarri Joseph,703,Dimuth Karunaratne,689,Danushka Gunathilaka,299,87,Right,Mid Off,0,0,0,0,,BackOfALength,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False
359295,3,2.0,2.0,0.0,0.0,6.0,0.0,2.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:11:36Z,4,False,,,,2128,Alzarri Joseph,703,Dimuth Karunaratne,689,Danushka Gunathilaka,219,57,Right,Short Mid Wicket,0,0,0,0,,BackOfALength,LegStump,NotOut,MisTimed,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False
359295,3,2.0,2.0,0.0,0.0,6.0,0.0,2.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:12:13Z,5,False,,,,2128,Alzarri Joseph,703,Dimuth Karunaratne,689,Danushka Gunathilaka,308,93,Right,Mid Off,0,0,0,0,,BackOfALength,OffStump,NotOut,MisTimed,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False
359295,3,2.0,2.0,0.0,0.0,6.0,0.0,2.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:12:47Z,6,False,,,,2128,Alzarri Joseph,703,Dimuth Karunaratne,689,Danushka Gunathilaka,323,45,Right,Short Extra Cover,0,0,0,0,,Short,DownLeg,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False
359296,4,2.75,5.0,0.0,0.0,11.0,0.0,5.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:13:42Z,1,False,,,,628,Jason Holder,689,Danushka Gunathilaka,703,Dimuth Karunaratne,15,52,Right,Gully,0,0,0,0,,LengthBall,OffStump,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
359296,4,2.75,5.0,0.0,0.0,11.0,0.0,5.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:14:14Z,2,False,,,,628,Jason Holder,689,Danushka Gunathilaka,703,Dimuth Karunaratne,10,186,Right,Deep Backward Point,4,0,4,4,,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,4,0,0,0,0,False,True
359296,4,2.75,5.0,0.0,0.0,11.0,0.0,5.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:14:53Z,3,False,,,,628,Jason Holder,689,Danushka Gunathilaka,703,Dimuth Karunaratne,344,86,Right,Cover,1,0,1,1,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,1,0,0,0,0,False,False
359296,4,2.75,5.0,0.0,0.0,11.0,0.0,5.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:15:29Z,4,False,,,,628,Jason Holder,703,Dimuth Karunaratne,689,Danushka Gunathilaka,327,53,Right,Short Extra Cover,0,0,0,0,,BackOfALength,DownLeg,NotOut,HitPad,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
359296,4,2.75,5.0,0.0,0.0,11.0,0.0,5.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:16:00Z,5,False,,,,628,Jason Holder,703,Dimuth Karunaratne,689,Danushka Gunathilaka,356,84,Right,Point,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
359296,4,2.75,5.0,0.0,0.0,11.0,0.0,5.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:16:32Z,6,False,,,,628,Jason Holder,703,Dimuth Karunaratne,689,Danushka Gunathilaka,328,54,Right,Short Extra Cover,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
359297,5,3.4,6.0,0.0,0.0,17.0,0.0,6.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:17:26Z,1,False,,,,2128,Alzarri Joseph,689,Danushka Gunathilaka,703,Dimuth Karunaratne,59,201,Right,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,OutsideEdge,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,4,0,0,0,0,False,True
359297,5,3.4,6.0,0.0,0.0,17.0,0.0,6.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:18:04Z,2,False,,,,2128,Alzarri Joseph,689,Danushka Gunathilaka,703,Dimuth Karunaratne,341,91,Right,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False
359297,5,3.4,6.0,0.0,0.0,17.0,0.0,6.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:18:41Z,3,False,,,,2128,Alzarri Joseph,689,Danushka Gunathilaka,703,Dimuth Karunaratne,22,82,Right,Backward Point,0,0,0,0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False
359297,5,3.4,6.0,0.0,0.0,17.0,0.0,6.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:19:29Z,4,False,,,,2128,Alzarri Joseph,689,Danushka Gunathilaka,703,Dimuth Karunaratne,164,79,Right,Backward Square Leg,1,0,1,1,,Short,DownLeg,NotOut,Gloved,BackFoot,Fended,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,1,0,0,0,0,False,False
359297,5,3.4,6.0,0.0,0.0,17.0,0.0,6.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:20:10Z,5,False,,,,2128,Alzarri Joseph,703,Dimuth Karunaratne,689,Danushka Gunathilaka,241,83,Right,Mid On,1,0,1,1,,LengthBall,MiddleStump,NotOut,MisTimed,NoMovement,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,1,0,0,0,0,False,False
359297,5,3.4,6.0,0.0,0.0,17.0,0.0,6.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:20:54Z,6,False,,,,2128,Alzarri Joseph,689,Danushka Gunathilaka,703,Dimuth Karunaratne,90,48,Right,Wicketkeeper,0,0,0,0,,HalfTracker,DownLeg,NotOut,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False
359298,6,2.83,0.0,0.0,0.0,17.0,0.0,0.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:21:34Z,1,False,,,,628,Jason Holder,703,Dimuth Karunaratne,689,Danushka Gunathilaka,20,82,Right,Backward Point,0,0,0,0,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
359298,6,2.83,0.0,0.0,0.0,17.0,0.0,0.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:22:09Z,2,False,,,,628,Jason Holder,703,Dimuth Karunaratne,689,Danushka Gunathilaka,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
359298,6,2.83,0.0,0.0,0.0,17.0,0.0,0.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:22:42Z,3,False,,,,628,Jason Holder,703,Dimuth Karunaratne,689,Danushka Gunathilaka,241,91,Right,Mid On,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
359298,6,2.83,0.0,0.0,0.0,17.0,0.0,0.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:23:14Z,4,False,,,,628,Jason Holder,703,Dimuth Karunaratne,689,Danushka Gunathilaka,346,88,Right,Cover,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
359298,6,2.83,0.0,0.0,0.0,17.0,0.0,0.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:23:47Z,5,False,,,,628,Jason Holder,703,Dimuth Karunaratne,689,Danushka Gunathilaka,211,71,Right,Mid Wicket,0,0,0,0,,BackOfALength,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
359298,6,2.83,0.0,0.0,0.0,17.0,0.0,0.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:24:17Z,6,False,,,,628,Jason Holder,703,Dimuth Karunaratne,689,Danushka Gunathilaka,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
359299,7,4.57,15.0,0.0,0.0,32.0,0.0,15.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:25:17Z,1,False,,,,2128,Alzarri Joseph,689,Danushka Gunathilaka,703,Dimuth Karunaratne,357,86,Right,Point,0,0,0,0,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False
359299,7,4.57,15.0,0.0,0.0,32.0,0.0,15.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:25:44Z,2,False,,,,2128,Alzarri Joseph,689,Danushka Gunathilaka,703,Dimuth Karunaratne,328,218,Right,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,4,0,0,0,0,False,True
359299,7,4.57,15.0,0.0,0.0,32.0,0.0,15.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:26:29Z,3,False,,,,2128,Alzarri Joseph,689,Danushka Gunathilaka,703,Dimuth Karunaratne,18,81,Right,Backward Point,1,0,1,1,,BackOfALength,LegStump,NotOut,None,NoMovement,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,1,0,0,0,0,False,False
359299,7,4.57,15.0,0.0,0.0,32.0,0.0,15.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:27:15Z,4,False,,,,2128,Alzarri Joseph,703,Dimuth Karunaratne,689,Danushka Gunathilaka,187,136,Right,Deep Square Leg,2,0,2,2,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,2,0,0,0,0,False,False
359299,7,4.57,15.0,0.0,0.0,32.0,0.0,15.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:27:54Z,5,False,,,,2128,Alzarri Joseph,703,Dimuth Karunaratne,689,Danushka Gunathilaka,186,198,Right,Deep Square Leg,4,0,4,4,,Short,LegStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,4,0,0,0,0,False,True
359299,7,4.57,15.0,0.0,0.0,32.0,0.0,15.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:28:41Z,6,False,,,,2128,Alzarri Joseph,703,Dimuth Karunaratne,689,Danushka Gunathilaka,198,213,Right,Deep Mid Wicket,4,0,4,4,,BackOfALength,LegStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,4,0,0,0,0,False,True
359300,8,5.75,14.0,0.0,0.0,46.0,0.0,14.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:29:48Z,1,False,,,,628,Jason Holder,689,Danushka Gunathilaka,703,Dimuth Karunaratne,204,200,Right,Deep Mid Wicket,4,0,4,4,,BackOfALength,MiddleStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,4,0,0,0,0,False,True
359300,8,5.75,14.0,0.0,0.0,46.0,0.0,14.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:30:21Z,2,False,,,,628,Jason Holder,689,Danushka Gunathilaka,703,Dimuth Karunaratne,331,228,Right,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,NoMovement,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,4,0,0,0,0,False,True
359300,8,5.75,14.0,0.0,0.0,46.0,0.0,14.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:31:06Z,3,False,,,,628,Jason Holder,689,Danushka Gunathilaka,703,Dimuth Karunaratne,49,198,Right,Third Man,4,0,4,4,,BackOfALength,LegStump,NotOut,WellTimed,NoMovement,Steer,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,4,0,0,0,0,False,True
359300,8,5.75,14.0,0.0,0.0,46.0,0.0,14.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:32:05Z,4,False,,,,628,Jason Holder,689,Danushka Gunathilaka,703,Dimuth Karunaratne,46,151,Right,Third Man,2,0,2,2,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,2,0,0,0,0,False,False
359300,8,5.75,14.0,0.0,0.0,46.0,0.0,14.0,11153,,10794,West Indies v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,24,West Indies Men,2021-03-10T19:32:47Z,5,False,,,,628,Jason Holder,689,Danushka Gunathilaka,703,Dimuth Karunaratne,343,87,Right,Cover,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
