over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
417081,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,12270,,11115,Sri Lanka v India ODIs - Men's,1,9,Sri Lanka Men,3,India Men,2021-07-20T14:59:30Z,1,False,472.0,,1840.0,Avishka Fernando,3543.0,Minod Bhanuka,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,NoMovement,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
417081,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,12270,,11115,Sri Lanka v India ODIs - Men's,1,9,Sri Lanka Men,3,India Men,2021-07-20T15:01:04Z,2,False,472.0,,1840.0,Avishka Fernando,3543.0,Minod Bhanuka,257.0,39.0,Silly Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
417081,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,12270,,11115,Sri Lanka v India ODIs - Men's,1,9,Sri Lanka Men,3,India Men,2021-07-20T15:01:37Z,3,False,472.0,,1840.0,Avishka Fernando,3543.0,Minod Bhanuka,231.0,90.0,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
417081,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,12270,,11115,Sri Lanka v India ODIs - Men's,1,9,Sri Lanka Men,3,India Men,2021-07-20T15:02:11Z,4,False,472.0,,1840.0,Avishka Fernando,3543.0,Minod Bhanuka,135.0,148.0,Third Man,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
417081,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,12270,,11115,Sri Lanka v India ODIs - Men's,1,9,Sri Lanka Men,3,India Men,2021-07-20T15:02:56Z,5,False,472.0,,1840.0,Avishka Fernando,3543.0,Minod Bhanuka,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
417081,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,12270,,11115,Sri Lanka v India ODIs - Men's,1,9,Sri Lanka Men,3,India Men,2021-07-20T15:03:27Z,6,False,472.0,,1840.0,Avishka Fernando,3543.0,Minod Bhanuka,198.0,44.0,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
417083,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,12270,,11115,Sri Lanka v India ODIs - Men's,1,9,Sri Lanka Men,3,India Men,2021-07-20T15:04:28Z,1,False,283.0,,3543.0,Minod Bhanuka,1840.0,Avishka Fernando,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,69.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
417083,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,12270,,11115,Sri Lanka v India ODIs - Men's,1,9,Sri Lanka Men,3,India Men,2021-07-20T15:05:24Z,2,False,283.0,,3543.0,Minod Bhanuka,1840.0,Avishka Fernando,341.0,75.0,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,69.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
417083,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,12270,,11115,Sri Lanka v India ODIs - Men's,1,9,Sri Lanka Men,3,India Men,2021-07-20T15:06:01Z,3,False,283.0,,3543.0,Minod Bhanuka,1840.0,Avishka Fernando,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,69.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
417083,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,12270,,11115,Sri Lanka v India ODIs - Men's,1,9,Sri Lanka Men,3,India Men,2021-07-20T15:06:36Z,4,False,283.0,,3543.0,Minod Bhanuka,1840.0,Avishka Fernando,304.0,92.0,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,69.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
