over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
634378,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,26943,,14208,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-05T12:48:11Z,1,False,1827,Richard Ngarava,544,Tamim Iqbal,545,Litton Das,324,49,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,281,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
634378,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,26943,,14208,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-05T12:48:49Z,2,False,1827,Richard Ngarava,544,Tamim Iqbal,545,Litton Das,270,40,Bowler,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
634378,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,26943,,14208,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-05T12:49:20Z,3,False,1827,Richard Ngarava,544,Tamim Iqbal,545,Litton Das,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
634378,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,26943,,14208,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-05T12:49:53Z,4,False,1827,Richard Ngarava,544,Tamim Iqbal,545,Litton Das,60,50,Second Slip,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
634378,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,26943,,14208,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-05T12:50:28Z,5,False,1827,Richard Ngarava,544,Tamim Iqbal,545,Litton Das,252,54,Silly Mid On,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
634378,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,26943,,14208,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-05T12:51:08Z,6,False,1827,Richard Ngarava,544,Tamim Iqbal,545,Litton Das,106,178,Fine Leg,4,0,4,4,LengthBall,LegStump,NotOut,None,FrontFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
634379,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,26943,,14208,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-05T12:53:02Z,1,False,4125,Victor Nyauchi,545,Litton Das,544,Tamim Iqbal,208,46,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
634379,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,26943,,14208,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-05T12:53:38Z,2,False,4125,Victor Nyauchi,545,Litton Das,544,Tamim Iqbal,339,81,Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
634379,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,26943,,14208,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-05T12:54:12Z,3,False,4125,Victor Nyauchi,545,Litton Das,544,Tamim Iqbal,168,80,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
634379,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,26943,,14208,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-05T12:54:46Z,4,False,4125,Victor Nyauchi,545,Litton Das,544,Tamim Iqbal,135,50,Third Slip,0,0,0,0,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
634379,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,26943,,14208,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-05T12:55:30Z,5,False,4125,Victor Nyauchi,545,Litton Das,544,Tamim Iqbal,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
634379,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,26943,,14208,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-05T12:56:07Z,6,False,4125,Victor Nyauchi,545,Litton Das,544,Tamim Iqbal,204,62,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
634380,3,4.33,9.0,0.0,0.0,13.0,0.0,9.0,26943,,14208,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-05T12:57:09Z,1,False,1827,Richard Ngarava,544,Tamim Iqbal,545,Litton Das,244,78,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
634380,3,4.33,9.0,0.0,0.0,13.0,0.0,9.0,26943,,14208,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-05T12:57:40Z,2,False,1827,Richard Ngarava,544,Tamim Iqbal,545,Litton Das,270,40,Bowler,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
634380,3,4.33,9.0,0.0,0.0,13.0,0.0,9.0,26943,,14208,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-05T12:58:15Z,3,False,1827,Richard Ngarava,544,Tamim Iqbal,545,Litton Das,207,45,Short Mid Wicket,5,0,5,5,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,5,0,0,0,0,False,False,,,,
