over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
991922,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,36322,,21748,Sri Lanka v West Indies ODIs - Men,1,9,Sri Lanka Men,24,West Indies Men,2024-10-26T14:30:15Z,1,False,3849,Matthew Forde,4249,Pathum Nissanka,1840,Avishka Fernando,209,50,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
991922,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,36322,,21748,Sri Lanka v West Indies ODIs - Men,1,9,Sri Lanka Men,24,West Indies Men,2024-10-26T14:30:53Z,2,False,3849,Matthew Forde,4249,Pathum Nissanka,1840,Avishka Fernando,248,39,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
991922,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,36322,,21748,Sri Lanka v West Indies ODIs - Men,1,9,Sri Lanka Men,24,West Indies Men,2024-10-26T14:31:22Z,3,False,3849,Matthew Forde,4249,Pathum Nissanka,1840,Avishka Fernando,163,50,Gully,1,0,1,1,LengthBall,OutsideOff,NotOut,OutsideEdge,BackFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
991922,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,36322,,21748,Sri Lanka v West Indies ODIs - Men,1,9,Sri Lanka Men,24,West Indies Men,2024-10-26T14:32:31Z,4,False,3849,Matthew Forde,1840,Avishka Fernando,4249,Pathum Nissanka,214,50,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
991922,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,36322,,21748,Sri Lanka v West Indies ODIs - Men,1,9,Sri Lanka Men,24,West Indies Men,2024-10-26T14:33:04Z,5,False,3849,Matthew Forde,1840,Avishka Fernando,4249,Pathum Nissanka,213,47,Short Extra Cover,0,0,0,0,LengthBall,Wide,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
991922,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,36322,,21748,Sri Lanka v West Indies ODIs - Men,1,9,Sri Lanka Men,24,West Indies Men,2024-10-26T14:33:34Z,6,False,3849,Matthew Forde,1840,Avishka Fernando,4249,Pathum Nissanka,252,65,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
991927,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,36322,,21748,Sri Lanka v West Indies ODIs - Men,1,9,Sri Lanka Men,24,West Indies Men,2024-10-26T14:34:52Z,1,False,2128,Alzarri Joseph,4249,Pathum Nissanka,1840,Avishka Fernando,215,44,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
991927,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,36322,,21748,Sri Lanka v West Indies ODIs - Men,1,9,Sri Lanka Men,24,West Indies Men,2024-10-26T14:35:28Z,2,False,2128,Alzarri Joseph,4249,Pathum Nissanka,1840,Avishka Fernando,161,86,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
991927,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,36322,,21748,Sri Lanka v West Indies ODIs - Men,1,9,Sri Lanka Men,24,West Indies Men,2024-10-26T14:36:03Z,3,False,2128,Alzarri Joseph,4249,Pathum Nissanka,1840,Avishka Fernando,180,80,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
991927,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,36322,,21748,Sri Lanka v West Indies ODIs - Men,1,9,Sri Lanka Men,24,West Indies Men,2024-10-26T14:36:36Z,4,False,2128,Alzarri Joseph,4249,Pathum Nissanka,1840,Avishka Fernando,201,81,Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
