over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
468523,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,13715,,12000,Weber WBBL|07,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2021-11-25T18:40:38Z,1,True,661,Megan Schutt,892,Josie Dooley,1852,Jemimah Rodrigues,0,0,-,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,227,False,True,True,False,False,False,0,0,0,0,0,False,False,Bowled,892.0,Josie Dooley,Bowled
468523,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,13715,,12000,Weber WBBL|07,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2021-11-25T18:42:15Z,2,False,661,Megan Schutt,1064,Carly Leeson,1852,Jemimah Rodrigues,160,86,Backward Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
468523,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,13715,,12000,Weber WBBL|07,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2021-11-25T18:42:56Z,3,False,661,Megan Schutt,1852,Jemimah Rodrigues,1064,Carly Leeson,332,123,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
468523,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,13715,,12000,Weber WBBL|07,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2021-11-25T18:43:26Z,4,False,661,Megan Schutt,1064,Carly Leeson,1852,Jemimah Rodrigues,337,139,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
468523,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,13715,,12000,Weber WBBL|07,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2021-11-25T18:43:54Z,5,False,661,Megan Schutt,1852,Jemimah Rodrigues,1064,Carly Leeson,213,78,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
468523,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,13715,,12000,Weber WBBL|07,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2021-11-25T18:44:20Z,6,False,661,Megan Schutt,1852,Jemimah Rodrigues,1064,Carly Leeson,182,51,Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
468526,2,3.0,1.0,1.0,1.0,6.0,2.0,2.0,13715,,12000,Weber WBBL|07,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2021-11-25T18:45:27Z,1,False,3806,Darcie Brown,1852,Jemimah Rodrigues,1064,Carly Leeson,133,134,Third Man,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
468526,2,3.0,1.0,1.0,1.0,6.0,2.0,2.0,13715,,12000,Weber WBBL|07,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2021-11-25T18:46:01Z,2,False,3806,Darcie Brown,1064,Carly Leeson,1852,Jemimah Rodrigues,202,80,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
468526,2,3.0,1.0,1.0,1.0,6.0,2.0,2.0,13715,,12000,Weber WBBL|07,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2021-11-25T18:46:25Z,3,True,3806,Darcie Brown,1064,Carly Leeson,1852,Jemimah Rodrigues,330,97,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,1064.0,Carly Leeson,Caught
468526,2,3.0,1.0,1.0,1.0,6.0,2.0,2.0,13715,,12000,Weber WBBL|07,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2021-11-25T18:48:07Z,4,False,3806,Darcie Brown,1852,Jemimah Rodrigues,943,Harmanpreet Kaur,244,89,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
