over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
699432,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,28094,,14201,Weber WBBL|08,1,95,Perth Scorchers Women,101,Melbourne Renegades Women,2022-11-20T10:50:11Z,1,False,3808,Ella Hayward,408,Sophie Devine,420,Beth Mooney,305,133,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,488,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
699432,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,28094,,14201,Weber WBBL|08,1,95,Perth Scorchers Women,101,Melbourne Renegades Women,2022-11-20T10:50:56Z,2,True,3808,Ella Hayward,420,Beth Mooney,408,Sophie Devine,175,96,Square Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,OffSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,420.0,Beth Mooney,Caught
699432,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,28094,,14201,Weber WBBL|08,1,95,Perth Scorchers Women,101,Melbourne Renegades Women,2022-11-20T10:52:16Z,3,False,3808,Ella Hayward,664,Maddy Green,408,Sophie Devine,198,71,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
699432,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,28094,,14201,Weber WBBL|08,1,95,Perth Scorchers Women,101,Melbourne Renegades Women,2022-11-20T10:52:41Z,4,False,3808,Ella Hayward,664,Maddy Green,408,Sophie Devine,321,112,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,488,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
699432,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,28094,,14201,Weber WBBL|08,1,95,Perth Scorchers Women,101,Melbourne Renegades Women,2022-11-20T10:53:04Z,5,False,3808,Ella Hayward,408,Sophie Devine,664,Maddy Green,119,104,Short Third Man,2,0,2,2,LengthBall,Null,NotOut,Edged,0,Glance,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
699432,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,28094,,14201,Weber WBBL|08,1,95,Perth Scorchers Women,101,Melbourne Renegades Women,2022-11-20T10:53:34Z,6,False,3808,Ella Hayward,408,Sophie Devine,664,Maddy Green,248,61,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
699433,2,5.5,7.0,0.0,0.0,11.0,1.0,7.0,28094,,14201,Weber WBBL|08,1,95,Perth Scorchers Women,101,Melbourne Renegades Women,2022-11-20T10:55:08Z,1,False,760,Shabnim Ismail,664,Maddy Green,408,Sophie Devine,100,167,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
699433,2,5.5,7.0,0.0,0.0,11.0,1.0,7.0,28094,,14201,Weber WBBL|08,1,95,Perth Scorchers Women,101,Melbourne Renegades Women,2022-11-20T10:56:00Z,2,False,760,Shabnim Ismail,664,Maddy Green,408,Sophie Devine,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
699433,2,5.5,7.0,0.0,0.0,11.0,1.0,7.0,28094,,14201,Weber WBBL|08,1,95,Perth Scorchers Women,101,Melbourne Renegades Women,2022-11-20T10:56:33Z,3,False,760,Shabnim Ismail,664,Maddy Green,408,Sophie Devine,245,91,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
699433,2,5.5,7.0,0.0,0.0,11.0,1.0,7.0,28094,,14201,Weber WBBL|08,1,95,Perth Scorchers Women,101,Melbourne Renegades Women,2022-11-20T10:57:19Z,4,False,760,Shabnim Ismail,408,Sophie Devine,664,Maddy Green,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
