over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
450288,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,13367,,11263,Weber WBBL|07,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2021-10-24T13:39:52Z,1,False,659,Sophie Molineux,655,Alyssa Healy,3533,Shafali Verma,216,81,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
450288,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,13367,,11263,Weber WBBL|07,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2021-10-24T13:40:25Z,2,False,659,Sophie Molineux,655,Alyssa Healy,3533,Shafali Verma,195,34,Silly Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Dropped,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
450288,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,13367,,11263,Weber WBBL|07,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2021-10-24T13:40:55Z,3,True,659,Sophie Molineux,3533,Shafali Verma,655,Alyssa Healy,210,52,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Worked,Null,Round,Orthodox,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,3533.0,Shafali Verma,Caught
450288,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,13367,,11263,Weber WBBL|07,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2021-10-24T13:42:23Z,4,False,659,Sophie Molineux,656,Ashleigh Gardner,655,Alyssa Healy,182,88,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
450288,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,13367,,11263,Weber WBBL|07,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2021-10-24T13:42:44Z,5,False,659,Sophie Molineux,656,Ashleigh Gardner,655,Alyssa Healy,221,48,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
450288,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,13367,,11263,Weber WBBL|07,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2021-10-24T13:43:01Z,6,False,659,Sophie Molineux,656,Ashleigh Gardner,655,Alyssa Healy,293,124,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
450289,2,4.0,6.0,1.0,0.0,8.0,2.0,6.0,13367,,11263,Weber WBBL|07,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2021-10-24T13:44:19Z,1,False,943,Harmanpreet Kaur,656,Ashleigh Gardner,655,Alyssa Healy,144,130,Third Man,2,0,2,2,LengthBall,Null,NotOut,Played,0,LateCut,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,242,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
450289,2,4.0,6.0,1.0,0.0,8.0,2.0,6.0,13367,,11263,Weber WBBL|07,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2021-10-24T13:44:48Z,2,False,943,Harmanpreet Kaur,656,Ashleigh Gardner,655,Alyssa Healy,182,81,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,242,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
450289,2,4.0,6.0,1.0,0.0,8.0,2.0,6.0,13367,,11263,Weber WBBL|07,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2021-10-24T13:45:11Z,3,False,943,Harmanpreet Kaur,656,Ashleigh Gardner,655,Alyssa Healy,184,175,Deep Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,242,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
450289,2,4.0,6.0,1.0,0.0,8.0,2.0,6.0,13367,,11263,Weber WBBL|07,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2021-10-24T13:45:45Z,4,False,943,Harmanpreet Kaur,656,Ashleigh Gardner,655,Alyssa Healy,180,82,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,242,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
450289,2,4.0,6.0,1.0,0.0,8.0,2.0,6.0,13367,,11263,Weber WBBL|07,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2021-10-24T13:46:07Z,5,False,943,Harmanpreet Kaur,656,Ashleigh Gardner,655,Alyssa Healy,243,89,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,242,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
450289,2,4.0,6.0,1.0,0.0,8.0,2.0,6.0,13367,,11263,Weber WBBL|07,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2021-10-24T13:46:21Z,6,True,943,Harmanpreet Kaur,656,Ashleigh Gardner,655,Alyssa Healy,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Cut,Null,Over,OffSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,656.0,Ashleigh Gardner,Caught
450290,3,3.67,3.0,0.0,0.0,11.0,2.0,3.0,13367,,11263,Weber WBBL|07,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2021-10-24T13:47:54Z,1,False,659,Sophie Molineux,655,Alyssa Healy,658,Ellyse Perry,210,88,Extra Cover,2,0,2,2,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
450290,3,3.67,3.0,0.0,0.0,11.0,2.0,3.0,13367,,11263,Weber WBBL|07,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2021-10-24T13:48:33Z,2,False,659,Sophie Molineux,655,Alyssa Healy,658,Ellyse Perry,242,91,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
450290,3,3.67,3.0,0.0,0.0,11.0,2.0,3.0,13367,,11263,Weber WBBL|07,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2021-10-24T13:48:56Z,3,False,659,Sophie Molineux,655,Alyssa Healy,658,Ellyse Perry,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
450290,3,3.67,3.0,0.0,0.0,11.0,2.0,3.0,13367,,11263,Weber WBBL|07,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2021-10-24T13:49:07Z,4,False,659,Sophie Molineux,655,Alyssa Healy,658,Ellyse Perry,215,85,Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
