over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
766142,1,11.0,11.0,0.0,5.0,11.0,0.0,11.0,30125,,16664,England A v Australia A T20s - Women,1,1139,England A Women,708,Australia A Women,2023-06-25T19:00:20Z,1,False,,,,878,Tayla Vlaeminck,386,Bryony Smith,419,Lauren Winfield-Hill,19,143,Deep Backward Square Leg,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,True,True,False,False,False,1,0,0,0,0,False,False
766142,1,11.0,11.0,0.0,5.0,11.0,0.0,11.0,30125,,16664,England A v Australia A T20s - Women,1,1139,England A Women,708,Australia A Women,2023-06-25T19:00:39Z,2,False,,,,878,Tayla Vlaeminck,419,Lauren Winfield-Hill,386,Bryony Smith,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,0,0,0,0,0,False,False
766142,1,11.0,11.0,0.0,5.0,11.0,0.0,11.0,30125,,16664,England A v Australia A T20s - Women,1,1139,England A Women,708,Australia A Women,2023-06-25T19:03:33Z,3,False,,,,878,Tayla Vlaeminck,419,Lauren Winfield-Hill,386,Bryony Smith,247,90,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,0,0,0,0,0,False,False
766142,1,11.0,11.0,0.0,5.0,11.0,0.0,11.0,30125,,16664,England A v Australia A T20s - Women,1,1139,England A Women,708,Australia A Women,2023-06-25T19:03:38Z,4,False,,,,878,Tayla Vlaeminck,419,Lauren Winfield-Hill,386,Bryony Smith,68,205,Fine Leg,5,5,5,0,,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,344,False,False,True,False,False,False,0,0,5,0,0,False,False
766142,1,11.0,11.0,0.0,5.0,11.0,0.0,11.0,30125,,16664,England A v Australia A T20s - Women,1,1139,England A Women,708,Australia A Women,2023-06-25T19:03:52Z,4,False,,,,878,Tayla Vlaeminck,419,Lauren Winfield-Hill,386,Bryony Smith,338,123,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,1,0,0,0,0,False,False
766142,1,11.0,11.0,0.0,5.0,11.0,0.0,11.0,30125,,16664,England A v Australia A T20s - Women,1,1139,England A Women,708,Australia A Women,2023-06-25T19:03:58Z,5,False,,,,878,Tayla Vlaeminck,386,Bryony Smith,419,Lauren Winfield-Hill,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,0,0,0,0,0,False,False
766142,1,11.0,11.0,0.0,5.0,11.0,0.0,11.0,30125,,16664,England A v Australia A T20s - Women,1,1139,England A Women,708,Australia A Women,2023-06-25T19:04:03Z,6,False,,,,878,Tayla Vlaeminck,386,Bryony Smith,419,Lauren Winfield-Hill,131,188,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,4,0,0,0,0,False,False
766169,2,6.5,2.0,1.0,0.0,13.0,1.0,2.0,30125,,16664,England A v Australia A T20s - Women,1,1139,England A Women,708,Australia A Women,2023-06-25T19:04:26Z,1,True,Caught,419.0,Lauren Winfield-Hill,661,Megan Schutt,419,Lauren Winfield-Hill,386,Bryony Smith,317,164,Long On,0,0,0,0,Caught,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,0,0,0,0,0,False,False
766169,2,6.5,2.0,1.0,0.0,13.0,1.0,2.0,30125,,16664,England A v Australia A T20s - Women,1,1139,England A Women,708,Australia A Women,2023-06-25T19:09:18Z,2,False,,,,661,Megan Schutt,6979,Alice Capsey,386,Bryony Smith,248,87,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,0,0,0,0,0,False,False
766169,2,6.5,2.0,1.0,0.0,13.0,1.0,2.0,30125,,16664,England A v Australia A T20s - Women,1,1139,England A Women,708,Australia A Women,2023-06-25T19:09:24Z,3,False,,,,661,Megan Schutt,6979,Alice Capsey,386,Bryony Smith,298,98,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,0,0,0,0,0,False,False
766169,2,6.5,2.0,1.0,0.0,13.0,1.0,2.0,30125,,16664,England A v Australia A T20s - Women,1,1139,England A Women,708,Australia A Women,2023-06-25T19:09:33Z,4,False,,,,661,Megan Schutt,6979,Alice Capsey,386,Bryony Smith,200,131,Deep Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,1,0,0,0,0,False,False
