over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
455404,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,13396,,11289,Weber WBBL|07,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2021-11-13T14:40:55Z,1,False,,,,878,Tayla Vlaeminck,539,Katie Mack,389,Dane van Niekerk,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,True,True,False,False,False,0,0,0,0,0,False,False
455404,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,13396,,11289,Weber WBBL|07,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2021-11-13T14:41:23Z,2,False,,,,878,Tayla Vlaeminck,539,Katie Mack,389,Dane van Niekerk,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False
455404,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,13396,,11289,Weber WBBL|07,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2021-11-13T14:41:57Z,3,False,,,,878,Tayla Vlaeminck,539,Katie Mack,389,Dane van Niekerk,332,72,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,1,0,0,0,0,False,False
455404,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,13396,,11289,Weber WBBL|07,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2021-11-13T14:42:44Z,4,False,,,,878,Tayla Vlaeminck,389,Dane van Niekerk,539,Katie Mack,39,131,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,1,0,0,0,0,False,False
455404,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,13396,,11289,Weber WBBL|07,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2021-11-13T14:43:15Z,5,False,,,,878,Tayla Vlaeminck,539,Katie Mack,389,Dane van Niekerk,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False
455404,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,13396,,11289,Weber WBBL|07,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2021-11-13T14:43:45Z,6,True,Bowled,539.0,Katie Mack,878,Tayla Vlaeminck,539,Katie Mack,389,Dane van Niekerk,0,0,,0,0,0,0,Bowled,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False
455405,2,4.0,6.0,0.0,0.0,8.0,1.0,6.0,13396,,11289,Weber WBBL|07,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2021-11-13T14:45:42Z,1,False,,,,978,Belinda Vakarewa,389,Dane van Niekerk,1731,Laura Wolvaardt,106,151,Third Man,2,0,2,2,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,2,0,0,0,0,False,False
455405,2,4.0,6.0,0.0,0.0,8.0,1.0,6.0,13396,,11289,Weber WBBL|07,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2021-11-13T14:46:20Z,2,False,,,,978,Belinda Vakarewa,389,Dane van Niekerk,1731,Laura Wolvaardt,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,0,0,0,0,0,False,False
455405,2,4.0,6.0,0.0,0.0,8.0,1.0,6.0,13396,,11289,Weber WBBL|07,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2021-11-13T14:46:48Z,3,False,,,,978,Belinda Vakarewa,389,Dane van Niekerk,1731,Laura Wolvaardt,340,67,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,1,0,0,0,0,False,False
455405,2,4.0,6.0,0.0,0.0,8.0,1.0,6.0,13396,,11289,Weber WBBL|07,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2021-11-13T14:47:26Z,4,False,,,,978,Belinda Vakarewa,1731,Laura Wolvaardt,389,Dane van Niekerk,162,144,Deep Backward Point,2,0,2,2,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,2,0,0,0,0,False,False
455405,2,4.0,6.0,0.0,0.0,8.0,1.0,6.0,13396,,11289,Weber WBBL|07,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2021-11-13T14:48:00Z,5,False,,,,978,Belinda Vakarewa,1731,Laura Wolvaardt,389,Dane van Niekerk,34,132,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,1,0,0,0,0,False,False
455405,2,4.0,6.0,0.0,0.0,8.0,1.0,6.0,13396,,11289,Weber WBBL|07,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2021-11-13T14:48:35Z,6,False,,,,978,Belinda Vakarewa,389,Dane van Niekerk,1731,Laura Wolvaardt,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,0,0,0,0,0,False,False
455406,3,3.0,1.0,0.0,0.0,9.0,1.0,1.0,13396,,11289,Weber WBBL|07,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2021-11-13T14:49:34Z,1,False,,,,878,Tayla Vlaeminck,1731,Laura Wolvaardt,389,Dane van Niekerk,270,40,Bowler,0,0,0,0,,Yorker,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False
455406,3,3.0,1.0,0.0,0.0,9.0,1.0,1.0,13396,,11289,Weber WBBL|07,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2021-11-13T14:50:09Z,2,False,,,,878,Tayla Vlaeminck,1731,Laura Wolvaardt,389,Dane van Niekerk,179,75,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False
455406,3,3.0,1.0,0.0,0.0,9.0,1.0,1.0,13396,,11289,Weber WBBL|07,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2021-11-13T14:50:42Z,3,False,,,,878,Tayla Vlaeminck,1731,Laura Wolvaardt,389,Dane van Niekerk,129,141,Third Man,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,1,0,0,0,0,False,False
