over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
998408,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,36557,,20843,Weber WBBL|10,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2024-11-16T15:00:10Z,1,False,,,,900,Molly Strano,418,Smriti Mandhana,539,Katie Mack,1,84,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,238,False,True,True,False,False,False,0,0,0,0,0,False,False
998408,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,36557,,20843,Weber WBBL|10,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2024-11-16T15:00:35Z,2,False,,,,900,Molly Strano,418,Smriti Mandhana,539,Katie Mack,294,121,Mid Off,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,238,False,False,True,False,False,False,1,0,0,0,0,False,False
998408,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,36557,,20843,Weber WBBL|10,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2024-11-16T15:01:13Z,3,False,,,,900,Molly Strano,539,Katie Mack,418,Smriti Mandhana,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,238,False,False,True,False,False,False,0,0,1,0,0,False,False
998408,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,36557,,20843,Weber WBBL|10,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2024-11-16T15:01:32Z,3,False,,,,900,Molly Strano,539,Katie Mack,418,Smriti Mandhana,157,117,Backward Point,2,0,2,2,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,238,False,False,True,False,False,False,2,0,0,0,0,False,False
998408,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,36557,,20843,Weber WBBL|10,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2024-11-16T15:02:04Z,4,False,,,,900,Molly Strano,539,Katie Mack,418,Smriti Mandhana,257,104,Mid Off,1,0,1,1,,FullToss,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,238,False,False,True,False,False,False,1,0,0,0,0,False,False
998408,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,36557,,20843,Weber WBBL|10,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2024-11-16T15:02:39Z,5,False,,,,900,Molly Strano,418,Smriti Mandhana,539,Katie Mack,325,95,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,238,False,False,True,False,False,False,0,0,0,0,0,False,False
998408,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,36557,,20843,Weber WBBL|10,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2024-11-16T15:03:00Z,6,False,,,,900,Molly Strano,418,Smriti Mandhana,539,Katie Mack,293,133,Long Off,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,238,False,False,True,False,False,False,1,0,0,0,0,False,False
998411,2,6.5,7.0,1.0,2.0,13.0,1.0,7.0,36557,,20843,Weber WBBL|10,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2024-11-16T15:04:23Z,1,False,,,,3364,Kathryn Bryce,418,Smriti Mandhana,539,Katie Mack,293,102,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,0,0,0,0,0,False,False
998411,2,6.5,7.0,1.0,2.0,13.0,1.0,7.0,36557,,20843,Weber WBBL|10,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2024-11-16T15:04:43Z,2,False,,,,3364,Kathryn Bryce,418,Smriti Mandhana,539,Katie Mack,211,183,Deep Mid Wicket,4,0,4,4,,Short,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,4,0,0,0,0,False,True
998411,2,6.5,7.0,1.0,2.0,13.0,1.0,7.0,36557,,20843,Weber WBBL|10,1,99,Adelaide Strikers Women,96,Hobart Hurricanes Women,2024-11-16T15:05:21Z,3,False,,,,3364,Kathryn Bryce,418,Smriti Mandhana,539,Katie Mack,301,97,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,0,0,0,0,0,False,False
