over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1224164,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,72625,,24284,Weber WBBL|11,1,102,Sydney Thunder Women,101,Melbourne Renegades Women,2025-11-11T15:09:56Z,1,False,9966,Charis Bekker,4112,Georgia Voll,1092,Tahlia Wilson,35,51,Leg Gully,0,0,0,0,LengthBall,Null,NotOut,Played,0,Glance,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,885,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1224164,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,72625,,24284,Weber WBBL|11,1,102,Sydney Thunder Women,101,Melbourne Renegades Women,2025-11-11T15:10:25Z,2,False,9966,Charis Bekker,4112,Georgia Voll,1092,Tahlia Wilson,284,161,Long On,1,0,1,1,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,885,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1224164,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,72625,,24284,Weber WBBL|11,1,102,Sydney Thunder Women,101,Melbourne Renegades Women,2025-11-11T15:10:55Z,3,False,9966,Charis Bekker,1092,Tahlia Wilson,4112,Georgia Voll,237,37,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,885,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1224164,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,72625,,24284,Weber WBBL|11,1,102,Sydney Thunder Women,101,Melbourne Renegades Women,2025-11-11T15:11:13Z,4,False,9966,Charis Bekker,1092,Tahlia Wilson,4112,Georgia Voll,286,202,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Slog,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,885,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1224164,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,72625,,24284,Weber WBBL|11,1,102,Sydney Thunder Women,101,Melbourne Renegades Women,2025-11-11T15:11:52Z,5,False,9966,Charis Bekker,1092,Tahlia Wilson,4112,Georgia Voll,339,94,Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Edged,0,Pull,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,885,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1224164,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,72625,,24284,Weber WBBL|11,1,102,Sydney Thunder Women,101,Melbourne Renegades Women,2025-11-11T15:12:17Z,6,False,9966,Charis Bekker,4112,Georgia Voll,1092,Tahlia Wilson,213,84,Extra Cover,1,0,1,1,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,885,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1224168,2,4.5,2.0,0.0,0.0,9.0,0.0,2.0,72625,,24284,Weber WBBL|11,1,102,Sydney Thunder Women,101,Melbourne Renegades Women,2025-11-11T15:13:32Z,1,False,11259,Milly Illingworth,4112,Georgia Voll,1092,Tahlia Wilson,163,49,Gully,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,217,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1224168,2,4.5,2.0,0.0,0.0,9.0,0.0,2.0,72625,,24284,Weber WBBL|11,1,102,Sydney Thunder Women,101,Melbourne Renegades Women,2025-11-11T15:14:00Z,2,False,11259,Milly Illingworth,4112,Georgia Voll,1092,Tahlia Wilson,214,75,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1224168,2,4.5,2.0,0.0,0.0,9.0,0.0,2.0,72625,,24284,Weber WBBL|11,1,102,Sydney Thunder Women,101,Melbourne Renegades Women,2025-11-11T15:14:28Z,3,False,11259,Milly Illingworth,4112,Georgia Voll,1092,Tahlia Wilson,336,78,Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1224168,2,4.5,2.0,0.0,0.0,9.0,0.0,2.0,72625,,24284,Weber WBBL|11,1,102,Sydney Thunder Women,101,Melbourne Renegades Women,2025-11-11T15:14:57Z,4,False,11259,Milly Illingworth,4112,Georgia Voll,1092,Tahlia Wilson,20,146,Deep Backward Square Leg,1,0,1,1,BackOfALength,Null,NotOut,HitHard,0,Hook,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1224168,2,4.5,2.0,0.0,0.0,9.0,0.0,2.0,72625,,24284,Weber WBBL|11,1,102,Sydney Thunder Women,101,Melbourne Renegades Women,2025-11-11T15:15:32Z,5,False,11259,Milly Illingworth,1092,Tahlia Wilson,4112,Georgia Voll,121,140,Third Man,1,0,1,1,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,217,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1224168,2,4.5,2.0,0.0,0.0,9.0,0.0,2.0,72625,,24284,Weber WBBL|11,1,102,Sydney Thunder Women,101,Melbourne Renegades Women,2025-11-11T15:16:02Z,6,False,11259,Milly Illingworth,4112,Georgia Voll,1092,Tahlia Wilson,160,62,Gully,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1224170,3,4.0,2.0,0.0,1.0,12.0,0.0,3.0,72625,,24284,Weber WBBL|11,1,102,Sydney Thunder Women,101,Melbourne Renegades Women,2025-11-11T15:16:45Z,1,False,9966,Charis Bekker,1092,Tahlia Wilson,4112,Georgia Voll,355,156,Deep Square Leg,2,0,2,2,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,885,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1224170,3,4.0,2.0,0.0,1.0,12.0,0.0,3.0,72625,,24284,Weber WBBL|11,1,102,Sydney Thunder Women,101,Melbourne Renegades Women,2025-11-11T15:17:10Z,2,False,9966,Charis Bekker,1092,Tahlia Wilson,4112,Georgia Voll,332,75,Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,885,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1224170,3,4.0,2.0,0.0,1.0,12.0,0.0,3.0,72625,,24284,Weber WBBL|11,1,102,Sydney Thunder Women,101,Melbourne Renegades Women,2025-11-11T15:17:29Z,3,False,9966,Charis Bekker,1092,Tahlia Wilson,4112,Georgia Voll,213,79,Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,885,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1224170,3,4.0,2.0,0.0,1.0,12.0,0.0,3.0,72625,,24284,Weber WBBL|11,1,102,Sydney Thunder Women,101,Melbourne Renegades Women,2025-11-11T15:17:50Z,4,False,9966,Charis Bekker,1092,Tahlia Wilson,4112,Georgia Voll,82,82,Short Third Man,0,1,1,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,True,False,False,False,885,False,False,True,False,False,False,1,1,0,0,0,False,False,,,,,
1224170,3,4.0,2.0,0.0,1.0,12.0,0.0,3.0,72625,,24284,Weber WBBL|11,1,102,Sydney Thunder Women,101,Melbourne Renegades Women,2025-11-11T15:18:13Z,5,False,9966,Charis Bekker,4112,Georgia Voll,1092,Tahlia Wilson,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,885,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1224170,3,4.0,2.0,0.0,1.0,12.0,0.0,3.0,72625,,24284,Weber WBBL|11,1,102,Sydney Thunder Women,101,Melbourne Renegades Women,2025-11-11T15:18:33Z,6,False,9966,Charis Bekker,4112,Georgia Voll,1092,Tahlia Wilson,197,69,Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,885,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1224174,4,5.5,10.0,0.0,0.0,22.0,0.0,10.0,72625,,24284,Weber WBBL|11,1,102,Sydney Thunder Women,101,Melbourne Renegades Women,2025-11-11T15:19:28Z,1,False,11259,Milly Illingworth,1092,Tahlia Wilson,4112,Georgia Voll,136,131,Third Man,2,0,2,2,BackOfALength,Null,NotOut,HitHard,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
