over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
850497,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,31705,,17744,Weber WBBL|09,1,100,Brisbane Heat Women,95,Perth Scorchers Women,2023-10-22T13:40:09Z,1,False,1877,Stella Campbell,1101,Grace Harris,1090,Georgia Redmayne,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Sweep,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,455,False,True,True,False,False,False,0,0,1,0,0,False,False,,,,
850497,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,31705,,17744,Weber WBBL|09,1,100,Brisbane Heat Women,95,Perth Scorchers Women,2023-10-22T13:40:40Z,1,False,1877,Stella Campbell,1101,Grace Harris,1090,Georgia Redmayne,350,193,Deep Mid Wicket,4,0,4,4,Short,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,455,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
850497,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,31705,,17744,Weber WBBL|09,1,100,Brisbane Heat Women,95,Perth Scorchers Women,2023-10-22T13:41:11Z,2,False,1877,Stella Campbell,1101,Grace Harris,1090,Georgia Redmayne,352,142,Deep Square Leg,1,0,1,1,Short,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,455,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
850497,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,31705,,17744,Weber WBBL|09,1,100,Brisbane Heat Women,95,Perth Scorchers Women,2023-10-22T13:42:08Z,3,False,1877,Stella Campbell,1090,Georgia Redmayne,1101,Grace Harris,30,183,Third Man,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,LateCut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,455,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
850497,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,31705,,17744,Weber WBBL|09,1,100,Brisbane Heat Women,95,Perth Scorchers Women,2023-10-22T13:42:41Z,4,False,1877,Stella Campbell,1090,Georgia Redmayne,1101,Grace Harris,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,LateCut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,455,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
850497,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,31705,,17744,Weber WBBL|09,1,100,Brisbane Heat Women,95,Perth Scorchers Women,2023-10-22T13:43:13Z,5,False,1877,Stella Campbell,1090,Georgia Redmayne,1101,Grace Harris,191,36,Short Leg,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,455,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
850497,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,31705,,17744,Weber WBBL|09,1,100,Brisbane Heat Women,95,Perth Scorchers Women,2023-10-22T13:43:54Z,6,False,1877,Stella Campbell,1101,Grace Harris,1090,Georgia Redmayne,270,40,Bowler,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,455,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
850498,2,8.5,6.0,0.0,0.0,17.0,0.0,6.0,31705,,17744,Weber WBBL|09,1,100,Brisbane Heat Women,95,Perth Scorchers Women,2023-10-22T13:45:13Z,1,False,10677,Chloe Ainsworth,1090,Georgia Redmayne,1101,Grace Harris,176,91,Square Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
850498,2,8.5,6.0,0.0,0.0,17.0,0.0,6.0,31705,,17744,Weber WBBL|09,1,100,Brisbane Heat Women,95,Perth Scorchers Women,2023-10-22T13:45:46Z,2,False,10677,Chloe Ainsworth,1090,Georgia Redmayne,1101,Grace Harris,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
850498,2,8.5,6.0,0.0,0.0,17.0,0.0,6.0,31705,,17744,Weber WBBL|09,1,100,Brisbane Heat Women,95,Perth Scorchers Women,2023-10-22T13:46:15Z,3,False,10677,Chloe Ainsworth,1090,Georgia Redmayne,1101,Grace Harris,128,112,Short Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
