over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
331503,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10707,,9650,WBBL|06,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2020-11-18T14:31:12Z,1,False,667,Lea Tahuhu,1028,Tahlia McGrath,539,Katie Mack,191,81,Left,Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
331503,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10707,,9650,WBBL|06,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2020-11-18T14:31:42Z,2,False,667,Lea Tahuhu,1028,Tahlia McGrath,539,Katie Mack,66,153,Left,Fine Leg,2,0,2,2,Yorker,Null,NotOut,Played,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
331503,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10707,,9650,WBBL|06,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2020-11-18T14:32:20Z,3,False,667,Lea Tahuhu,1028,Tahlia McGrath,539,Katie Mack,186,77,Left,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
331503,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10707,,9650,WBBL|06,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2020-11-18T14:32:55Z,4,False,667,Lea Tahuhu,1028,Tahlia McGrath,539,Katie Mack,349,186,Left,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,216,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
331503,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10707,,9650,WBBL|06,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2020-11-18T14:33:29Z,5,False,667,Lea Tahuhu,1028,Tahlia McGrath,539,Katie Mack,211,81,Left,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
331503,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10707,,9650,WBBL|06,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2020-11-18T14:33:58Z,6,False,667,Lea Tahuhu,1028,Tahlia McGrath,539,Katie Mack,204,79,Left,Cover,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
331504,2,5.0,4.0,1.0,0.0,10.0,1.0,4.0,10707,,9650,WBBL|06,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2020-11-18T14:35:18Z,1,False,659,Sophie Molineux,539,Katie Mack,1028,Tahlia McGrath,359,64,Left,Square Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
331504,2,5.0,4.0,1.0,0.0,10.0,1.0,4.0,10707,,9650,WBBL|06,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2020-11-18T14:35:36Z,2,False,659,Sophie Molineux,539,Katie Mack,1028,Tahlia McGrath,298,89,Left,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
331504,2,5.0,4.0,1.0,0.0,10.0,1.0,4.0,10707,,9650,WBBL|06,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2020-11-18T14:35:51Z,3,False,659,Sophie Molineux,539,Katie Mack,1028,Tahlia McGrath,336,153,Left,Deep Mid Wicket,2,0,2,2,LengthBall,Null,NotOut,Played,0,Sweep,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,227,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
331504,2,5.0,4.0,1.0,0.0,10.0,1.0,4.0,10707,,9650,WBBL|06,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2020-11-18T14:36:19Z,4,False,659,Sophie Molineux,539,Katie Mack,1028,Tahlia McGrath,270,40,Left,Bowler,0,0,0,0,Yorker,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
331504,2,5.0,4.0,1.0,0.0,10.0,1.0,4.0,10707,,9650,WBBL|06,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2020-11-18T14:36:37Z,5,False,659,Sophie Molineux,539,Katie Mack,1028,Tahlia McGrath,45,93,Left,Short Fine Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Scoop,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,227,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
331504,2,5.0,4.0,1.0,0.0,10.0,1.0,4.0,10707,,9650,WBBL|06,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2020-11-18T14:37:07Z,6,True,659,Sophie Molineux,539,Katie Mack,1028,Tahlia McGrath,296,92,Left,Mid On,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,SlogSweep,Null,Round,Orthodox,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,539.0,Katie Mack,Caught
331507,3,5.67,7.0,0.0,0.0,17.0,1.0,7.0,10707,,9650,WBBL|06,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2020-11-18T14:38:57Z,1,False,900,Molly Strano,1731,Laura Wolvaardt,1028,Tahlia McGrath,291,154,Left,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
331507,3,5.67,7.0,0.0,0.0,17.0,1.0,7.0,10707,,9650,WBBL|06,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2020-11-18T14:39:23Z,2,False,900,Molly Strano,1028,Tahlia McGrath,1731,Laura Wolvaardt,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
331507,3,5.67,7.0,0.0,0.0,17.0,1.0,7.0,10707,,9650,WBBL|06,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2020-11-18T14:39:43Z,3,False,900,Molly Strano,1028,Tahlia McGrath,1731,Laura Wolvaardt,236,201,Left,Long Off,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,216,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
331507,3,5.67,7.0,0.0,0.0,17.0,1.0,7.0,10707,,9650,WBBL|06,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2020-11-18T14:40:27Z,4,False,900,Molly Strano,1028,Tahlia McGrath,1731,Laura Wolvaardt,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
331507,3,5.67,7.0,0.0,0.0,17.0,1.0,7.0,10707,,9650,WBBL|06,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2020-11-18T14:40:47Z,5,False,900,Molly Strano,1028,Tahlia McGrath,1731,Laura Wolvaardt,293,161,Left,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
331507,3,5.67,7.0,0.0,0.0,17.0,1.0,7.0,10707,,9650,WBBL|06,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2020-11-18T14:41:20Z,6,False,900,Molly Strano,1731,Laura Wolvaardt,1028,Tahlia McGrath,314,160,Left,Long On,1,0,1,1,LengthBall,Null,NotOut,HitHard,0,Worked,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
331508,4,4.5,1.0,0.0,0.0,18.0,1.0,1.0,10707,,9650,WBBL|06,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2020-11-18T14:42:25Z,1,False,659,Sophie Molineux,1731,Laura Wolvaardt,1028,Tahlia McGrath,249,84,Left,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
331508,4,4.5,1.0,0.0,0.0,18.0,1.0,1.0,10707,,9650,WBBL|06,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2020-11-18T14:42:42Z,2,False,659,Sophie Molineux,1731,Laura Wolvaardt,1028,Tahlia McGrath,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
331508,4,4.5,1.0,0.0,0.0,18.0,1.0,1.0,10707,,9650,WBBL|06,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2020-11-18T14:43:01Z,3,False,659,Sophie Molineux,1731,Laura Wolvaardt,1028,Tahlia McGrath,286,163,Left,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
