over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
682198,1,12.0,12.0,0.0,2.0,12.0,0.0,12.0,27828,,14153,Weber WBBL|08,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2022-10-16T09:15:41Z,1,False,659,Sophie Molineux,1050,Deandra Dottin,539,Katie Mack,73,91,Short Fine Leg,2,2,2,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Round,Orthodox,Right,Null,NotReferred,Null,True,False,False,False,False,False,280,False,True,True,False,False,False,0,0,2,0,0,False,False,,,,
682198,1,12.0,12.0,0.0,2.0,12.0,0.0,12.0,27828,,14153,Weber WBBL|08,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2022-10-16T09:16:18Z,1,False,659,Sophie Molineux,539,Katie Mack,1050,Deandra Dottin,67,128,Fine Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Scoop,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,280,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
682198,1,12.0,12.0,0.0,2.0,12.0,0.0,12.0,27828,,14153,Weber WBBL|08,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2022-10-16T09:16:55Z,2,False,659,Sophie Molineux,539,Katie Mack,1050,Deandra Dottin,359,155,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Sweep,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,280,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
682198,1,12.0,12.0,0.0,2.0,12.0,0.0,12.0,27828,,14153,Weber WBBL|08,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2022-10-16T09:17:22Z,3,False,659,Sophie Molineux,1050,Deandra Dottin,539,Katie Mack,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,280,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
682198,1,12.0,12.0,0.0,2.0,12.0,0.0,12.0,27828,,14153,Weber WBBL|08,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2022-10-16T09:17:38Z,4,False,659,Sophie Molineux,1050,Deandra Dottin,539,Katie Mack,333,199,Deep Mid Wicket,6,0,6,6,LengthBall,Null,NotOut,HitHard,0,Slog,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,280,False,False,True,False,False,False,6,0,0,0,0,False,False,,,,
682198,1,12.0,12.0,0.0,2.0,12.0,0.0,12.0,27828,,14153,Weber WBBL|08,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2022-10-16T09:18:17Z,5,False,659,Sophie Molineux,1050,Deandra Dottin,539,Katie Mack,286,162,Long On,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,280,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
682198,1,12.0,12.0,0.0,2.0,12.0,0.0,12.0,27828,,14153,Weber WBBL|08,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2022-10-16T09:18:46Z,6,False,659,Sophie Molineux,539,Katie Mack,1050,Deandra Dottin,126,73,Short Third Man,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Pull,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,280,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
682199,2,8.0,4.0,1.0,0.0,16.0,1.0,4.0,27828,,14153,Weber WBBL|08,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2022-10-16T09:20:11Z,1,False,760,Shabnim Ismail,1050,Deandra Dottin,539,Katie Mack,330,213,Deep Mid Wicket,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
682199,2,8.0,4.0,1.0,0.0,16.0,1.0,4.0,27828,,14153,Weber WBBL|08,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2022-10-16T09:20:50Z,2,True,760,Shabnim Ismail,1050,Deandra Dottin,539,Katie Mack,0,0,,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Drive,Null,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False,Lbw,1050.0,Deandra Dottin,LBW
682199,2,8.0,4.0,1.0,0.0,16.0,1.0,4.0,27828,,14153,Weber WBBL|08,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2022-10-16T09:22:41Z,3,False,760,Shabnim Ismail,1731,Laura Wolvaardt,539,Katie Mack,318,53,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
