over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
697272,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,28019,,14183,Weber WBBL|08,1,101,Melbourne Renegades Women,96,Hobart Hurricanes Women,2022-11-07T19:09:48Z,1,False,,,,1714.0,Ruth Johnston,1146.0,Hayley Matthews,421.0,Chamari Athapaththu,182.0,178.0,Deep Point,4.0,0,4,4.0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,465.0,False,True,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
697272,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,28019,,14183,Weber WBBL|08,1,101,Melbourne Renegades Women,96,Hobart Hurricanes Women,2022-11-07T19:10:40Z,2,False,,,,1714.0,Ruth Johnston,1146.0,Hayley Matthews,421.0,Chamari Athapaththu,315.0,135.0,Mid On,1.0,0,1,1.0,,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,465.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
697272,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,28019,,14183,Weber WBBL|08,1,101,Melbourne Renegades Women,96,Hobart Hurricanes Women,2022-11-07T19:11:19Z,3,False,,,,1714.0,Ruth Johnston,421.0,Chamari Athapaththu,1146.0,Hayley Matthews,270.0,40.0,Bowler,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,465.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
697272,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,28019,,14183,Weber WBBL|08,1,101,Melbourne Renegades Women,96,Hobart Hurricanes Women,2022-11-07T19:11:38Z,4,False,,,,1714.0,Ruth Johnston,421.0,Chamari Athapaththu,1146.0,Hayley Matthews,236.0,102.0,Mid On,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,465.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
697272,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,28019,,14183,Weber WBBL|08,1,101,Melbourne Renegades Women,96,Hobart Hurricanes Women,2022-11-07T19:12:04Z,5,False,,,,1714.0,Ruth Johnston,1146.0,Hayley Matthews,421.0,Chamari Athapaththu,295.0,124.0,Mid On,1.0,0,1,1.0,,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,465.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
697272,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,28019,,14183,Weber WBBL|08,1,101,Melbourne Renegades Women,96,Hobart Hurricanes Women,2022-11-07T19:12:26Z,6,False,,,,1714.0,Ruth Johnston,421.0,Chamari Athapaththu,1146.0,Hayley Matthews,141.0,110.0,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,465.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
697273,2,6.5,4.0,0.0,1.0,13.0,0.0,5.0,28019,,14183,Weber WBBL|08,1,101,Melbourne Renegades Women,96,Hobart Hurricanes Women,2022-11-07T19:13:40Z,1,False,,,,900.0,Molly Strano,421.0,Chamari Athapaththu,1146.0,Hayley Matthews,0.0,87.0,Point,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,207.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
697273,2,6.5,4.0,0.0,1.0,13.0,0.0,5.0,28019,,14183,Weber WBBL|08,1,101,Melbourne Renegades Women,96,Hobart Hurricanes Women,2022-11-07T19:14:01Z,2,False,,,,900.0,Molly Strano,421.0,Chamari Athapaththu,1146.0,Hayley Matthews,124.0,83.0,Short Fine Leg,0.0,1,1,0.0,,LengthBall,Null,NotOut,Missed,0,Cut,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,True,False,False,False,207.0,False,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,False,False
697273,2,6.5,4.0,0.0,1.0,13.0,0.0,5.0,28019,,14183,Weber WBBL|08,1,101,Melbourne Renegades Women,96,Hobart Hurricanes Women,2022-11-07T19:14:44Z,3,False,,,,900.0,Molly Strano,1146.0,Hayley Matthews,421.0,Chamari Athapaththu,233.0,85.0,Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,207.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
697273,2,6.5,4.0,0.0,1.0,13.0,0.0,5.0,28019,,14183,Weber WBBL|08,1,101,Melbourne Renegades Women,96,Hobart Hurricanes Women,2022-11-07T19:15:04Z,4,False,,,,900.0,Molly Strano,1146.0,Hayley Matthews,421.0,Chamari Athapaththu,166.0,168.0,Deep Backward Point,4.0,0,4,4.0,,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,207.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
