over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1265320,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,73407,,39618,WPL 2026,1,1264,UP Warriorz,1263,Delhi Capitals Women,2026-02-01T19:30:44Z,1,True,1867.0,Chinelle Henry,657.0,Meg Lanning,890.0,Deepti Sharma,0.0,0.0,-,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Pushed,AwaySwinger,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1745.0,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,Lbw,657.0,Meg Lanning,LBW
1265320,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,73407,,39618,WPL 2026,1,1264,UP Warriorz,1263,Delhi Capitals Women,2026-02-01T19:32:27Z,2,False,1867.0,Chinelle Henry,1311.0,Charli Knott,890.0,Deepti Sharma,231.0,51.0,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1745.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1265320,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,73407,,39618,WPL 2026,1,1264,UP Warriorz,1263,Delhi Capitals Women,2026-02-01T19:32:57Z,3,False,1867.0,Chinelle Henry,1311.0,Charli Knott,890.0,Deepti Sharma,162.0,87.0,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BacksAway,Cut,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1745.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1265320,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,73407,,39618,WPL 2026,1,1264,UP Warriorz,1263,Delhi Capitals Women,2026-02-01T19:33:30Z,4,False,1867.0,Chinelle Henry,1311.0,Charli Knott,890.0,Deepti Sharma,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1745.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1265320,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,73407,,39618,WPL 2026,1,1264,UP Warriorz,1263,Delhi Capitals Women,2026-02-01T19:34:03Z,5,False,1867.0,Chinelle Henry,1311.0,Charli Knott,890.0,Deepti Sharma,132.0,147.0,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,ThickEdge,BacksAway,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1745.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1265320,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,73407,,39618,WPL 2026,1,1264,UP Warriorz,1263,Delhi Capitals Women,2026-02-01T19:34:55Z,6,False,1867.0,Chinelle Henry,890.0,Deepti Sharma,1311.0,Charli Knott,29.0,178.0,Third Man,4.0,0,4,4.0,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Cut,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1745.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1265325,2,7.0,9.0,0.0,0.0,14.0,1.0,9.0,73407,,39618,WPL 2026,1,1264,UP Warriorz,1263,Delhi Capitals Women,2026-02-01T19:36:14Z,1,False,391.0,Marizanne Kapp,1311.0,Charli Knott,890.0,Deepti Sharma,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1265325,2,7.0,9.0,0.0,0.0,14.0,1.0,9.0,73407,,39618,WPL 2026,1,1264,UP Warriorz,1263,Delhi Capitals Women,2026-02-01T19:36:49Z,2,False,391.0,Marizanne Kapp,1311.0,Charli Knott,890.0,Deepti Sharma,325.0,55.0,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1265325,2,7.0,9.0,0.0,0.0,14.0,1.0,9.0,73407,,39618,WPL 2026,1,1264,UP Warriorz,1263,Delhi Capitals Women,2026-02-01T19:37:18Z,3,False,391.0,Marizanne Kapp,1311.0,Charli Knott,890.0,Deepti Sharma,163.0,190.0,Deep Backward Point,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,ThickEdge,BacksAway,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1265325,2,7.0,9.0,0.0,0.0,14.0,1.0,9.0,73407,,39618,WPL 2026,1,1264,UP Warriorz,1263,Delhi Capitals Women,2026-02-01T19:37:53Z,4,False,391.0,Marizanne Kapp,1311.0,Charli Knott,890.0,Deepti Sharma,52.0,148.0,Fine Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,981.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1265325,2,7.0,9.0,0.0,0.0,14.0,1.0,9.0,73407,,39618,WPL 2026,1,1264,UP Warriorz,1263,Delhi Capitals Women,2026-02-01T19:38:52Z,5,False,391.0,Marizanne Kapp,890.0,Deepti Sharma,1311.0,Charli Knott,358.0,85.0,Point,0.0,0,0,0.0,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Cut,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1265325,2,7.0,9.0,0.0,0.0,14.0,1.0,9.0,73407,,39618,WPL 2026,1,1264,UP Warriorz,1263,Delhi Capitals Women,2026-02-01T19:39:26Z,6,False,391.0,Marizanne Kapp,890.0,Deepti Sharma,1311.0,Charli Knott,213.0,215.0,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,OffStump,NotOut,MisTimed,MovesInfront,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
