over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
452201,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13375,2nd ODI,11272,Weber WBBL|07,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2021-10-30T19:30:04Z,1,False,,,,878,Tayla Vlaeminck,1101,Grace Harris,1090,Georgia Redmayne,201,76,Cover,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,254,False,True,True,False,False,False,0,0,0,0,0,False,False
452201,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13375,2nd ODI,11272,Weber WBBL|07,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2021-10-30T19:30:40Z,2,False,,,,878,Tayla Vlaeminck,1101,Grace Harris,1090,Georgia Redmayne,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,254,False,False,True,False,False,False,0,0,0,0,0,False,False
452201,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13375,2nd ODI,11272,Weber WBBL|07,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2021-10-30T19:31:10Z,3,False,,,,878,Tayla Vlaeminck,1101,Grace Harris,1090,Georgia Redmayne,180,88,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,254,False,False,True,False,False,False,0,0,0,0,0,False,False
452201,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13375,2nd ODI,11272,Weber WBBL|07,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2021-10-30T19:31:40Z,4,False,,,,878,Tayla Vlaeminck,1101,Grace Harris,1090,Georgia Redmayne,321,71,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,254,False,False,True,False,False,False,0,0,0,0,0,False,False
452201,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13375,2nd ODI,11272,Weber WBBL|07,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2021-10-30T19:32:13Z,5,False,,,,878,Tayla Vlaeminck,1101,Grace Harris,1090,Georgia Redmayne,162,79,Backward Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,254,False,False,True,False,False,False,1,0,0,0,0,False,False
452201,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13375,2nd ODI,11272,Weber WBBL|07,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2021-10-30T19:32:56Z,6,False,,,,878,Tayla Vlaeminck,1090,Georgia Redmayne,1101,Grace Harris,340,83,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,254,False,False,True,False,False,False,0,0,0,0,0,False,False
452204,2,4.0,7.0,0.0,0.0,8.0,0.0,7.0,13375,2nd ODI,11272,Weber WBBL|07,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2021-10-30T19:34:09Z,1,False,,,,978,Belinda Vakarewa,1101,Grace Harris,1090,Georgia Redmayne,298,97,Mid On,1,0,1,1,,FullToss,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,1,0,0,0,0,False,False
452204,2,4.0,7.0,0.0,0.0,8.0,0.0,7.0,13375,2nd ODI,11272,Weber WBBL|07,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2021-10-30T19:34:59Z,2,False,,,,978,Belinda Vakarewa,1090,Georgia Redmayne,1101,Grace Harris,353,31,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False
452204,2,4.0,7.0,0.0,0.0,8.0,0.0,7.0,13375,2nd ODI,11272,Weber WBBL|07,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2021-10-30T19:35:27Z,3,False,,,,978,Belinda Vakarewa,1090,Georgia Redmayne,1101,Grace Harris,343,61,Point,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False
452204,2,4.0,7.0,0.0,0.0,8.0,0.0,7.0,13375,2nd ODI,11272,Weber WBBL|07,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2021-10-30T19:35:57Z,4,False,,,,978,Belinda Vakarewa,1090,Georgia Redmayne,1101,Grace Harris,326,205,Deep Extra Cover,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,4,0,0,0,0,False,True
