over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
730704,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,29095,,16476,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-24T19:30:13Z,1,False,1101,Grace Harris,3927,Yastika Bhatia,1146,Hayley Matthews,181,189,Deep Square Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Sweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,210,False,True,True,False,True,False,4,0,0,0,0,False,True,,,,
730704,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,29095,,16476,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-24T19:30:44Z,2,False,1101,Grace Harris,3927,Yastika Bhatia,1146,Hayley Matthews,307,94,Mid Off,1,0,1,1,HalfVolley,OffStump,NotOut,None,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
730704,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,29095,,16476,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-24T19:31:14Z,3,False,1101,Grace Harris,1146,Hayley Matthews,3927,Yastika Bhatia,202,150,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
730704,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,29095,,16476,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-24T19:31:36Z,4,False,1101,Grace Harris,3927,Yastika Bhatia,1146,Hayley Matthews,327,81,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
730704,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,29095,,16476,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-24T19:31:54Z,5,False,1101,Grace Harris,3927,Yastika Bhatia,1146,Hayley Matthews,17,87,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
730704,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,29095,,16476,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-24T19:32:10Z,6,False,1101,Grace Harris,3927,Yastika Bhatia,1146,Hayley Matthews,137,84,Short Fine Leg,0,0,0,0,LengthBall,MiddleStump,NotOut,BottomEdge,FrontFoot,Pull,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
730705,2,6.0,6.0,0.0,0.0,12.0,0.0,6.0,29095,,16476,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-24T19:33:23Z,1,False,11101,Anjali Sarvani,1146,Hayley Matthews,3927,Yastika Bhatia,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1116,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
730705,2,6.0,6.0,0.0,0.0,12.0,0.0,6.0,29095,,16476,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-24T19:33:47Z,2,False,11101,Anjali Sarvani,1146,Hayley Matthews,3927,Yastika Bhatia,248,53,Silly Mid Off,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1116,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
730705,2,6.0,6.0,0.0,0.0,12.0,0.0,6.0,29095,,16476,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-24T19:34:11Z,3,False,11101,Anjali Sarvani,1146,Hayley Matthews,3927,Yastika Bhatia,12,106,Backward Square Leg,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1116,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
730705,2,6.0,6.0,0.0,0.0,12.0,0.0,6.0,29095,,16476,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-24T19:34:56Z,4,False,11101,Anjali Sarvani,3927,Yastika Bhatia,1146,Hayley Matthews,17,200,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1116,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
730705,2,6.0,6.0,0.0,0.0,12.0,0.0,6.0,29095,,16476,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-24T19:35:25Z,5,False,11101,Anjali Sarvani,3927,Yastika Bhatia,1146,Hayley Matthews,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1116,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
730705,2,6.0,6.0,0.0,0.0,12.0,0.0,6.0,29095,,16476,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-24T19:35:47Z,6,False,11101,Anjali Sarvani,3927,Yastika Bhatia,1146,Hayley Matthews,197,150,Deep Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1116,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
730706,3,7.67,11.0,0.0,0.0,23.0,0.0,11.0,29095,,16476,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-24T19:37:14Z,1,False,1187,Rajeshwari Gayakwad,3927,Yastika Bhatia,1146,Hayley Matthews,13,186,Deep Backward Point,4,0,4,4,LengthBall,Wide,NotOut,ThickEdge,DownTheTrack,Drive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
730706,3,7.67,11.0,0.0,0.0,23.0,0.0,11.0,29095,,16476,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-24T19:37:46Z,2,False,1187,Rajeshwari Gayakwad,3927,Yastika Bhatia,1146,Hayley Matthews,195,155,Deep Mid Wicket,1,0,1,1,LengthBall,Wide,NotOut,None,FrontFoot,Sweep,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
730706,3,7.67,11.0,0.0,0.0,23.0,0.0,11.0,29095,,16476,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-24T19:38:36Z,3,False,1187,Rajeshwari Gayakwad,1146,Hayley Matthews,3927,Yastika Bhatia,294,93,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
730706,3,7.67,11.0,0.0,0.0,23.0,0.0,11.0,29095,,16476,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-24T19:38:53Z,4,False,1187,Rajeshwari Gayakwad,1146,Hayley Matthews,3927,Yastika Bhatia,217,156,Deep Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
730706,3,7.67,11.0,0.0,0.0,23.0,0.0,11.0,29095,,16476,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-24T19:39:20Z,5,False,1187,Rajeshwari Gayakwad,3927,Yastika Bhatia,1146,Hayley Matthews,357,185,Deep Point,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,210,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
730706,3,7.67,11.0,0.0,0.0,23.0,0.0,11.0,29095,,16476,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-24T19:39:50Z,6,False,1187,Rajeshwari Gayakwad,3927,Yastika Bhatia,1146,Hayley Matthews,202,72,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
730707,4,7.5,7.0,0.0,0.0,30.0,0.0,7.0,29095,,16476,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-24T19:40:51Z,1,False,1101,Grace Harris,3927,Yastika Bhatia,1146,Hayley Matthews,358,84,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1116,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
730707,4,7.5,7.0,0.0,0.0,30.0,0.0,7.0,29095,,16476,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-24T19:41:09Z,2,False,1101,Grace Harris,3927,Yastika Bhatia,1146,Hayley Matthews,243,91,Mid On,0,0,0,0,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1116,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
730707,4,7.5,7.0,0.0,0.0,30.0,0.0,7.0,29095,,16476,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-24T19:41:27Z,3,False,1101,Grace Harris,3927,Yastika Bhatia,1146,Hayley Matthews,4,81,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,NoMovement,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1116,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
