over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1244140,1,10.0,10.0,0.0,1.0,10.0,0.0,10.0,72916,,24321,Weber WBBL|11,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2025-12-11T19:15:19Z,1,False,540,Maitlan Brown,539,Katie Mack,420,Beth Mooney,215,78,Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1244140,1,10.0,10.0,0.0,1.0,10.0,0.0,10.0,72916,,24321,Weber WBBL|11,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2025-12-11T19:15:49Z,2,False,540,Maitlan Brown,539,Katie Mack,420,Beth Mooney,147,204,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1244140,1,10.0,10.0,0.0,1.0,10.0,0.0,10.0,72916,,24321,Weber WBBL|11,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2025-12-11T19:16:22Z,3,False,540,Maitlan Brown,539,Katie Mack,420,Beth Mooney,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,122,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1244140,1,10.0,10.0,0.0,1.0,10.0,0.0,10.0,72916,,24321,Weber WBBL|11,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2025-12-11T19:16:53Z,3,False,540,Maitlan Brown,539,Katie Mack,420,Beth Mooney,158,170,Deep Backward Point,4,0,4,4,Yorker,Null,NotOut,HitHard,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1244140,1,10.0,10.0,0.0,1.0,10.0,0.0,10.0,72916,,24321,Weber WBBL|11,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2025-12-11T19:17:36Z,4,False,540,Maitlan Brown,539,Katie Mack,420,Beth Mooney,90,48,Wicketkeeper,0,0,0,0,Short,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1244140,1,10.0,10.0,0.0,1.0,10.0,0.0,10.0,72916,,24321,Weber WBBL|11,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2025-12-11T19:18:05Z,5,False,540,Maitlan Brown,539,Katie Mack,420,Beth Mooney,182,71,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1244140,1,10.0,10.0,0.0,1.0,10.0,0.0,10.0,72916,,24321,Weber WBBL|11,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2025-12-11T19:18:34Z,6,False,540,Maitlan Brown,539,Katie Mack,420,Beth Mooney,160,130,Deep Backward Point,1,0,1,1,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1244141,2,7.5,5.0,0.0,0.0,15.0,0.0,5.0,72916,,24321,Weber WBBL|11,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2025-12-11T19:19:42Z,1,False,1005,Lauren Cheatle,539,Katie Mack,420,Beth Mooney,213,52,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,472,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1244141,2,7.5,5.0,0.0,0.0,15.0,0.0,5.0,72916,,24321,Weber WBBL|11,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2025-12-11T19:20:13Z,2,False,1005,Lauren Cheatle,539,Katie Mack,420,Beth Mooney,274,66,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,SlowerBall,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,472,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1244141,2,7.5,5.0,0.0,0.0,15.0,0.0,5.0,72916,,24321,Weber WBBL|11,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2025-12-11T19:20:38Z,3,False,1005,Lauren Cheatle,539,Katie Mack,420,Beth Mooney,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,472,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1244141,2,7.5,5.0,0.0,0.0,15.0,0.0,5.0,72916,,24321,Weber WBBL|11,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2025-12-11T19:21:09Z,4,False,1005,Lauren Cheatle,539,Katie Mack,420,Beth Mooney,165,24,Silly Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,472,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
