over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
456185,1,13.0,12.0,0.0,1.0,13.0,0.0,12.0,13403,,11298,Weber WBBL|07,1,102,Sydney Thunder Women,100,Brisbane Heat Women,2021-11-19T18:05:11Z,1,False,1875,Courtney Sippel,418,Smriti Mandhana,986,Sammy-Jo Johnson,184,149,Deep Square Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,978,False,True,True,False,False,False,2,0,0,0,0,False,False,,,,
456185,1,13.0,12.0,0.0,1.0,13.0,0.0,12.0,13403,,11298,Weber WBBL|07,1,102,Sydney Thunder Women,100,Brisbane Heat Women,2021-11-19T18:05:47Z,2,False,1875,Courtney Sippel,418,Smriti Mandhana,986,Sammy-Jo Johnson,293,86,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,978,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
456185,1,13.0,12.0,0.0,1.0,13.0,0.0,12.0,13403,,11298,Weber WBBL|07,1,102,Sydney Thunder Women,100,Brisbane Heat Women,2021-11-19T18:06:16Z,3,False,1875,Courtney Sippel,418,Smriti Mandhana,986,Sammy-Jo Johnson,90,48,Wicketkeeper,1,1,1,0,BackOfALength,Null,NotOut,MissedLegSide,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,978,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
456185,1,13.0,12.0,0.0,1.0,13.0,0.0,12.0,13403,,11298,Weber WBBL|07,1,102,Sydney Thunder Women,100,Brisbane Heat Women,2021-11-19T18:06:40Z,3,False,1875,Courtney Sippel,418,Smriti Mandhana,986,Sammy-Jo Johnson,313,76,Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,978,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
456185,1,13.0,12.0,0.0,1.0,13.0,0.0,12.0,13403,,11298,Weber WBBL|07,1,102,Sydney Thunder Women,100,Brisbane Heat Women,2021-11-19T18:07:21Z,4,False,1875,Courtney Sippel,986,Sammy-Jo Johnson,418,Smriti Mandhana,203,195,Deep Cover,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,978,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
456185,1,13.0,12.0,0.0,1.0,13.0,0.0,12.0,13403,,11298,Weber WBBL|07,1,102,Sydney Thunder Women,100,Brisbane Heat Women,2021-11-19T18:07:57Z,5,False,1875,Courtney Sippel,986,Sammy-Jo Johnson,418,Smriti Mandhana,242,90,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,978,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
456185,1,13.0,12.0,0.0,1.0,13.0,0.0,12.0,13403,,11298,Weber WBBL|07,1,102,Sydney Thunder Women,100,Brisbane Heat Women,2021-11-19T18:08:23Z,6,False,1875,Courtney Sippel,986,Sammy-Jo Johnson,418,Smriti Mandhana,263,198,Long Off,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,978,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
456188,2,8.5,5.0,0.0,1.0,17.0,0.0,5.0,13403,,11298,Weber WBBL|07,1,102,Sydney Thunder Women,100,Brisbane Heat Women,2021-11-19T18:09:43Z,1,False,541,Nicola Hancock,418,Smriti Mandhana,986,Sammy-Jo Johnson,90,48,Wicketkeeper,1,1,1,0,HalfVolley,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,221,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
456188,2,8.5,5.0,0.0,1.0,17.0,0.0,5.0,13403,,11298,Weber WBBL|07,1,102,Sydney Thunder Women,100,Brisbane Heat Women,2021-11-19T18:10:13Z,1,False,541,Nicola Hancock,418,Smriti Mandhana,986,Sammy-Jo Johnson,291,85,Mid Off,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
456188,2,8.5,5.0,0.0,1.0,17.0,0.0,5.0,13403,,11298,Weber WBBL|07,1,102,Sydney Thunder Women,100,Brisbane Heat Women,2021-11-19T18:10:42Z,2,False,541,Nicola Hancock,418,Smriti Mandhana,986,Sammy-Jo Johnson,333,42,Short Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,Cut,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
456188,2,8.5,5.0,0.0,1.0,17.0,0.0,5.0,13403,,11298,Weber WBBL|07,1,102,Sydney Thunder Women,100,Brisbane Heat Women,2021-11-19T18:11:19Z,3,False,541,Nicola Hancock,418,Smriti Mandhana,986,Sammy-Jo Johnson,197,200,Deep Mid Wicket,4,0,4,4,Short,Null,NotOut,HitHard,0,Pull,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,221,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
456188,2,8.5,5.0,0.0,1.0,17.0,0.0,5.0,13403,,11298,Weber WBBL|07,1,102,Sydney Thunder Women,100,Brisbane Heat Women,2021-11-19T18:11:54Z,4,False,541,Nicola Hancock,418,Smriti Mandhana,986,Sammy-Jo Johnson,348,84,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
456188,2,8.5,5.0,0.0,1.0,17.0,0.0,5.0,13403,,11298,Weber WBBL|07,1,102,Sydney Thunder Women,100,Brisbane Heat Women,2021-11-19T18:12:25Z,5,False,541,Nicola Hancock,418,Smriti Mandhana,986,Sammy-Jo Johnson,219,51,Short Mid Wicket,0,0,0,0,HalfVolley,Null,Lbw,HitPad,0,Flick,Null,Round,Medium,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,978,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
456188,2,8.5,5.0,0.0,1.0,17.0,0.0,5.0,13403,,11298,Weber WBBL|07,1,102,Sydney Thunder Women,100,Brisbane Heat Women,2021-11-19T18:12:59Z,6,False,541,Nicola Hancock,418,Smriti Mandhana,986,Sammy-Jo Johnson,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Pull,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
456191,3,8.33,8.0,0.0,0.0,25.0,0.0,8.0,13403,,11298,Weber WBBL|07,1,102,Sydney Thunder Women,100,Brisbane Heat Women,2021-11-19T18:16:38Z,1,False,588,Jessica Jonassen,986,Sammy-Jo Johnson,418,Smriti Mandhana,243,67,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,978,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
456191,3,8.33,8.0,0.0,0.0,25.0,0.0,8.0,13403,,11298,Weber WBBL|07,1,102,Sydney Thunder Women,100,Brisbane Heat Women,2021-11-19T18:16:51Z,2,False,588,Jessica Jonassen,986,Sammy-Jo Johnson,418,Smriti Mandhana,335,133,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,978,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
456191,3,8.33,8.0,0.0,0.0,25.0,0.0,8.0,13403,,11298,Weber WBBL|07,1,102,Sydney Thunder Women,100,Brisbane Heat Women,2021-11-19T18:16:56Z,3,False,588,Jessica Jonassen,418,Smriti Mandhana,986,Sammy-Jo Johnson,251,129,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,978,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
456191,3,8.33,8.0,0.0,0.0,25.0,0.0,8.0,13403,,11298,Weber WBBL|07,1,102,Sydney Thunder Women,100,Brisbane Heat Women,2021-11-19T18:17:03Z,4,False,588,Jessica Jonassen,986,Sammy-Jo Johnson,418,Smriti Mandhana,339,108,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,978,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
456191,3,8.33,8.0,0.0,0.0,25.0,0.0,8.0,13403,,11298,Weber WBBL|07,1,102,Sydney Thunder Women,100,Brisbane Heat Women,2021-11-19T18:17:09Z,5,False,588,Jessica Jonassen,418,Smriti Mandhana,986,Sammy-Jo Johnson,311,189,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,978,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
456191,3,8.33,8.0,0.0,0.0,25.0,0.0,8.0,13403,,11298,Weber WBBL|07,1,102,Sydney Thunder Women,100,Brisbane Heat Women,2021-11-19T18:17:18Z,6,False,588,Jessica Jonassen,418,Smriti Mandhana,986,Sammy-Jo Johnson,215,100,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,978,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
456193,4,7.25,4.0,0.0,0.0,29.0,0.0,4.0,13403,,11298,Weber WBBL|07,1,102,Sydney Thunder Women,100,Brisbane Heat Women,2021-11-19T18:17:41Z,1,False,1776,Nadine de Klerk,418,Smriti Mandhana,986,Sammy-Jo Johnson,29,81,Backward Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,LateCut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
456193,4,7.25,4.0,0.0,0.0,29.0,0.0,4.0,13403,,11298,Weber WBBL|07,1,102,Sydney Thunder Women,100,Brisbane Heat Women,2021-11-19T18:18:07Z,2,False,1776,Nadine de Klerk,418,Smriti Mandhana,986,Sammy-Jo Johnson,162,137,Deep Backward Square Leg,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
456193,4,7.25,4.0,0.0,0.0,29.0,0.0,4.0,13403,,11298,Weber WBBL|07,1,102,Sydney Thunder Women,100,Brisbane Heat Women,2021-11-19T18:18:31Z,3,False,1776,Nadine de Klerk,986,Sammy-Jo Johnson,418,Smriti Mandhana,223,80,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
