over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
684310,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,27908,,14162,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-22T11:30:10Z,1,False,391,Marizanne Kapp,433,Tammy Beaumont,2370,Phoebe Litchfield,90,48,Wicketkeeper,2,2,2,0,HalfVolley,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,463,False,True,True,False,False,False,0,0,2,0,0,False,False,,,,
684310,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,27908,,14162,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-22T11:30:47Z,1,False,391,Marizanne Kapp,2370,Phoebe Litchfield,433,Tammy Beaumont,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
684310,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,27908,,14162,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-22T11:31:14Z,2,False,391,Marizanne Kapp,2370,Phoebe Litchfield,433,Tammy Beaumont,150,136,Fine Leg,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
684310,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,27908,,14162,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-22T11:31:46Z,3,False,391,Marizanne Kapp,433,Tammy Beaumont,2370,Phoebe Litchfield,287,182,Long On,4,0,4,4,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
684310,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,27908,,14162,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-22T11:32:20Z,4,False,391,Marizanne Kapp,433,Tammy Beaumont,2370,Phoebe Litchfield,208,77,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
684310,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,27908,,14162,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-22T11:32:50Z,5,False,391,Marizanne Kapp,433,Tammy Beaumont,2370,Phoebe Litchfield,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
684310,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,27908,,14162,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-22T11:33:20Z,6,False,391,Marizanne Kapp,433,Tammy Beaumont,2370,Phoebe Litchfield,270,40,Bowler,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
684312,2,7.0,7.0,0.0,0.0,14.0,0.0,7.0,27908,,14162,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-22T11:34:17Z,1,False,832,Holly Ferling,2370,Phoebe Litchfield,433,Tammy Beaumont,65,134,Third Man,1,0,1,1,LengthBall,Null,NotOut,Edged,0,LateCut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,970,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
684312,2,7.0,7.0,0.0,0.0,14.0,0.0,7.0,27908,,14162,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-22T11:35:07Z,2,False,832,Holly Ferling,433,Tammy Beaumont,2370,Phoebe Litchfield,143,133,Third Man,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,970,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
684312,2,7.0,7.0,0.0,0.0,14.0,0.0,7.0,27908,,14162,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-22T11:35:37Z,3,False,832,Holly Ferling,2370,Phoebe Litchfield,433,Tammy Beaumont,245,86,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,970,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
684312,2,7.0,7.0,0.0,0.0,14.0,0.0,7.0,27908,,14162,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-22T11:36:02Z,4,False,832,Holly Ferling,2370,Phoebe Litchfield,433,Tammy Beaumont,171,172,Deep Square Leg,4,0,4,4,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,970,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
684312,2,7.0,7.0,0.0,0.0,14.0,0.0,7.0,27908,,14162,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-22T11:36:38Z,5,False,832,Holly Ferling,2370,Phoebe Litchfield,433,Tammy Beaumont,326,80,Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,970,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
684312,2,7.0,7.0,0.0,0.0,14.0,0.0,7.0,27908,,14162,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-22T11:37:10Z,6,False,832,Holly Ferling,433,Tammy Beaumont,2370,Phoebe Litchfield,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,970,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
684314,3,6.0,4.0,0.0,0.0,18.0,0.0,4.0,27908,,14162,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-22T11:38:05Z,1,False,391,Marizanne Kapp,2370,Phoebe Litchfield,433,Tammy Beaumont,350,127,Deep Point,2,0,2,2,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
684314,3,6.0,4.0,0.0,0.0,18.0,0.0,4.0,27908,,14162,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-22T11:38:37Z,2,False,391,Marizanne Kapp,2370,Phoebe Litchfield,433,Tammy Beaumont,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
684314,3,6.0,4.0,0.0,0.0,18.0,0.0,4.0,27908,,14162,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-22T11:39:06Z,3,False,391,Marizanne Kapp,2370,Phoebe Litchfield,433,Tammy Beaumont,223,15,Short Leg,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,Fended,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
684314,3,6.0,4.0,0.0,0.0,18.0,0.0,4.0,27908,,14162,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-22T11:39:39Z,4,False,391,Marizanne Kapp,2370,Phoebe Litchfield,433,Tammy Beaumont,294,90,Mid Off,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
