over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1240682,1,4.0,4.0,2.0,0.0,4.0,2.0,4.0,72818,,24308,Weber WBBL|11,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2025-11-29T19:11:39Z,1,True,Caught,539.0,Katie Mack,900,Molly Strano,539,Katie Mack,420,Beth Mooney,300,95,Mid On,0,0,0,0,Caught,LengthBall,Null,NotOut,MisTimed,0,SlogSweep,Null,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,100,False,True,True,False,False,False,0,0,0,0,0,False,False,
1240682,1,4.0,4.0,2.0,0.0,4.0,2.0,4.0,72818,,24308,Weber WBBL|11,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2025-11-29T19:13:04Z,2,False,,,,900,Molly Strano,2136,Maddy Darke,420,Beth Mooney,137,61,Short Third Man,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,0,0,0,0,0,False,False,
1240682,1,4.0,4.0,2.0,0.0,4.0,2.0,4.0,72818,,24308,Weber WBBL|11,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2025-11-29T19:13:31Z,3,False,,,,900,Molly Strano,2136,Maddy Darke,420,Beth Mooney,212,62,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,0,0,0,0,0,False,False,
1240682,1,4.0,4.0,2.0,0.0,4.0,2.0,4.0,72818,,24308,Weber WBBL|11,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2025-11-29T19:13:54Z,4,False,,,,900,Molly Strano,2136,Maddy Darke,420,Beth Mooney,33,140,Fine Leg,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Sweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,4,0,0,0,0,False,True,
1240682,1,4.0,4.0,2.0,0.0,4.0,2.0,4.0,72818,,24308,Weber WBBL|11,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2025-11-29T19:14:27Z,5,False,,,,900,Molly Strano,2136,Maddy Darke,420,Beth Mooney,179,73,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,0,0,0,0,0,False,False,
1240682,1,4.0,4.0,2.0,0.0,4.0,2.0,4.0,72818,,24308,Weber WBBL|11,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2025-11-29T19:14:52Z,6,True,Caught,2136.0,Maddy Darke,900,Molly Strano,2136,Maddy Darke,420,Beth Mooney,302,90,Mid On,0,0,0,0,Caught,LengthBall,Null,NotOut,Edged,0,Flick,Null,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,
1240685,2,4.0,4.0,0.0,0.0,8.0,2.0,4.0,72818,,24308,Weber WBBL|11,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2025-11-29T19:16:48Z,1,False,,,,1047,Nicola Carey,420,Beth Mooney,408,Sophie Devine,321,39,Short Extra Cover,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,True,True,False,False,False,0,0,0,0,0,False,False,
1240685,2,4.0,4.0,0.0,0.0,8.0,2.0,4.0,72818,,24308,Weber WBBL|11,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2025-11-29T19:17:20Z,2,False,,,,1047,Nicola Carey,420,Beth Mooney,408,Sophie Devine,211,58,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,
1240685,2,4.0,4.0,0.0,0.0,8.0,2.0,4.0,72818,,24308,Weber WBBL|11,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2025-11-29T19:17:46Z,3,False,,,,1047,Nicola Carey,420,Beth Mooney,408,Sophie Devine,12,92,Backward Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,
1240685,2,4.0,4.0,0.0,0.0,8.0,2.0,4.0,72818,,24308,Weber WBBL|11,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2025-11-29T19:18:15Z,4,False,,,,1047,Nicola Carey,420,Beth Mooney,408,Sophie Devine,334,154,Deep Cover,2,0,2,2,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,2,0,0,0,0,False,False,
