over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
895037,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:30:31Z,1,False,1146,Hayley Matthews,1731,Laura Wolvaardt,420,Beth Mooney,241,90,Mid Off,0,0,0,0,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
895037,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:30:59Z,2,False,1146,Hayley Matthews,1731,Laura Wolvaardt,420,Beth Mooney,270,40,Bowler,0,0,0,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
895037,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:31:30Z,3,False,1146,Hayley Matthews,1731,Laura Wolvaardt,420,Beth Mooney,122,68,Second Slip,0,0,0,0,LengthBall,DownLeg,Lbw,HitPad,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Out2ndUmpire,NotOutReviewRetained,Null,False,False,False,False,False,True,1140,False,False,True,False,True,True,0,0,0,0,0,False,False,,,,
895037,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:33:30Z,4,False,1146,Hayley Matthews,1731,Laura Wolvaardt,420,Beth Mooney,244,86,Mid Off,0,0,0,0,FullToss,MiddleStump,NotOut,None,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
895037,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:33:55Z,5,False,1146,Hayley Matthews,1731,Laura Wolvaardt,420,Beth Mooney,343,157,Deep Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,DownTheTrack,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
895037,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:34:59Z,6,False,1146,Hayley Matthews,420,Beth Mooney,1731,Laura Wolvaardt,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Stumped,Missed,FrontFoot,Pushed,OffBreak,Round,OffSpin,Right,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,1140,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
895038,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:36:44Z,1,False,760,Shabnim Ismail,1731,Laura Wolvaardt,420,Beth Mooney,183,188,Deep Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
895038,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:37:22Z,2,False,760,Shabnim Ismail,1731,Laura Wolvaardt,420,Beth Mooney,186,52,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
895038,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:37:52Z,3,False,760,Shabnim Ismail,1731,Laura Wolvaardt,420,Beth Mooney,326,53,Short Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
895038,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:38:25Z,4,False,760,Shabnim Ismail,1731,Laura Wolvaardt,420,Beth Mooney,161,84,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
895038,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:38:58Z,5,False,760,Shabnim Ismail,1731,Laura Wolvaardt,420,Beth Mooney,158,191,Deep Backward Point,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1124,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
895038,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:39:32Z,6,False,760,Shabnim Ismail,1731,Laura Wolvaardt,420,Beth Mooney,204,75,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
895039,3,6.33,10.0,1.0,0.0,19.0,1.0,10.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:40:44Z,1,False,1146,Hayley Matthews,420,Beth Mooney,1731,Laura Wolvaardt,18,179,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
895039,3,6.33,10.0,1.0,0.0,19.0,1.0,10.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:41:23Z,2,False,1146,Hayley Matthews,420,Beth Mooney,1731,Laura Wolvaardt,340,146,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
895039,3,6.33,10.0,1.0,0.0,19.0,1.0,10.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:41:58Z,3,False,1146,Hayley Matthews,1731,Laura Wolvaardt,420,Beth Mooney,318,233,Long On,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Slog,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
895039,3,6.33,10.0,1.0,0.0,19.0,1.0,10.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:42:39Z,4,False,1146,Hayley Matthews,1731,Laura Wolvaardt,420,Beth Mooney,330,82,Mid Wicket,0,0,0,0,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
895039,3,6.33,10.0,1.0,0.0,19.0,1.0,10.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:43:06Z,5,True,1146,Hayley Matthews,1731,Laura Wolvaardt,420,Beth Mooney,0,0,,0,0,0,0,LengthBall,DownLeg,NotOut,Missed,DownTheTrack,Slog,OffBreak,Round,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False,Bowled,1731.0,Laura Wolvaardt,Bowled
895039,3,6.33,10.0,1.0,0.0,19.0,1.0,10.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:44:56Z,6,False,1146,Hayley Matthews,1850,Dayalan Hemalatha,420,Beth Mooney,357,91,Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
895040,4,7.0,9.0,0.0,0.0,28.0,1.0,9.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:46:03Z,1,False,760,Shabnim Ismail,1850,Dayalan Hemalatha,420,Beth Mooney,184,15,Silly Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,InsideEdge,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
895040,4,7.0,9.0,0.0,0.0,28.0,1.0,9.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:46:34Z,2,False,760,Shabnim Ismail,1850,Dayalan Hemalatha,420,Beth Mooney,117,149,Third Man,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
895040,4,7.0,9.0,0.0,0.0,28.0,1.0,9.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:47:31Z,3,False,760,Shabnim Ismail,420,Beth Mooney,1850,Dayalan Hemalatha,21,89,Backward Point,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
895040,4,7.0,9.0,0.0,0.0,28.0,1.0,9.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:48:03Z,4,False,760,Shabnim Ismail,420,Beth Mooney,1850,Dayalan Hemalatha,343,187,Deep Cover,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1124,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
895040,4,7.0,9.0,0.0,0.0,28.0,1.0,9.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:48:49Z,5,False,760,Shabnim Ismail,420,Beth Mooney,1850,Dayalan Hemalatha,258,205,Long On,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
895040,4,7.0,9.0,0.0,0.0,28.0,1.0,9.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:49:28Z,6,False,760,Shabnim Ismail,420,Beth Mooney,1850,Dayalan Hemalatha,216,70,Mid Wicket,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
895041,5,7.8,11.0,0.0,0.0,39.0,1.0,11.0,32703,,19595,WPL 2024,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2024-03-09T19:50:27Z,1,False,11545,Saika Ishaque,1850,Dayalan Hemalatha,420,Beth Mooney,288,145,Long On,1,0,1,1,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
