over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
171588,1,14.0,8.0,0.0,1.0,8.0,0.0,8.0,3763,,5777,WBBL|05,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2019-11-23T10:00:09Z,1,False,391.0,Marizanne Kapp,409.0,Amy Jones,657.0,Meg Lanning,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,234.0,False,True,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
171588,1,14.0,8.0,0.0,1.0,8.0,0.0,8.0,3763,,5777,WBBL|05,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2019-11-23T10:00:35Z,1,False,391.0,Marizanne Kapp,409.0,Amy Jones,657.0,Meg Lanning,216.0,45.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,234.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
171588,1,14.0,8.0,0.0,1.0,8.0,0.0,8.0,3763,,5777,WBBL|05,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2019-11-23T10:01:02Z,2,False,391.0,Marizanne Kapp,409.0,Amy Jones,657.0,Meg Lanning,11.0,142.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,234.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
171588,1,14.0,8.0,0.0,1.0,8.0,0.0,8.0,3763,,5777,WBBL|05,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2019-11-23T10:01:46Z,3,False,391.0,Marizanne Kapp,409.0,Amy Jones,657.0,Meg Lanning,219.0,72.0,Left,Extra Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,234.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
171588,1,14.0,8.0,0.0,1.0,8.0,0.0,8.0,3763,,5777,WBBL|05,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2019-11-23T10:02:14Z,4,False,391.0,Marizanne Kapp,409.0,Amy Jones,657.0,Meg Lanning,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,HalfVolley,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,234.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
171588,1,14.0,8.0,0.0,1.0,8.0,0.0,8.0,3763,,5777,WBBL|05,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2019-11-23T10:02:36Z,5,False,391.0,Marizanne Kapp,409.0,Amy Jones,657.0,Meg Lanning,154.0,165.0,Left,Deep Backward Point,4.0,0,4,4.0,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,234.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
171588,1,14.0,8.0,0.0,1.0,8.0,0.0,8.0,3763,,5777,WBBL|05,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2019-11-23T10:03:08Z,6,False,391.0,Marizanne Kapp,409.0,Amy Jones,657.0,Meg Lanning,9.0,118.0,Left,Backward Square Leg,1.0,0,1,1.0,HalfVolley,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,234.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
171590,2,10.0,6.0,0.0,1.0,15.0,0.0,7.0,3763,,5777,WBBL|05,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2019-11-23T10:04:38Z,1,False,1877.0,Stella Campbell,409.0,Amy Jones,657.0,Meg Lanning,216.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,Yorker,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,463.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
171590,2,10.0,6.0,0.0,1.0,15.0,0.0,7.0,3763,,5777,WBBL|05,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2019-11-23T10:05:08Z,2,False,1877.0,Stella Campbell,409.0,Amy Jones,657.0,Meg Lanning,189.0,175.0,Left,Deep Point,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,463.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
171590,2,10.0,6.0,0.0,1.0,15.0,0.0,7.0,3763,,5777,WBBL|05,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2019-11-23T10:05:43Z,3,False,1877.0,Stella Campbell,409.0,Amy Jones,657.0,Meg Lanning,338.0,27.0,Left,Short Leg,0.0,1,1,0.0,LengthBall,Null,HitPad,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,True,False,False,463.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
