over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
329312,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10634,,9626,WBBL|06,1,101,Melbourne Renegades Women,102,Sydney Thunder Women,2020-11-07T14:30:44Z,1,False,,,,986,Sammy-Jo Johnson,385,Lizelle Lee,659,Sophie Molineux,295,97,Left,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,459,False,True,True,False,False,False,0,0,0,0,0,False,False
329312,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10634,,9626,WBBL|06,1,101,Melbourne Renegades Women,102,Sydney Thunder Women,2020-11-07T14:31:11Z,2,False,,,,986,Sammy-Jo Johnson,385,Lizelle Lee,659,Sophie Molineux,294,159,Left,Long On,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,459,False,False,True,False,False,False,2,0,0,0,0,False,False
329312,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10634,,9626,WBBL|06,1,101,Melbourne Renegades Women,102,Sydney Thunder Women,2020-11-07T14:31:44Z,3,False,,,,986,Sammy-Jo Johnson,385,Lizelle Lee,659,Sophie Molineux,327,94,Left,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,1,0,0,0,0,False,False
329312,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10634,,9626,WBBL|06,1,101,Melbourne Renegades Women,102,Sydney Thunder Women,2020-11-07T14:32:37Z,4,False,,,,986,Sammy-Jo Johnson,659,Sophie Molineux,385,Lizelle Lee,304,96,Right,Mid Off,0,0,0,0,,Yorker,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False
329312,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10634,,9626,WBBL|06,1,101,Melbourne Renegades Women,102,Sydney Thunder Women,2020-11-07T14:33:04Z,5,False,,,,986,Sammy-Jo Johnson,659,Sophie Molineux,385,Lizelle Lee,297,88,Right,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False
329312,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10634,,9626,WBBL|06,1,101,Melbourne Renegades Women,102,Sydney Thunder Women,2020-11-07T14:33:32Z,6,False,,,,986,Sammy-Jo Johnson,659,Sophie Molineux,385,Lizelle Lee,242,27,Right,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False
329314,2,4.0,5.0,0.0,0.0,8.0,0.0,5.0,10634,,9626,WBBL|06,1,101,Melbourne Renegades Women,102,Sydney Thunder Women,2020-11-07T14:34:45Z,1,False,,,,760,Shabnim Ismail,385,Lizelle Lee,659,Sophie Molineux,206,78,Left,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,HitHard,0,Dropped,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False
329314,2,4.0,5.0,0.0,0.0,8.0,0.0,5.0,10634,,9626,WBBL|06,1,101,Melbourne Renegades Women,102,Sydney Thunder Women,2020-11-07T14:35:16Z,2,False,,,,760,Shabnim Ismail,385,Lizelle Lee,659,Sophie Molineux,317,122,Left,Mid On,1,0,1,1,,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,1,0,0,0,0,False,False
329314,2,4.0,5.0,0.0,0.0,8.0,0.0,5.0,10634,,9626,WBBL|06,1,101,Melbourne Renegades Women,102,Sydney Thunder Women,2020-11-07T14:35:56Z,3,False,,,,760,Shabnim Ismail,659,Sophie Molineux,385,Lizelle Lee,199,76,Right,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False
329314,2,4.0,5.0,0.0,0.0,8.0,0.0,5.0,10634,,9626,WBBL|06,1,101,Melbourne Renegades Women,102,Sydney Thunder Women,2020-11-07T14:36:26Z,4,False,,,,760,Shabnim Ismail,659,Sophie Molineux,385,Lizelle Lee,182,83,Right,Square Leg,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False
