over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
326856,1,8.0,4.0,0.0,0.0,8.0,0.0,4.0,10545,,9607,WBBL|06,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2020-10-25T10:20:24Z,1,False,,,,541.0,Nicola Hancock,408.0,Sophie Devine,420.0,Beth Mooney,214.0,59.0,Left,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,216.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
326856,1,8.0,4.0,0.0,0.0,8.0,0.0,4.0,10545,,9607,WBBL|06,1,95,Perth Scorchers Women,100,Brisbane Heat Women,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
326856,1,8.0,4.0,0.0,0.0,8.0,0.0,4.0,10545,,9607,WBBL|06,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2020-10-25T10:21:37Z,3,False,,,,541.0,Nicola Hancock,408.0,Sophie Devine,420.0,Beth Mooney,161.0,99.0,Left,Backward Point,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,216.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
326856,1,8.0,4.0,0.0,0.0,8.0,0.0,4.0,10545,,9607,WBBL|06,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2020-10-25T10:22:35Z,4,False,,,,541.0,Nicola Hancock,420.0,Beth Mooney,408.0,Sophie Devine,182.0,155.0,Right,Deep Square Leg,2.0,0,2,2.0,,FullToss,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,216.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
326856,1,8.0,4.0,0.0,0.0,8.0,0.0,4.0,10545,,9607,WBBL|06,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2020-10-25T10:23:11Z,5,False,,,,541.0,Nicola Hancock,420.0,Beth Mooney,408.0,Sophie Devine,227.0,54.0,Right,Short Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,216.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
326856,1,8.0,4.0,0.0,0.0,8.0,0.0,4.0,10545,,9607,WBBL|06,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2020-10-25T10:23:46Z,6,False,,,,541.0,Nicola Hancock,408.0,Sophie Devine,420.0,Beth Mooney,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,216.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
326857,2,6.5,0.0,0.0,0.0,13.0,0.0,0.0,10545,,9607,WBBL|06,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2020-10-25T10:25:07Z,1,False,,,,1101.0,Grace Harris,420.0,Beth Mooney,408.0,Sophie Devine,232.0,53.0,Right,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
326857,2,6.5,0.0,0.0,0.0,13.0,0.0,0.0,10545,,9607,WBBL|06,1,95,Perth Scorchers Women,100,Brisbane Heat Women,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
326857,2,6.5,0.0,0.0,0.0,13.0,0.0,0.0,10545,,9607,WBBL|06,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2020-10-25T10:26:12Z,3,False,,,,1101.0,Grace Harris,408.0,Sophie Devine,420.0,Beth Mooney,320.0,64.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
326857,2,6.5,0.0,0.0,0.0,13.0,0.0,0.0,10545,,9607,WBBL|06,1,95,Perth Scorchers Women,100,Brisbane Heat Women,2020-10-25T10:26:34Z,4,False,,,,1101.0,Grace Harris,408.0,Sophie Devine,420.0,Beth Mooney,178.0,53.0,Left,Point,0.0,0,0,0.0,,BackOfALength,Null,NotOut,MisTimed,0,Cut,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
