over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
924429,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,33556,,18985,Charlotte Edwards Cup 2024,1,1066,Thunder,1067,South East Stars,2024-05-24T19:00:42Z,1,False,,,,438,Tash Farrant,446,Emma Lamb,441,Fi Morris,201,144,Deep Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,344,False,True,True,False,False,False,1,0,0,0,0,False,False
924429,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,33556,,18985,Charlotte Edwards Cup 2024,1,1066,Thunder,1067,South East Stars,2024-05-24T19:01:20Z,2,False,,,,438,Tash Farrant,441,Fi Morris,446,Emma Lamb,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,0,0,0,0,0,False,False
924429,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,33556,,18985,Charlotte Edwards Cup 2024,1,1066,Thunder,1067,South East Stars,2024-05-24T19:01:52Z,3,False,,,,438,Tash Farrant,441,Fi Morris,446,Emma Lamb,11,130,Deep Backward Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,1,0,0,0,0,False,False
924429,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,33556,,18985,Charlotte Edwards Cup 2024,1,1066,Thunder,1067,South East Stars,2024-05-24T19:02:25Z,4,False,,,,438,Tash Farrant,446,Emma Lamb,441,Fi Morris,216,46,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,0,0,0,0,0,False,False
924429,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,33556,,18985,Charlotte Edwards Cup 2024,1,1066,Thunder,1067,South East Stars,2024-05-24T19:02:56Z,5,False,,,,438,Tash Farrant,446,Emma Lamb,441,Fi Morris,216,45,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,0,0,0,0,0,False,False
924429,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,33556,,18985,Charlotte Edwards Cup 2024,1,1066,Thunder,1067,South East Stars,2024-05-24T19:03:31Z,6,False,,,,438,Tash Farrant,446,Emma Lamb,441,Fi Morris,341,95,Mid Wicket,1,0,1,1,,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,1,0,0,0,0,False,False
924437,2,6.0,9.0,0.0,0.0,12.0,0.0,9.0,33556,,18985,Charlotte Edwards Cup 2024,1,1066,Thunder,1067,South East Stars,2024-05-24T19:04:43Z,1,False,,,,7091,Phoebe Franklin,446,Emma Lamb,441,Fi Morris,346,158,Deep Mid Wicket,2,0,2,2,,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,2,0,0,0,0,False,False
924437,2,6.0,9.0,0.0,0.0,12.0,0.0,9.0,33556,,18985,Charlotte Edwards Cup 2024,1,1066,Thunder,1067,South East Stars,2024-05-24T19:05:11Z,2,False,,,,7091,Phoebe Franklin,446,Emma Lamb,441,Fi Morris,249,89,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False
924437,2,6.0,9.0,0.0,0.0,12.0,0.0,9.0,33556,,18985,Charlotte Edwards Cup 2024,1,1066,Thunder,1067,South East Stars,2024-05-24T19:05:41Z,3,False,,,,7091,Phoebe Franklin,446,Emma Lamb,441,Fi Morris,52,123,Fine Leg,2,0,2,2,,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,2,0,0,0,0,False,False
924437,2,6.0,9.0,0.0,0.0,12.0,0.0,9.0,33556,,18985,Charlotte Edwards Cup 2024,1,1066,Thunder,1067,South East Stars,2024-05-24T19:06:19Z,4,False,,,,7091,Phoebe Franklin,446,Emma Lamb,441,Fi Morris,199,139,Deep Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,1,0,0,0,0,False,False
924437,2,6.0,9.0,0.0,0.0,12.0,0.0,9.0,33556,,18985,Charlotte Edwards Cup 2024,1,1066,Thunder,1067,South East Stars,2024-05-24T19:06:48Z,5,False,,,,7091,Phoebe Franklin,441,Fi Morris,446,Emma Lamb,299,200,Long On,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,True,False,False,False,4,0,0,0,0,False,True
924437,2,6.0,9.0,0.0,0.0,12.0,0.0,9.0,33556,,18985,Charlotte Edwards Cup 2024,1,1066,Thunder,1067,South East Stars,2024-05-24T19:07:28Z,6,False,,,,7091,Phoebe Franklin,441,Fi Morris,446,Emma Lamb,330,65,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False
924446,3,8.33,13.0,0.0,0.0,25.0,0.0,13.0,33556,,18985,Charlotte Edwards Cup 2024,1,1066,Thunder,1067,South East Stars,2024-05-24T19:08:21Z,1,False,,,,8169,Ryana MacDonald-Gay,446,Emma Lamb,441,Fi Morris,192,52,Point,0,0,0,0,,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,0,0,0,0,0,False,False
924446,3,8.33,13.0,0.0,0.0,25.0,0.0,13.0,33556,,18985,Charlotte Edwards Cup 2024,1,1066,Thunder,1067,South East Stars,2024-05-24T19:08:47Z,2,False,,,,8169,Ryana MacDonald-Gay,446,Emma Lamb,441,Fi Morris,6,145,Deep Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,SlogSweep,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,1,0,0,0,0,False,False
924446,3,8.33,13.0,0.0,0.0,25.0,0.0,13.0,33556,,18985,Charlotte Edwards Cup 2024,1,1066,Thunder,1067,South East Stars,2024-05-24T19:09:14Z,3,False,,,,8169,Ryana MacDonald-Gay,441,Fi Morris,446,Emma Lamb,16,187,Deep Backward Square Leg,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,SlogSweep,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,4,0,0,0,0,False,True
