over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1145250,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,44290,,24354,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,100,Brisbane Heat Women,2025-10-21T10:00:25Z,1,False,,,,10032,Lucy Hamilton,797,Courtney Webb,3526,Emma de Broughe,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1453,False,True,True,False,False,False,0,0,0,0,0,False,False,
1145250,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,44290,,24354,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,100,Brisbane Heat Women,2025-10-21T10:00:45Z,2,False,,,,10032,Lucy Hamilton,797,Courtney Webb,3526,Emma de Broughe,258,49,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1453,False,False,True,False,False,False,0,0,0,0,0,False,False,
1145250,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,44290,,24354,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,100,Brisbane Heat Women,2025-10-21T10:01:18Z,3,False,,,,10032,Lucy Hamilton,797,Courtney Webb,3526,Emma de Broughe,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1453,False,False,True,False,False,False,0,0,0,0,0,False,False,
1145250,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,44290,,24354,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,100,Brisbane Heat Women,2025-10-21T10:01:49Z,4,False,,,,10032,Lucy Hamilton,797,Courtney Webb,3526,Emma de Broughe,34,142,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1453,False,False,True,False,False,False,1,0,0,0,0,False,False,
1145250,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,44290,,24354,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,100,Brisbane Heat Women,2025-10-21T10:02:25Z,5,False,,,,10032,Lucy Hamilton,3526,Emma de Broughe,797,Courtney Webb,35,134,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1453,False,False,True,False,False,False,1,0,0,0,0,False,False,
1145250,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,44290,,24354,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,100,Brisbane Heat Women,2025-10-21T10:03:00Z,6,False,,,,10032,Lucy Hamilton,797,Courtney Webb,3526,Emma de Broughe,0,0,,0,0,0,0,,LengthBall,Null,Lbw,HitPad,0,Flick,Null,Over,Fast,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,1453,False,False,True,False,False,False,0,0,0,0,0,False,False,
1145252,2,4.0,6.0,1.0,0.0,8.0,1.0,6.0,44290,,24354,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,100,Brisbane Heat Women,2025-10-21T10:04:09Z,1,False,,,,541,Nicola Hancock,3526,Emma de Broughe,797,Courtney Webb,333,7,Short Leg,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1145252,2,4.0,6.0,1.0,0.0,8.0,1.0,6.0,44290,,24354,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,100,Brisbane Heat Women,2025-10-21T10:04:41Z,2,False,,,,541,Nicola Hancock,3526,Emma de Broughe,797,Courtney Webb,6,127,Backward Square Leg,2,0,2,2,,Yorker,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0
1145252,2,4.0,6.0,1.0,0.0,8.0,1.0,6.0,44290,,24354,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,100,Brisbane Heat Women,2025-10-21T10:05:10Z,3,False,,,,541,Nicola Hancock,3526,Emma de Broughe,797,Courtney Webb,342,103,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1145252,2,4.0,6.0,1.0,0.0,8.0,1.0,6.0,44290,,24354,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,100,Brisbane Heat Women,2025-10-21T10:05:41Z,4,False,,,,541,Nicola Hancock,3526,Emma de Broughe,797,Courtney Webb,341,202,Deep Mid Wicket,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
