over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1145324,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,44293,,24355,T20 Spring Challenge 2025-26,1,92,ACT Meteors,102,Sydney Thunder Women,2025-10-21T14:29:48Z,1,False,,,,17625.0,Alex Mavros,2142.0,Olivia Porter,1064.0,Carly Leeson,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1454.0,False,True,True,False,False,False,1.0,0.0,1.0,0.0,0.0,False,False,
1145324,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,44293,,24355,T20 Spring Challenge 2025-26,1,92,ACT Meteors,102,Sydney Thunder Women,2025-10-21T14:30:18Z,1,False,,,,17625.0,Alex Mavros,2142.0,Olivia Porter,1064.0,Carly Leeson,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1454.0,False,False,True,False,False,False,1.0,0.0,1.0,0.0,0.0,False,False,
1145324,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,44293,,24355,T20 Spring Challenge 2025-26,1,92,ACT Meteors,102,Sydney Thunder Women,2025-10-21T14:30:47Z,1,False,,,,17625.0,Alex Mavros,2142.0,Olivia Porter,1064.0,Carly Leeson,250.0,85.0,Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1145324,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,44293,,24355,T20 Spring Challenge 2025-26,1,92,ACT Meteors,102,Sydney Thunder Women,2025-10-21T14:31:17Z,2,False,,,,17625.0,Alex Mavros,2142.0,Olivia Porter,1064.0,Carly Leeson,211.0,219.0,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
1145324,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,44293,,24355,T20 Spring Challenge 2025-26,1,92,ACT Meteors,102,Sydney Thunder Women,2025-10-21T14:31:53Z,3,False,,,,17625.0,Alex Mavros,2142.0,Olivia Porter,1064.0,Carly Leeson,199.0,13.0,Silly Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Edged,0,LateCut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1145324,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,44293,,24355,T20 Spring Challenge 2025-26,1,92,ACT Meteors,102,Sydney Thunder Women,2025-10-21T14:32:28Z,4,False,,,,17625.0,Alex Mavros,2142.0,Olivia Porter,1064.0,Carly Leeson,131.0,147.0,Third Man,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1145324,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,44293,,24355,T20 Spring Challenge 2025-26,1,92,ACT Meteors,102,Sydney Thunder Women,2025-10-21T14:33:10Z,5,False,,,,17625.0,Alex Mavros,1064.0,Carly Leeson,2142.0,Olivia Porter,52.0,123.0,Fine Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,HitPad,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1145324,1,7.0,7.0,0.0,2.0,7.0,0.0,7.0,44293,,24355,T20 Spring Challenge 2025-26,1,92,ACT Meteors,102,Sydney Thunder Women,2025-10-21T14:33:40Z,6,False,,,,17625.0,Alex Mavros,1064.0,Carly Leeson,2142.0,Olivia Porter,183.0,44.0,Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,HitPad,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1454.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1145327,2,5.5,4.0,0.0,0.0,11.0,0.0,4.0,44293,,24355,T20 Spring Challenge 2025-26,1,92,ACT Meteors,102,Sydney Thunder Women,2025-10-21T14:34:44Z,1,False,,,,543.0,Sam Bates,2142.0,Olivia Porter,1064.0,Carly Leeson,195.0,78.0,Cover,0.0,0,0,0.0,,FullToss,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1321.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1145327,2,5.5,4.0,0.0,0.0,11.0,0.0,4.0,44293,,24355,T20 Spring Challenge 2025-26,1,92,ACT Meteors,102,Sydney Thunder Women,2025-10-21T14:35:00Z,2,False,,,,543.0,Sam Bates,2142.0,Olivia Porter,1064.0,Carly Leeson,319.0,68.0,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1321.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
