over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1235076,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,72642,,24286,Weber WBBL|11,1,98,Sydney Sixers Women,96,Hobart Hurricanes Women,2025-11-13T19:10:07Z,1,False,417,Linsey Smith,390,Sophia Dunkley,658,Ellyse Perry,204,187,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,459,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,,
1235076,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,72642,,24286,Weber WBBL|11,1,98,Sydney Sixers Women,96,Hobart Hurricanes Women,2025-11-13T19:10:39Z,2,False,417,Linsey Smith,390,Sophia Dunkley,658,Ellyse Perry,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1235076,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,72642,,24286,Weber WBBL|11,1,98,Sydney Sixers Women,96,Hobart Hurricanes Women,2025-11-13T19:10:55Z,3,False,417,Linsey Smith,390,Sophia Dunkley,658,Ellyse Perry,300,147,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1235076,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,72642,,24286,Weber WBBL|11,1,98,Sydney Sixers Women,96,Hobart Hurricanes Women,2025-11-13T19:11:32Z,4,False,417,Linsey Smith,658,Ellyse Perry,390,Sophia Dunkley,181,64,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1235076,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,72642,,24286,Weber WBBL|11,1,98,Sydney Sixers Women,96,Hobart Hurricanes Women,2025-11-13T19:11:50Z,5,False,417,Linsey Smith,658,Ellyse Perry,390,Sophia Dunkley,182,81,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1235076,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,72642,,24286,Weber WBBL|11,1,98,Sydney Sixers Women,96,Hobart Hurricanes Women,2025-11-13T19:12:06Z,6,False,417,Linsey Smith,658,Ellyse Perry,390,Sophia Dunkley,136,186,Third Man,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,LateCut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1235077,2,10.0,11.0,1.0,1.0,20.0,1.0,11.0,72642,,24286,Weber WBBL|11,1,98,Sydney Sixers Women,96,Hobart Hurricanes Women,2025-11-13T19:13:15Z,1,False,1047,Nicola Carey,390,Sophia Dunkley,658,Ellyse Perry,351,130,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,,
1235077,2,10.0,11.0,1.0,1.0,20.0,1.0,11.0,72642,,24286,Weber WBBL|11,1,98,Sydney Sixers Women,96,Hobart Hurricanes Women,2025-11-13T19:13:48Z,2,False,1047,Nicola Carey,658,Ellyse Perry,390,Sophia Dunkley,224,215,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1235077,2,10.0,11.0,1.0,1.0,20.0,1.0,11.0,72642,,24286,Weber WBBL|11,1,98,Sydney Sixers Women,96,Hobart Hurricanes Women,2025-11-13T19:14:22Z,3,False,1047,Nicola Carey,658,Ellyse Perry,390,Sophia Dunkley,193,190,Deep Cover,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1235077,2,10.0,11.0,1.0,1.0,20.0,1.0,11.0,72642,,24286,Weber WBBL|11,1,98,Sydney Sixers Women,96,Hobart Hurricanes Women,2025-11-13T19:14:59Z,4,False,1047,Nicola Carey,658,Ellyse Perry,390,Sophia Dunkley,31,127,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
