over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
858498,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,31962,,17789,Weber WBBL|09,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2023-11-22T17:10:00Z,1,False,941.0,Alana King,390.0,Sophia Dunkley,2888.0,Maia Bouchier,78.0,191.0,Fine Leg,4.0,0,4,4.0,LengthBall,Null,NotOut,Played,0,Scoop,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201.0,False,True,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
858498,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,31962,,17789,Weber WBBL|09,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2023-11-22T17:10:47Z,2,False,941.0,Alana King,390.0,Sophia Dunkley,2888.0,Maia Bouchier,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
858498,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,31962,,17789,Weber WBBL|09,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2023-11-22T17:11:07Z,3,False,941.0,Alana King,390.0,Sophia Dunkley,2888.0,Maia Bouchier,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
858498,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,31962,,17789,Weber WBBL|09,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2023-11-22T17:11:28Z,4,False,941.0,Alana King,390.0,Sophia Dunkley,2888.0,Maia Bouchier,170.0,124.0,Deep Backward Point,2.0,0,2,2.0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
858498,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,31962,,17789,Weber WBBL|09,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2023-11-22T17:12:10Z,5,False,941.0,Alana King,390.0,Sophia Dunkley,2888.0,Maia Bouchier,256.0,185.0,Long Off,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
858498,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,31962,,17789,Weber WBBL|09,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2023-11-22T17:12:33Z,6,False,941.0,Alana King,390.0,Sophia Dunkley,2888.0,Maia Bouchier,218.0,69.0,Extra Cover,0.0,0,0,0.0,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
858500,2,8.5,7.0,1.0,0.0,17.0,1.0,7.0,31962,,17789,Weber WBBL|09,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2023-11-22T17:13:47Z,1,False,10677.0,Chloe Ainsworth,2888.0,Maia Bouchier,390.0,Sophia Dunkley,184.0,85.0,Point,1.0,0,1,1.0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,886.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
858500,2,8.5,7.0,1.0,0.0,17.0,1.0,7.0,31962,,17789,Weber WBBL|09,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2023-11-22T17:14:22Z,2,False,10677.0,Chloe Ainsworth,390.0,Sophia Dunkley,2888.0,Maia Bouchier,21.0,131.0,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,NotOut,MisTimed,0,Scoop,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,886.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
858500,2,8.5,7.0,1.0,0.0,17.0,1.0,7.0,31962,,17789,Weber WBBL|09,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2023-11-22T17:14:54Z,3,True,10677.0,Chloe Ainsworth,2888.0,Maia Bouchier,390.0,Sophia Dunkley,0.0,0.0,,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,886.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,2888.0,Maia Bouchier,Bowled
858500,2,8.5,7.0,1.0,0.0,17.0,1.0,7.0,31962,,17789,Weber WBBL|09,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2023-11-22T17:16:27Z,4,False,10677.0,Chloe Ainsworth,6979.0,Alice Capsey,390.0,Sophia Dunkley,188.0,183.0,Deep Point,4.0,0,4,4.0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,886.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
858500,2,8.5,7.0,1.0,0.0,17.0,1.0,7.0,31962,,17789,Weber WBBL|09,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2023-11-22T17:17:04Z,5,False,10677.0,Chloe Ainsworth,6979.0,Alice Capsey,390.0,Sophia Dunkley,26.0,123.0,Fine Leg,1.0,0,1,1.0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,886.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
858500,2,8.5,7.0,1.0,0.0,17.0,1.0,7.0,31962,,17789,Weber WBBL|09,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2023-11-22T17:17:47Z,6,False,10677.0,Chloe Ainsworth,390.0,Sophia Dunkley,6979.0,Alice Capsey,221.0,51.0,Short Extra Cover,0.0,0,0,0.0,HalfVolley,Null,NotOut,HitHard,0,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,886.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
858501,3,7.33,5.0,0.0,0.0,22.0,1.0,5.0,31962,,17789,Weber WBBL|09,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2023-11-22T17:18:55Z,1,False,1018.0,Amy Edgar,6979.0,Alice Capsey,390.0,Sophia Dunkley,319.0,46.0,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,Null,NotOut,MisTimed,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
858501,3,7.33,5.0,0.0,0.0,22.0,1.0,5.0,31962,,17789,Weber WBBL|09,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2023-11-22T17:19:10Z,2,False,1018.0,Amy Edgar,6979.0,Alice Capsey,390.0,Sophia Dunkley,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NotOut,Missed,0,LateCut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
858501,3,7.33,5.0,0.0,0.0,22.0,1.0,5.0,31962,,17789,Weber WBBL|09,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2023-11-22T17:19:24Z,3,False,1018.0,Amy Edgar,6979.0,Alice Capsey,390.0,Sophia Dunkley,246.0,78.0,Mid Off,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
858501,3,7.33,5.0,0.0,0.0,22.0,1.0,5.0,31962,,17789,Weber WBBL|09,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2023-11-22T17:19:37Z,4,False,1018.0,Amy Edgar,6979.0,Alice Capsey,390.0,Sophia Dunkley,172.0,66.0,Gully,0.0,0,0,0.0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
