over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
698088,1,9.0,8.0,0.0,1.0,9.0,0.0,9.0,28043,,14191,Weber WBBL|08,1,101,Melbourne Renegades Women,97,Melbourne Stars Women,2022-11-13T13:41:46Z,1,False,,,,9768,Kim Garth,1146,Hayley Matthews,421,Chamari Athapaththu,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,True,True,False,False,False,0,0,0,0,0,False,False
698088,1,9.0,8.0,0.0,1.0,9.0,0.0,9.0,28043,,14191,Weber WBBL|08,1,101,Melbourne Renegades Women,97,Melbourne Stars Women,2022-11-13T13:42:13Z,2,False,,,,9768,Kim Garth,1146,Hayley Matthews,421,Chamari Athapaththu,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
698088,1,9.0,8.0,0.0,1.0,9.0,0.0,9.0,28043,,14191,Weber WBBL|08,1,101,Melbourne Renegades Women,97,Melbourne Stars Women,2022-11-13T13:42:45Z,3,False,,,,9768,Kim Garth,1146,Hayley Matthews,421,Chamari Athapaththu,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
698088,1,9.0,8.0,0.0,1.0,9.0,0.0,9.0,28043,,14191,Weber WBBL|08,1,101,Melbourne Renegades Women,97,Melbourne Stars Women,2022-11-13T13:43:15Z,4,False,,,,9768,Kim Garth,1146,Hayley Matthews,421,Chamari Athapaththu,176,179,Deep Point,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,204,False,False,True,False,False,False,4,0,0,0,0,False,True
698088,1,9.0,8.0,0.0,1.0,9.0,0.0,9.0,28043,,14191,Weber WBBL|08,1,101,Melbourne Renegades Women,97,Melbourne Stars Women,2022-11-13T13:43:49Z,5,False,,,,9768,Kim Garth,1146,Hayley Matthews,421,Chamari Athapaththu,185,183,Deep Point,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,4,0,0,0,0,False,True
698088,1,9.0,8.0,0.0,1.0,9.0,0.0,9.0,28043,,14191,Weber WBBL|08,1,101,Melbourne Renegades Women,97,Melbourne Stars Women,2022-11-13T13:44:23Z,6,False,,,,9768,Kim Garth,1146,Hayley Matthews,421,Chamari Athapaththu,346,39,Short Leg,0,1,1,0,,LengthBall,Null,Lbw,HitPad,0,Flick,Null,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,True,False,True,204,False,False,True,False,False,False,0,0,0,1,0,False,False
698090,2,5.5,2.0,1.0,0.0,11.0,1.0,2.0,28043,,14191,Weber WBBL|08,1,101,Melbourne Renegades Women,97,Melbourne Stars Women,2022-11-13T13:45:51Z,1,False,,,,3800,Sasha Moloney,1146,Hayley Matthews,421,Chamari Athapaththu,281,157,Long On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,885,False,False,True,False,False,False,1,0,0,0,0,False,False
698090,2,5.5,2.0,1.0,0.0,11.0,1.0,2.0,28043,,14191,Weber WBBL|08,1,101,Melbourne Renegades Women,97,Melbourne Stars Women,2022-11-13T13:46:27Z,2,False,,,,3800,Sasha Moloney,421,Chamari Athapaththu,1146,Hayley Matthews,207,76,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,885,False,False,True,False,False,False,0,0,0,0,0,False,False
698090,2,5.5,2.0,1.0,0.0,11.0,1.0,2.0,28043,,14191,Weber WBBL|08,1,101,Melbourne Renegades Women,97,Melbourne Stars Women,2022-11-13T13:46:47Z,3,False,,,,3800,Sasha Moloney,421,Chamari Athapaththu,1146,Hayley Matthews,216,68,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,885,False,False,True,False,False,False,0,0,0,0,0,False,False
698090,2,5.5,2.0,1.0,0.0,11.0,1.0,2.0,28043,,14191,Weber WBBL|08,1,101,Melbourne Renegades Women,97,Melbourne Stars Women,2022-11-13T13:47:03Z,4,True,Caught,421.0,Chamari Athapaththu,3800,Sasha Moloney,421,Chamari Athapaththu,1146,Hayley Matthews,198,115,Mid Wicket,0,0,0,0,Caught,LengthBall,Null,NotOut,MisTimed,0,SlogSweep,Null,Round,OffSpin,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,True,False,885,False,False,True,False,False,False,0,0,0,0,0,False,False
698090,2,5.5,2.0,1.0,0.0,11.0,1.0,2.0,28043,,14191,Weber WBBL|08,1,101,Melbourne Renegades Women,97,Melbourne Stars Women,2022-11-13T13:48:36Z,5,False,,,,3800,Sasha Moloney,892,Josie Dooley,1146,Hayley Matthews,321,63,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,885,False,False,True,False,False,False,0,0,0,0,0,False,False
698090,2,5.5,2.0,1.0,0.0,11.0,1.0,2.0,28043,,14191,Weber WBBL|08,1,101,Melbourne Renegades Women,97,Melbourne Stars Women,2022-11-13T13:48:51Z,6,False,,,,3800,Sasha Moloney,892,Josie Dooley,1146,Hayley Matthews,13,102,Backward Square Leg,1,0,1,1,,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,885,False,False,True,False,False,False,1,0,0,0,0,False,False
698092,3,6.33,8.0,0.0,0.0,19.0,1.0,8.0,28043,,14191,Weber WBBL|08,1,101,Melbourne Renegades Women,97,Melbourne Stars Women,2022-11-13T13:49:46Z,1,False,,,,9768,Kim Garth,892,Josie Dooley,1146,Hayley Matthews,186,138,Deep Point,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,1,0,0,0,0,False,False
698092,3,6.33,8.0,0.0,0.0,19.0,1.0,8.0,28043,,14191,Weber WBBL|08,1,101,Melbourne Renegades Women,97,Melbourne Stars Women,2022-11-13T13:50:17Z,2,False,,,,9768,Kim Garth,1146,Hayley Matthews,892,Josie Dooley,338,87,Mid Wicket,1,0,1,1,,HalfVolley,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,1,0,0,0,0,False,False
698092,3,6.33,8.0,0.0,0.0,19.0,1.0,8.0,28043,,14191,Weber WBBL|08,1,101,Melbourne Renegades Women,97,Melbourne Stars Women,2022-11-13T13:50:47Z,3,False,,,,9768,Kim Garth,892,Josie Dooley,1146,Hayley Matthews,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
698092,3,6.33,8.0,0.0,0.0,19.0,1.0,8.0,28043,,14191,Weber WBBL|08,1,101,Melbourne Renegades Women,97,Melbourne Stars Women,2022-11-13T13:51:15Z,4,False,,,,9768,Kim Garth,892,Josie Dooley,1146,Hayley Matthews,186,138,Deep Point,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,1,0,0,0,0,False,False
698092,3,6.33,8.0,0.0,0.0,19.0,1.0,8.0,28043,,14191,Weber WBBL|08,1,101,Melbourne Renegades Women,97,Melbourne Stars Women,2022-11-13T13:51:47Z,5,False,,,,9768,Kim Garth,1146,Hayley Matthews,892,Josie Dooley,128,72,Short Third Man,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Dropped,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,1,0,0,0,0,False,False
698092,3,6.33,8.0,0.0,0.0,19.0,1.0,8.0,28043,,14191,Weber WBBL|08,1,101,Melbourne Renegades Women,97,Melbourne Stars Women,2022-11-13T13:52:16Z,6,False,,,,9768,Kim Garth,892,Josie Dooley,1146,Hayley Matthews,62,175,Fine Leg,4,0,4,4,,FullToss,Null,NotOut,Played,0,Scoop,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,204,False,False,True,False,False,False,4,0,0,0,0,False,True
