over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
699468,1,11.0,11.0,0.0,3.0,11.0,0.0,11.0,28096,,14202,Weber WBBL|08,1,96,Hobart Hurricanes Women,98,Sydney Sixers Women,2022-11-20T13:40:09Z,1,False,,,,1005.0,Lauren Cheatle,873.0,Rachel Trenaman,385.0,Lizelle Lee,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,Yorker,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,472.0,False,True,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
699468,1,11.0,11.0,0.0,3.0,11.0,0.0,11.0,28096,,14202,Weber WBBL|08,1,96,Hobart Hurricanes Women,98,Sydney Sixers Women,2022-11-20T13:40:36Z,1,False,,,,1005.0,Lauren Cheatle,873.0,Rachel Trenaman,385.0,Lizelle Lee,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
699468,1,11.0,11.0,0.0,3.0,11.0,0.0,11.0,28096,,14202,Weber WBBL|08,1,96,Hobart Hurricanes Women,98,Sydney Sixers Women,2022-11-20T13:41:06Z,2,False,,,,1005.0,Lauren Cheatle,873.0,Rachel Trenaman,385.0,Lizelle Lee,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,472.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
699468,1,11.0,11.0,0.0,3.0,11.0,0.0,11.0,28096,,14202,Weber WBBL|08,1,96,Hobart Hurricanes Women,98,Sydney Sixers Women,2022-11-20T13:41:34Z,2,False,,,,1005.0,Lauren Cheatle,873.0,Rachel Trenaman,385.0,Lizelle Lee,240.0,10.0,Silly Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
699468,1,11.0,11.0,0.0,3.0,11.0,0.0,11.0,28096,,14202,Weber WBBL|08,1,96,Hobart Hurricanes Women,98,Sydney Sixers Women,2022-11-20T13:42:01Z,3,False,,,,1005.0,Lauren Cheatle,873.0,Rachel Trenaman,385.0,Lizelle Lee,18.0,197.0,Deep Backward Square Leg,4.0,0,4,4.0,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,472.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
699468,1,11.0,11.0,0.0,3.0,11.0,0.0,11.0,28096,,14202,Weber WBBL|08,1,96,Hobart Hurricanes Women,98,Sydney Sixers Women,2022-11-20T13:42:41Z,4,False,,,,1005.0,Lauren Cheatle,873.0,Rachel Trenaman,385.0,Lizelle Lee,112.0,171.0,Third Man,4.0,0,4,4.0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
699468,1,11.0,11.0,0.0,3.0,11.0,0.0,11.0,28096,,14202,Weber WBBL|08,1,96,Hobart Hurricanes Women,98,Sydney Sixers Women,2022-11-20T13:43:17Z,5,False,,,,1005.0,Lauren Cheatle,873.0,Rachel Trenaman,385.0,Lizelle Lee,202.0,91.0,Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
699468,1,11.0,11.0,0.0,3.0,11.0,0.0,11.0,28096,,14202,Weber WBBL|08,1,96,Hobart Hurricanes Women,98,Sydney Sixers Women,2022-11-20T13:43:44Z,6,False,,,,1005.0,Lauren Cheatle,873.0,Rachel Trenaman,385.0,Lizelle Lee,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,472.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
699468,1,11.0,11.0,0.0,3.0,11.0,0.0,11.0,28096,,14202,Weber WBBL|08,1,96,Hobart Hurricanes Women,98,Sydney Sixers Women,2022-11-20T13:44:05Z,6,False,,,,1005.0,Lauren Cheatle,873.0,Rachel Trenaman,385.0,Lizelle Lee,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
699470,2,10.0,9.0,0.0,0.0,20.0,0.0,9.0,28096,,14202,Weber WBBL|08,1,96,Hobart Hurricanes Women,98,Sydney Sixers Women,2022-11-20T13:45:18Z,1,False,,,,449.0,Sophie Ecclestone,385.0,Lizelle Lee,873.0,Rachel Trenaman,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,475.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
