over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
332243,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,10773,1st ODI,9658,WBBL|06,1,99,Adelaide Strikers Women,95,Perth Scorchers Women,2020-11-22T10:21:07Z,1,False,,,,443,Nicole Bolton,1028,Tahlia McGrath,539,Katie Mack,311,46,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,472,False,True,True,False,False,False,0,0,0,0,0,False,False
332243,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,10773,1st ODI,9658,WBBL|06,1,99,Adelaide Strikers Women,95,Perth Scorchers Women,2020-11-22T10:21:25Z,2,False,,,,443,Nicole Bolton,1028,Tahlia McGrath,539,Katie Mack,351,46,Left,Short Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,472,False,False,True,False,False,False,1,0,0,0,0,False,False
332243,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,10773,1st ODI,9658,WBBL|06,1,99,Adelaide Strikers Women,95,Perth Scorchers Women,2020-11-22T10:21:53Z,3,False,,,,443,Nicole Bolton,539,Katie Mack,1028,Tahlia McGrath,61,73,Left,Short Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Scoop,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,472,False,False,True,False,False,False,1,0,0,0,0,False,False
332243,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,10773,1st ODI,9658,WBBL|06,1,99,Adelaide Strikers Women,95,Perth Scorchers Women,2020-11-22T10:22:16Z,4,False,,,,443,Nicole Bolton,1028,Tahlia McGrath,539,Katie Mack,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,472,False,False,True,False,False,False,0,0,0,0,0,False,False
332243,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,10773,1st ODI,9658,WBBL|06,1,99,Adelaide Strikers Women,95,Perth Scorchers Women,2020-11-22T10:22:33Z,5,False,,,,443,Nicole Bolton,1028,Tahlia McGrath,539,Katie Mack,339,147,Left,Deep Mid Wicket,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,472,False,False,True,False,False,False,1,0,0,0,0,False,False
332243,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,10773,1st ODI,9658,WBBL|06,1,99,Adelaide Strikers Women,95,Perth Scorchers Women,2020-11-22T10:22:59Z,6,False,,,,443,Nicole Bolton,539,Katie Mack,1028,Tahlia McGrath,246,185,Left,Long Off,4,0,4,4,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,472,False,False,True,False,False,False,4,0,0,0,0,False,True
332245,2,6.5,6.0,1.0,0.0,13.0,1.0,6.0,10773,1st ODI,9658,WBBL|06,1,99,Adelaide Strikers Women,95,Perth Scorchers Women,2020-11-22T10:24:12Z,1,True,RunOut,1028.0,Tahlia McGrath,1041,Taneale Peschel,1028,Tahlia McGrath,539,Katie Mack,295,91,Left,Mid On,0,0,0,0,Run out,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Out3rdUmpire,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,0,0,0,0,0,False,False
332245,2,6.5,6.0,1.0,0.0,13.0,1.0,6.0,10773,1st ODI,9658,WBBL|06,1,99,Adelaide Strikers Women,95,Perth Scorchers Women,2020-11-22T10:26:02Z,2,False,,,,1041,Taneale Peschel,539,Katie Mack,1731,Laura Wolvaardt,112,121,Left,Third Man,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,LateCut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,False,False,1,0,0,0,0,False,False
332245,2,6.5,6.0,1.0,0.0,13.0,1.0,6.0,10773,1st ODI,9658,WBBL|06,1,99,Adelaide Strikers Women,95,Perth Scorchers Women,2020-11-22T10:26:40Z,3,False,,,,1041,Taneale Peschel,1731,Laura Wolvaardt,539,Katie Mack,35,126,Left,Fine Leg,2,0,2,2,,BackOfALength,Null,NotOut,Played,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,False,False,2,0,0,0,0,False,False
332245,2,6.5,6.0,1.0,0.0,13.0,1.0,6.0,10773,1st ODI,9658,WBBL|06,1,99,Adelaide Strikers Women,95,Perth Scorchers Women,2020-11-22T10:27:13Z,4,False,,,,1041,Taneale Peschel,1731,Laura Wolvaardt,539,Katie Mack,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,False,False,0,0,0,0,0,False,False
332245,2,6.5,6.0,1.0,0.0,13.0,1.0,6.0,10773,1st ODI,9658,WBBL|06,1,99,Adelaide Strikers Women,95,Perth Scorchers Women,2020-11-22T10:27:45Z,5,False,,,,1041,Taneale Peschel,1731,Laura Wolvaardt,539,Katie Mack,117,125,Left,Third Man,1,0,1,1,,BackOfALength,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,False,False,1,0,0,0,0,False,False
