over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
997452,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,36525,,20838,Weber WBBL|10,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2024-11-12T18:12:12Z,1,False,760,Shabnim Ismail,420,Beth Mooney,815,Chloe Piparo,313,102,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
997452,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,36525,,20838,Weber WBBL|10,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2024-11-12T18:12:51Z,2,False,760,Shabnim Ismail,815,Chloe Piparo,420,Beth Mooney,173,42,Gully,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
997452,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,36525,,20838,Weber WBBL|10,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2024-11-12T18:13:26Z,3,False,760,Shabnim Ismail,420,Beth Mooney,815,Chloe Piparo,326,82,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
997452,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,36525,,20838,Weber WBBL|10,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2024-11-12T18:13:59Z,4,False,760,Shabnim Ismail,420,Beth Mooney,815,Chloe Piparo,347,80,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
997452,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,36525,,20838,Weber WBBL|10,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2024-11-12T18:14:29Z,5,False,760,Shabnim Ismail,420,Beth Mooney,815,Chloe Piparo,355,179,Deep Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
997452,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,36525,,20838,Weber WBBL|10,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2024-11-12T18:15:04Z,6,False,760,Shabnim Ismail,420,Beth Mooney,815,Chloe Piparo,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Round,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,203,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
997452,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,36525,,20838,Weber WBBL|10,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2024-11-12T18:15:35Z,6,False,760,Shabnim Ismail,420,Beth Mooney,815,Chloe Piparo,90,48,Wicketkeeper,0,0,0,0,Short,Null,NotOut,Missed,0,Fended,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
997453,2,6.5,5.0,1.0,1.0,13.0,1.0,5.0,36525,,20838,Weber WBBL|10,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2024-11-12T18:16:39Z,1,False,543,Sam Bates,815,Chloe Piparo,420,Beth Mooney,166,74,Backward Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
997453,2,6.5,5.0,1.0,1.0,13.0,1.0,5.0,36525,,20838,Weber WBBL|10,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2024-11-12T18:16:56Z,2,False,543,Sam Bates,815,Chloe Piparo,420,Beth Mooney,333,47,Short Mid Wicket,1,0,1,1,HalfVolley,Null,NotOut,Edged,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
997453,2,6.5,5.0,1.0,1.0,13.0,1.0,5.0,36525,,20838,Weber WBBL|10,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2024-11-12T18:17:41Z,3,False,543,Sam Bates,420,Beth Mooney,815,Chloe Piparo,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,False,475,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
997453,2,6.5,5.0,1.0,1.0,13.0,1.0,5.0,36525,,20838,Weber WBBL|10,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2024-11-12T18:17:57Z,3,False,543,Sam Bates,420,Beth Mooney,815,Chloe Piparo,181,89,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
997453,2,6.5,5.0,1.0,1.0,13.0,1.0,5.0,36525,,20838,Weber WBBL|10,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2024-11-12T18:18:20Z,4,False,543,Sam Bates,815,Chloe Piparo,420,Beth Mooney,192,50,Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Dropped,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
997453,2,6.5,5.0,1.0,1.0,13.0,1.0,5.0,36525,,20838,Weber WBBL|10,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2024-11-12T18:18:44Z,5,False,543,Sam Bates,420,Beth Mooney,815,Chloe Piparo,319,44,Short Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
997453,2,6.5,5.0,1.0,1.0,13.0,1.0,5.0,36525,,20838,Weber WBBL|10,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2024-11-12T18:19:13Z,6,True,543,Sam Bates,815,Chloe Piparo,420,Beth Mooney,163,33,Gully,0,0,0,0,LengthBall,Null,NotOut,Played,0,Dropped,Null,Round,Orthodox,Left,Out3rdUmpire,NotReferred,Null,False,False,False,False,False,False,1198,False,False,True,False,False,False,0,0,0,0,0,False,False,RunOut,420.0,Beth Mooney,Run out
997454,3,6.67,8.0,0.0,1.0,20.0,1.0,8.0,36525,,20838,Weber WBBL|10,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2024-11-12T18:21:50Z,1,False,760,Shabnim Ismail,1850,Dayalan Hemalatha,815,Chloe Piparo,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,203,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
997454,3,6.67,8.0,0.0,1.0,20.0,1.0,8.0,36525,,20838,Weber WBBL|10,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2024-11-12T18:22:19Z,1,False,760,Shabnim Ismail,1850,Dayalan Hemalatha,815,Chloe Piparo,122,123,Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
