over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
729958,1,11.0,10.0,0.0,1.0,11.0,0.0,11.0,29079,,16472,WPL 2023,1,1260,Gujarat Giants,1264,UP Warriorz,2023-03-20T15:30:16Z,1,False,11101,Anjali Sarvani,390,Sophia Dunkley,1731,Laura Wolvaardt,246,62,Silly Mid Off,0,0,0,0,BackOfALength,LegStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1118,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
729958,1,11.0,10.0,0.0,1.0,11.0,0.0,11.0,29079,,16472,WPL 2023,1,1260,Gujarat Giants,1264,UP Warriorz,2023-03-20T15:30:46Z,2,False,11101,Anjali Sarvani,390,Sophia Dunkley,1731,Laura Wolvaardt,342,73,Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1118,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
729958,1,11.0,10.0,0.0,1.0,11.0,0.0,11.0,29079,,16472,WPL 2023,1,1260,Gujarat Giants,1264,UP Warriorz,2023-03-20T15:31:21Z,3,False,11101,Anjali Sarvani,1731,Laura Wolvaardt,390,Sophia Dunkley,158,197,Deep Backward Point,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1118,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
729958,1,11.0,10.0,0.0,1.0,11.0,0.0,11.0,29079,,16472,WPL 2023,1,1260,Gujarat Giants,1264,UP Warriorz,2023-03-20T15:31:57Z,4,False,11101,Anjali Sarvani,1731,Laura Wolvaardt,390,Sophia Dunkley,12,96,Backward Square Leg,0,1,1,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,1118,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
729958,1,11.0,10.0,0.0,1.0,11.0,0.0,11.0,29079,,16472,WPL 2023,1,1260,Gujarat Giants,1264,UP Warriorz,2023-03-20T15:32:32Z,5,False,11101,Anjali Sarvani,390,Sophia Dunkley,1731,Laura Wolvaardt,356,147,Deep Square Leg,2,0,2,2,HalfVolley,DownLeg,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1118,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
729958,1,11.0,10.0,0.0,1.0,11.0,0.0,11.0,29079,,16472,WPL 2023,1,1260,Gujarat Giants,1264,UP Warriorz,2023-03-20T15:33:05Z,6,False,11101,Anjali Sarvani,390,Sophia Dunkley,1731,Laura Wolvaardt,302,156,Long On,3,0,3,3,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,1118,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,
729960,2,13.0,15.0,0.0,0.0,26.0,0.0,15.0,29079,,16472,WPL 2023,1,1260,Gujarat Giants,1264,UP Warriorz,2023-03-20T15:34:46Z,1,False,1187,Rajeshwari Gayakwad,390,Sophia Dunkley,1731,Laura Wolvaardt,254,217,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1116,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
729960,2,13.0,15.0,0.0,0.0,26.0,0.0,15.0,29079,,16472,WPL 2023,1,1260,Gujarat Giants,1264,UP Warriorz,2023-03-20T15:35:12Z,2,False,1187,Rajeshwari Gayakwad,390,Sophia Dunkley,1731,Laura Wolvaardt,205,203,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1116,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
729960,2,13.0,15.0,0.0,0.0,26.0,0.0,15.0,29079,,16472,WPL 2023,1,1260,Gujarat Giants,1264,UP Warriorz,2023-03-20T15:36:01Z,3,False,1187,Rajeshwari Gayakwad,390,Sophia Dunkley,1731,Laura Wolvaardt,297,159,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1116,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
729960,2,13.0,15.0,0.0,0.0,26.0,0.0,15.0,29079,,16472,WPL 2023,1,1260,Gujarat Giants,1264,UP Warriorz,2023-03-20T15:36:38Z,4,False,1187,Rajeshwari Gayakwad,1731,Laura Wolvaardt,390,Sophia Dunkley,337,102,Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1116,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
