over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
450325,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,13368,,11265,Weber WBBL|07,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2021-10-24T17:15:03Z,1,False,543,Sam Bates,408,Sophie Devine,420,Beth Mooney,357,93,Square Leg,0,0,0,0,HalfVolley,Null,NotOut,NoShot,0,Sweep,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
450325,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,13368,,11265,Weber WBBL|07,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2021-10-24T17:15:33Z,2,False,543,Sam Bates,408,Sophie Devine,420,Beth Mooney,345,121,Mid Wicket,2,0,2,2,HalfVolley,Null,NotOut,Played,0,Sweep,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
450325,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,13368,,11265,Weber WBBL|07,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2021-10-24T17:16:02Z,3,False,543,Sam Bates,408,Sophie Devine,420,Beth Mooney,340,79,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
450325,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,13368,,11265,Weber WBBL|07,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2021-10-24T17:16:24Z,4,False,543,Sam Bates,408,Sophie Devine,420,Beth Mooney,346,34,Short Leg,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
450325,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,13368,,11265,Weber WBBL|07,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2021-10-24T17:16:45Z,5,False,543,Sam Bates,408,Sophie Devine,420,Beth Mooney,135,70,Short Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
450325,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,13368,,11265,Weber WBBL|07,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2021-10-24T17:17:29Z,6,False,543,Sam Bates,420,Beth Mooney,408,Sophie Devine,53,91,Short Third Man,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
450326,2,4.5,5.0,0.0,1.0,9.0,0.0,5.0,13368,,11265,Weber WBBL|07,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2021-10-24T17:18:50Z,1,False,2934,Issy Wong,420,Beth Mooney,408,Sophie Devine,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,122,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
450326,2,4.5,5.0,0.0,1.0,9.0,0.0,5.0,13368,,11265,Weber WBBL|07,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2021-10-24T17:19:22Z,1,False,2934,Issy Wong,420,Beth Mooney,408,Sophie Devine,302,85,Mid Off,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
450326,2,4.5,5.0,0.0,1.0,9.0,0.0,5.0,13368,,11265,Weber WBBL|07,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2021-10-24T17:19:51Z,2,False,2934,Issy Wong,420,Beth Mooney,408,Sophie Devine,165,96,Backward Square Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
450326,2,4.5,5.0,0.0,1.0,9.0,0.0,5.0,13368,,11265,Weber WBBL|07,1,95,Perth Scorchers Women,102,Sydney Thunder Women,2021-10-24T17:20:23Z,3,False,2934,Issy Wong,420,Beth Mooney,408,Sophie Devine,320,162,Deep Extra Cover,3,0,3,3,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,
