over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1223955,1,9.0,9.0,0.0,1.0,9.0,0.0,9.0,72619,,24283,Weber WBBL|11,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-11-10T15:10:12Z,1,False,,,,661,Megan Schutt,657,Meg Lanning,8303,Rhys McKenna,4,186,Deep Square Leg,4,0,4,4,,Short,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1330,False,True,True,False,False,False,4,0,0,0,0,False,True,
1223955,1,9.0,9.0,0.0,1.0,9.0,0.0,9.0,72619,,24283,Weber WBBL|11,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-11-10T15:10:40Z,2,False,,,,661,Megan Schutt,657,Meg Lanning,8303,Rhys McKenna,323,37,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1330,False,False,True,False,False,False,0,0,0,0,0,False,False,
1223955,1,9.0,9.0,0.0,1.0,9.0,0.0,9.0,72619,,24283,Weber WBBL|11,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-11-10T15:11:07Z,3,False,,,,661,Megan Schutt,657,Meg Lanning,8303,Rhys McKenna,4,190,Deep Square Leg,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1330,False,False,True,False,False,False,4,0,0,0,0,False,True,
1223955,1,9.0,9.0,0.0,1.0,9.0,0.0,9.0,72619,,24283,Weber WBBL|11,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-11-10T15:11:41Z,4,False,,,,661,Megan Schutt,657,Meg Lanning,8303,Rhys McKenna,338,13,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1330,False,False,True,False,False,False,0,0,0,0,0,False,False,
1223955,1,9.0,9.0,0.0,1.0,9.0,0.0,9.0,72619,,24283,Weber WBBL|11,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-11-10T15:12:09Z,5,False,,,,661,Megan Schutt,657,Meg Lanning,8303,Rhys McKenna,208,36,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1330,False,False,True,False,False,False,0,0,0,0,0,False,False,
1223955,1,9.0,9.0,0.0,1.0,9.0,0.0,9.0,72619,,24283,Weber WBBL|11,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-11-10T15:12:36Z,6,False,,,,661,Megan Schutt,657,Meg Lanning,8303,Rhys McKenna,90,48,Wicketkeeper,1,1,1,0,,Yorker,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,1330,False,False,True,False,False,False,1,0,1,0,0,False,False,
1223955,1,9.0,9.0,0.0,1.0,9.0,0.0,9.0,72619,,24283,Weber WBBL|11,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-11-10T15:13:03Z,6,False,,,,661,Megan Schutt,657,Meg Lanning,8303,Rhys McKenna,311,17,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1330,False,False,True,False,False,False,0,0,0,0,0,False,False,
1223956,2,9.0,8.0,0.0,0.0,18.0,0.0,8.0,72619,,24283,Weber WBBL|11,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-11-10T15:14:06Z,1,False,,,,3806,Darcie Brown,8303,Rhys McKenna,657,Meg Lanning,337,53,Short Mid Wicket,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,475,False,True,True,False,False,False,0,0,0,0,0,False,False,
1223956,2,9.0,8.0,0.0,0.0,18.0,0.0,8.0,72619,,24283,Weber WBBL|11,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-11-10T15:14:36Z,2,False,,,,3806,Darcie Brown,8303,Rhys McKenna,657,Meg Lanning,184,40,Point,0,0,0,0,,BackOfALength,Null,NotOut,MisTimed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,
1223956,2,9.0,8.0,0.0,0.0,18.0,0.0,8.0,72619,,24283,Weber WBBL|11,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-11-10T15:15:07Z,3,False,,,,3806,Darcie Brown,8303,Rhys McKenna,657,Meg Lanning,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,
