over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1035356,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,37343,,22798,WPL 2025,1,1260,Gujarat Giants,1264,UP Warriorz,2025-03-03T19:30:54Z,1,False,1867,Chinelle Henry,420,Beth Mooney,1850,Dayalan Hemalatha,90,48,Wicketkeeper,0,0,0,0,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1035356,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,37343,,22798,WPL 2025,1,1260,Gujarat Giants,1264,UP Warriorz,2025-03-03T19:31:22Z,2,False,1867,Chinelle Henry,420,Beth Mooney,1850,Dayalan Hemalatha,250,89,Mid On,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1035356,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,37343,,22798,WPL 2025,1,1260,Gujarat Giants,1264,UP Warriorz,2025-03-03T19:31:54Z,3,False,1867,Chinelle Henry,420,Beth Mooney,1850,Dayalan Hemalatha,246,81,Mid On,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1035356,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,37343,,22798,WPL 2025,1,1260,Gujarat Giants,1264,UP Warriorz,2025-03-03T19:32:36Z,4,False,1867,Chinelle Henry,1850,Dayalan Hemalatha,420,Beth Mooney,243,86,Mid Off,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1035356,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,37343,,22798,WPL 2025,1,1260,Gujarat Giants,1264,UP Warriorz,2025-03-03T19:33:04Z,5,False,1867,Chinelle Henry,1850,Dayalan Hemalatha,420,Beth Mooney,182,158,Deep Point,2,0,2,2,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1035356,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,37343,,22798,WPL 2025,1,1260,Gujarat Giants,1264,UP Warriorz,2025-03-03T19:33:44Z,6,True,1867,Chinelle Henry,1850,Dayalan Hemalatha,420,Beth Mooney,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,0,0,0,0,0,False,False,2.0,Caught,1850.0,Dayalan Hemalatha,Caught
1035357,2,5.0,7.0,0.0,0.0,10.0,1.0,7.0,37343,,22798,WPL 2025,1,1260,Gujarat Giants,1264,UP Warriorz,2025-03-03T19:35:38Z,1,False,1101,Grace Harris,420,Beth Mooney,3535,Harleen Deol,235,93,Mid On,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,930,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1035357,2,5.0,7.0,0.0,0.0,10.0,1.0,7.0,37343,,22798,WPL 2025,1,1260,Gujarat Giants,1264,UP Warriorz,2025-03-03T19:36:24Z,2,False,1101,Grace Harris,3535,Harleen Deol,420,Beth Mooney,299,94,Mid On,1,0,1,1,LengthBall,Wide,NotOut,MisTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1035357,2,5.0,7.0,0.0,0.0,10.0,1.0,7.0,37343,,22798,WPL 2025,1,1260,Gujarat Giants,1264,UP Warriorz,2025-03-03T19:36:49Z,3,False,1101,Grace Harris,420,Beth Mooney,3535,Harleen Deol,197,149,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1035357,2,5.0,7.0,0.0,0.0,10.0,1.0,7.0,37343,,22798,WPL 2025,1,1260,Gujarat Giants,1264,UP Warriorz,2025-03-03T19:37:11Z,4,False,1101,Grace Harris,3535,Harleen Deol,420,Beth Mooney,15,185,Deep Backward Square Leg,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,MovesInfront,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,930,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1035357,2,5.0,7.0,0.0,0.0,10.0,1.0,7.0,37343,,22798,WPL 2025,1,1260,Gujarat Giants,1264,UP Warriorz,2025-03-03T19:37:46Z,5,False,1101,Grace Harris,3535,Harleen Deol,420,Beth Mooney,90,48,Wicketkeeper,0,0,0,0,HalfVolley,Wide,NotOut,Missed,FrontFoot,Drive,ArmBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1035357,2,5.0,7.0,0.0,0.0,10.0,1.0,7.0,37343,,22798,WPL 2025,1,1260,Gujarat Giants,1264,UP Warriorz,2025-03-03T19:38:04Z,6,False,1101,Grace Harris,3535,Harleen Deol,420,Beth Mooney,160,83,Backward Point,0,0,0,0,HalfVolley,Wide,NotOut,None,FrontFoot,Drive,ArmBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1035358,3,5.0,4.0,0.0,1.0,15.0,1.0,5.0,37343,,22798,WPL 2025,1,1260,Gujarat Giants,1264,UP Warriorz,2025-03-03T19:38:54Z,1,False,1867,Chinelle Henry,420,Beth Mooney,3535,Harleen Deol,341,98,Cover,0,0,0,0,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
