over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
329403,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10639,,9624,WBBL|06,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2020-11-07T19:10:17Z,1,False,,,,388,Natalie Sciver-Brunt,420,Beth Mooney,408,Sophie Devine,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Steer,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,True,True,False,False,False,0,0,0,0,0,False,False
329403,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10639,,9624,WBBL|06,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2020-11-07T19:10:48Z,2,False,,,,388,Natalie Sciver-Brunt,420,Beth Mooney,408,Sophie Devine,270,40,Right,Bowler,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False
329403,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10639,,9624,WBBL|06,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2020-11-07T19:11:15Z,3,False,,,,388,Natalie Sciver-Brunt,420,Beth Mooney,408,Sophie Devine,329,57,Right,Short Extra Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,1,0,0,0,0,False,False
329403,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10639,,9624,WBBL|06,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2020-11-07T19:11:55Z,4,False,,,,388,Natalie Sciver-Brunt,408,Sophie Devine,420,Beth Mooney,270,40,Left,Bowler,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False
329403,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10639,,9624,WBBL|06,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2020-11-07T19:12:22Z,5,False,,,,388,Natalie Sciver-Brunt,408,Sophie Devine,420,Beth Mooney,53,142,Left,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,1,0,0,0,0,False,False
329403,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10639,,9624,WBBL|06,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2020-11-07T19:12:55Z,6,False,,,,388,Natalie Sciver-Brunt,420,Beth Mooney,408,Sophie Devine,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False
329404,2,2.5,3.0,0.0,0.0,5.0,0.0,3.0,10639,,9624,WBBL|06,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2020-11-07T19:13:59Z,1,False,,,,1750,Katherine Sciver-Brunt,408,Sophie Devine,420,Beth Mooney,212,43,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,0,0,0,0,0,False,False
329404,2,2.5,3.0,0.0,0.0,5.0,0.0,3.0,10639,,9624,WBBL|06,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2020-11-07T19:14:29Z,2,False,,,,1750,Katherine Sciver-Brunt,408,Sophie Devine,420,Beth Mooney,215,50,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,0,0,0,0,0,False,False
329404,2,2.5,3.0,0.0,0.0,5.0,0.0,3.0,10639,,9624,WBBL|06,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2020-11-07T19:14:59Z,3,False,,,,1750,Katherine Sciver-Brunt,408,Sophie Devine,420,Beth Mooney,90,48,Left,Wicketkeeper,0,0,0,0,,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,0,0,0,0,0,False,False
329404,2,2.5,3.0,0.0,0.0,5.0,0.0,3.0,10639,,9624,WBBL|06,1,95,Perth Scorchers Women,97,Melbourne Stars Women,2020-11-07T19:15:26Z,4,False,,,,1750,Katherine Sciver-Brunt,408,Sophie Devine,420,Beth Mooney,359,88,Left,Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,1,0,0,0,0,False,False
