over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
698126,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,28045,,14192,Weber WBBL|08,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2022-11-13T14:29:13Z,1,False,,,,986,Sammy-Jo Johnson,539,Katie Mack,1050,Deandra Dottin,90,48,Wicketkeeper,1,1,1,0,,Short,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,441,False,True,True,False,False,False,0,0,1,0,0,False,False
698126,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,28045,,14192,Weber WBBL|08,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2022-11-13T14:29:46Z,1,False,,,,986,Sammy-Jo Johnson,539,Katie Mack,1050,Deandra Dottin,203,74,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False
698126,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,28045,,14192,Weber WBBL|08,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2022-11-13T14:30:09Z,2,False,,,,986,Sammy-Jo Johnson,539,Katie Mack,1050,Deandra Dottin,39,95,Short Fine Leg,0,0,0,0,,FullToss,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False
698126,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,28045,,14192,Weber WBBL|08,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2022-11-13T14:30:39Z,3,False,,,,986,Sammy-Jo Johnson,539,Katie Mack,1050,Deandra Dottin,164,144,Deep Backward Point,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,2,0,0,0,0,False,False
698126,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,28045,,14192,Weber WBBL|08,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2022-11-13T14:31:13Z,4,False,,,,986,Sammy-Jo Johnson,539,Katie Mack,1050,Deandra Dottin,210,137,Deep Extra Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,1,0,0,0,0,False,False
698126,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,28045,,14192,Weber WBBL|08,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2022-11-13T14:32:00Z,5,False,,,,986,Sammy-Jo Johnson,1050,Deandra Dottin,539,Katie Mack,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False
698126,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,28045,,14192,Weber WBBL|08,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2022-11-13T14:32:29Z,6,False,,,,986,Sammy-Jo Johnson,1050,Deandra Dottin,539,Katie Mack,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False
698129,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,28045,,14192,Weber WBBL|08,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2022-11-13T14:33:32Z,1,False,,,,543,Sam Bates,539,Katie Mack,1050,Deandra Dottin,244,98,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,1093,False,False,True,False,False,False,0,0,0,0,0,False,False
698129,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,28045,,14192,Weber WBBL|08,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2022-11-13T14:33:47Z,2,False,,,,543,Sam Bates,539,Katie Mack,1050,Deandra Dottin,14,91,Backward Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,1093,False,False,True,False,False,False,1,0,0,0,0,False,False
698129,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,28045,,14192,Weber WBBL|08,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2022-11-13T14:34:30Z,3,False,,,,543,Sam Bates,1050,Deandra Dottin,539,Katie Mack,338,88,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,1093,False,False,True,False,False,False,0,0,0,0,0,False,False
