over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1251872,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,73220,,39612,WPL 2026,1,1260,Gujarat Giants,1264,UP Warriorz,2026-01-22T19:30:22Z,1,False,15968,Kranti Goud,420,Beth Mooney,432,Danielle Wyatt-Hodge,2,58,Point,0,0,0,0,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,Worked,NoMovement,Round,Medium,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,1340,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1251872,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,73220,,39612,WPL 2026,1,1260,Gujarat Giants,1264,UP Warriorz,2026-01-22T19:31:16Z,2,False,15968,Kranti Goud,420,Beth Mooney,432,Danielle Wyatt-Hodge,302,90,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1340,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1251872,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,73220,,39612,WPL 2026,1,1260,Gujarat Giants,1264,UP Warriorz,2026-01-22T19:32:13Z,3,False,15968,Kranti Goud,432,Danielle Wyatt-Hodge,420,Beth Mooney,163,79,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1340,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1251872,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,73220,,39612,WPL 2026,1,1260,Gujarat Giants,1264,UP Warriorz,2026-01-22T19:32:45Z,4,False,15968,Kranti Goud,432,Danielle Wyatt-Hodge,420,Beth Mooney,133,84,Short Third Man,0,0,0,0,LengthBall,OutsideOff,Lbw,HitPad,BackFoot,Worked,SeamIn,Over,Medium,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,1340,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1251872,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,73220,,39612,WPL 2026,1,1260,Gujarat Giants,1264,UP Warriorz,2026-01-22T19:33:18Z,5,False,15968,Kranti Goud,432,Danielle Wyatt-Hodge,420,Beth Mooney,157,175,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1340,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1251872,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,73220,,39612,WPL 2026,1,1260,Gujarat Giants,1264,UP Warriorz,2026-01-22T19:33:55Z,6,False,15968,Kranti Goud,432,Danielle Wyatt-Hodge,420,Beth Mooney,58,174,Fine Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1340,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1251876,2,10.0,11.0,0.0,0.0,20.0,0.0,11.0,73220,,39612,WPL 2026,1,1260,Gujarat Giants,1264,UP Warriorz,2026-01-22T19:35:22Z,1,False,835,Shikha Pandey,420,Beth Mooney,432,Danielle Wyatt-Hodge,317,61,Short Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1745,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1251876,2,10.0,11.0,0.0,0.0,20.0,0.0,11.0,73220,,39612,WPL 2026,1,1260,Gujarat Giants,1264,UP Warriorz,2026-01-22T19:36:14Z,2,False,835,Shikha Pandey,420,Beth Mooney,432,Danielle Wyatt-Hodge,163,135,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1745,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1251876,2,10.0,11.0,0.0,0.0,20.0,0.0,11.0,73220,,39612,WPL 2026,1,1260,Gujarat Giants,1264,UP Warriorz,2026-01-22T19:37:00Z,3,False,835,Shikha Pandey,432,Danielle Wyatt-Hodge,420,Beth Mooney,328,112,Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1745,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1251876,2,10.0,11.0,0.0,0.0,20.0,0.0,11.0,73220,,39612,WPL 2026,1,1260,Gujarat Giants,1264,UP Warriorz,2026-01-22T19:37:41Z,4,False,835,Shikha Pandey,420,Beth Mooney,432,Danielle Wyatt-Hodge,19,167,Deep Backward Point,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1745,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
