over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
327019,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10555,,9608,WBBL|06,1,102,Sydney Thunder Women,97,Melbourne Stars Women,2020-10-26T10:15:57Z,1,False,1750.0,Katherine Sciver-Brunt,873.0,Rachel Trenaman,433.0,Tammy Beaumont,126.0,134.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,231.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
327019,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10555,,9608,WBBL|06,1,102,Sydney Thunder Women,97,Melbourne Stars Women,2020-10-26T10:16:39Z,2,False,1750.0,Katherine Sciver-Brunt,433.0,Tammy Beaumont,873.0,Rachel Trenaman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
327019,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10555,,9608,WBBL|06,1,102,Sydney Thunder Women,97,Melbourne Stars Women,2020-10-26T10:17:10Z,3,False,1750.0,Katherine Sciver-Brunt,433.0,Tammy Beaumont,873.0,Rachel Trenaman,48.0,134.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
327019,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10555,,9608,WBBL|06,1,102,Sydney Thunder Women,97,Melbourne Stars Women,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
327019,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10555,,9608,WBBL|06,1,102,Sydney Thunder Women,97,Melbourne Stars Women,2020-10-26T10:18:10Z,5,False,1750.0,Katherine Sciver-Brunt,873.0,Rachel Trenaman,433.0,Tammy Beaumont,0.0,24.0,Left,Short Leg,1.0,0,1,1.0,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
327019,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10555,,9608,WBBL|06,1,102,Sydney Thunder Women,97,Melbourne Stars Women,2020-10-26T10:18:48Z,6,False,1750.0,Katherine Sciver-Brunt,433.0,Tammy Beaumont,873.0,Rachel Trenaman,250.0,70.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
327020,2,3.0,3.0,1.0,0.0,6.0,1.0,3.0,10555,,9608,WBBL|06,1,102,Sydney Thunder Women,97,Melbourne Stars Women,2020-10-26T10:20:00Z,1,False,388.0,Natalie Sciver-Brunt,873.0,Rachel Trenaman,433.0,Tammy Beaumont,286.0,80.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,MisTimed,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,243.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
327020,2,3.0,3.0,1.0,0.0,6.0,1.0,3.0,10555,,9608,WBBL|06,1,102,Sydney Thunder Women,97,Melbourne Stars Women,2020-10-26T10:20:24Z,2,False,388.0,Natalie Sciver-Brunt,873.0,Rachel Trenaman,433.0,Tammy Beaumont,156.0,73.0,Left,Backward Point,1.0,0,1,1.0,BackOfALength,Null,NotOut,Played,0,LateCut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,243.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
327020,2,3.0,3.0,1.0,0.0,6.0,1.0,3.0,10555,,9608,WBBL|06,1,102,Sydney Thunder Women,97,Melbourne Stars Women,2020-10-26T10:21:05Z,3,False,388.0,Natalie Sciver-Brunt,433.0,Tammy Beaumont,873.0,Rachel Trenaman,48.0,120.0,Left,Fine Leg,2.0,0,2,2.0,BackOfALength,Null,NotOut,Edged,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,243.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
327020,2,3.0,3.0,1.0,0.0,6.0,1.0,3.0,10555,,9608,WBBL|06,1,102,Sydney Thunder Women,97,Melbourne Stars Women,2020-10-26T10:21:36Z,4,True,388.0,Natalie Sciver-Brunt,433.0,Tammy Beaumont,873.0,Rachel Trenaman,294.0,81.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,433.0,Tammy Beaumont,Caught
