over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
999611,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,36598,,20852,Weber WBBL|10,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2024-11-23T17:55:17Z,1,False,,,,900.0,Molly Strano,420.0,Beth Mooney,2136.0,Maddy Darke,329.0,96.0,Extra Cover,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,886.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
999611,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,36598,,20852,Weber WBBL|10,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2024-11-23T17:55:59Z,2,False,,,,900.0,Molly Strano,2136.0,Maddy Darke,420.0,Beth Mooney,179.0,173.0,Deep Point,4.0,0,4,4.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,886.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
999611,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,36598,,20852,Weber WBBL|10,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2024-11-23T17:56:43Z,3,False,,,,900.0,Molly Strano,2136.0,Maddy Darke,420.0,Beth Mooney,42.0,61.0,Short Fine Leg,0.0,0,0,0.0,,HalfVolley,Null,NotOut,HitPad,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,886.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
999611,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,36598,,20852,Weber WBBL|10,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2024-11-23T17:57:08Z,4,False,,,,900.0,Molly Strano,2136.0,Maddy Darke,420.0,Beth Mooney,206.0,70.0,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,886.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
999611,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,36598,,20852,Weber WBBL|10,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2024-11-23T17:57:27Z,5,False,,,,900.0,Molly Strano,2136.0,Maddy Darke,420.0,Beth Mooney,180.0,174.0,Deep Point,4.0,0,4,4.0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,886.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
999611,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,36598,,20852,Weber WBBL|10,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2024-11-23T17:58:08Z,6,False,,,,900.0,Molly Strano,2136.0,Maddy Darke,420.0,Beth Mooney,338.0,99.0,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,886.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
999612,2,7.5,5.0,0.0,1.0,15.0,0.0,6.0,36598,,20852,Weber WBBL|10,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2024-11-23T17:59:30Z,1,False,,,,2294.0,Rosemary Mair,420.0,Beth Mooney,2136.0,Maddy Darke,359.0,188.0,Deep Point,4.0,0,4,4.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
999612,2,7.5,5.0,0.0,1.0,15.0,0.0,6.0,36598,,20852,Weber WBBL|10,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2024-11-23T18:00:05Z,2,False,,,,2294.0,Rosemary Mair,420.0,Beth Mooney,2136.0,Maddy Darke,340.0,93.0,Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
999612,2,7.5,5.0,0.0,1.0,15.0,0.0,6.0,36598,,20852,Weber WBBL|10,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2024-11-23T18:01:14Z,3,False,,,,2294.0,Rosemary Mair,420.0,Beth Mooney,2136.0,Maddy Darke,341.0,90.0,Cover,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
999612,2,7.5,5.0,0.0,1.0,15.0,0.0,6.0,36598,,20852,Weber WBBL|10,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2024-11-23T18:02:02Z,4,False,,,,2294.0,Rosemary Mair,2136.0,Maddy Darke,420.0,Beth Mooney,343.0,103.0,Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
