over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
450534,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13370,,11264,Weber WBBL|07,1,97,Melbourne Stars Women,102,Sydney Thunder Women,2021-10-26T13:24:01Z,1,False,,,,543,Sam Bates,410,Elyse Villani,1000,Annabel Sutherland,358,88,Square Leg,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Sweep,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,True,True,False,False,False,0,0,0,0,0,False,False
450534,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13370,,11264,Weber WBBL|07,1,97,Melbourne Stars Women,102,Sydney Thunder Women,2021-10-26T13:24:32Z,2,False,,,,543,Sam Bates,410,Elyse Villani,1000,Annabel Sutherland,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False
450534,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13370,,11264,Weber WBBL|07,1,97,Melbourne Stars Women,102,Sydney Thunder Women,2021-10-26T13:24:50Z,3,False,,,,543,Sam Bates,410,Elyse Villani,1000,Annabel Sutherland,159,76,Backward Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Steer,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,1,0,0,0,0,False,False
450534,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13370,,11264,Weber WBBL|07,1,97,Melbourne Stars Women,102,Sydney Thunder Women,2021-10-26T13:25:16Z,4,False,,,,543,Sam Bates,1000,Annabel Sutherland,410,Elyse Villani,358,93,Square Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False
450534,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13370,,11264,Weber WBBL|07,1,97,Melbourne Stars Women,102,Sydney Thunder Women,2021-10-26T13:25:35Z,5,False,,,,543,Sam Bates,1000,Annabel Sutherland,410,Elyse Villani,195,33,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False
450534,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13370,,11264,Weber WBBL|07,1,97,Melbourne Stars Women,102,Sydney Thunder Women,2021-10-26T13:25:49Z,6,False,,,,543,Sam Bates,1000,Annabel Sutherland,410,Elyse Villani,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False
450535,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,13370,,11264,Weber WBBL|07,1,97,Melbourne Stars Women,102,Sydney Thunder Women,2021-10-26T13:26:47Z,1,False,,,,2934,Issy Wong,410,Elyse Villani,1000,Annabel Sutherland,115,170,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,4,0,0,0,0,False,True
450535,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,13370,,11264,Weber WBBL|07,1,97,Melbourne Stars Women,102,Sydney Thunder Women,2021-10-26T13:27:23Z,2,False,,,,2934,Issy Wong,410,Elyse Villani,1000,Annabel Sutherland,222,51,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
450535,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,13370,,11264,Weber WBBL|07,1,97,Melbourne Stars Women,102,Sydney Thunder Women,2021-10-26T13:27:59Z,3,False,,,,2934,Issy Wong,410,Elyse Villani,1000,Annabel Sutherland,243,94,Mid Off,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
450535,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,13370,,11264,Weber WBBL|07,1,97,Melbourne Stars Women,102,Sydney Thunder Women,2021-10-26T13:28:36Z,4,False,,,,2934,Issy Wong,410,Elyse Villani,1000,Annabel Sutherland,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
