over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
696207,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,27977,,14174,Weber WBBL|08,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2022-11-02T15:30:10Z,1,False,661,Megan Schutt,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,134,82,Short Third Man,0,0,0,0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1083,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
696207,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,27977,,14174,Weber WBBL|08,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2022-11-02T15:30:36Z,2,False,661,Megan Schutt,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,298,93,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1083,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
696207,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,27977,,14174,Weber WBBL|08,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2022-11-02T15:31:04Z,3,False,661,Megan Schutt,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,270,40,Bowler,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1083,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
696207,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,27977,,14174,Weber WBBL|08,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2022-11-02T15:31:33Z,4,False,661,Megan Schutt,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,204,27,Silly Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1083,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
696207,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,27977,,14174,Weber WBBL|08,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2022-11-02T15:32:06Z,5,False,661,Megan Schutt,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,348,87,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1083,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
696207,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,27977,,14174,Weber WBBL|08,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2022-11-02T15:33:07Z,6,False,661,Megan Schutt,1852,Jemimah Rodrigues,419,Lauren Winfield-Hill,324,83,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1083,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
696209,2,2.0,1.0,0.0,1.0,4.0,0.0,2.0,27977,,14174,Weber WBBL|08,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2022-11-02T15:34:17Z,1,False,3806,Darcie Brown,1852,Jemimah Rodrigues,419,Lauren Winfield-Hill,178,90,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
696209,2,2.0,1.0,0.0,1.0,4.0,0.0,2.0,27977,,14174,Weber WBBL|08,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2022-11-02T15:34:50Z,2,False,3806,Darcie Brown,1852,Jemimah Rodrigues,419,Lauren Winfield-Hill,0,93,Square Leg,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
696209,2,2.0,1.0,0.0,1.0,4.0,0.0,2.0,27977,,14174,Weber WBBL|08,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2022-11-02T15:35:32Z,3,False,3806,Darcie Brown,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
696209,2,2.0,1.0,0.0,1.0,4.0,0.0,2.0,27977,,14174,Weber WBBL|08,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2022-11-02T15:35:59Z,4,False,3806,Darcie Brown,419,Lauren Winfield-Hill,1852,Jemimah Rodrigues,209,48,Short Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
