over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
697657,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:30:42Z,1,False,661.0,Megan Schutt,385.0,Lizelle Lee,410.0,Elyse Villani,204.0,73.0,Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
697657,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:31:09Z,2,False,661.0,Megan Schutt,385.0,Lizelle Lee,410.0,Elyse Villani,22.0,131.0,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
697657,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:31:48Z,3,False,661.0,Megan Schutt,410.0,Elyse Villani,385.0,Lizelle Lee,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
697657,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:32:15Z,4,False,661.0,Megan Schutt,410.0,Elyse Villani,385.0,Lizelle Lee,179.0,82.0,Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
697657,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:32:42Z,5,False,661.0,Megan Schutt,410.0,Elyse Villani,385.0,Lizelle Lee,300.0,97.0,Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
697657,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:33:07Z,6,False,661.0,Megan Schutt,410.0,Elyse Villani,385.0,Lizelle Lee,13.0,95.0,Backward Square Leg,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
697659,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:34:15Z,1,False,3806.0,Darcie Brown,385.0,Lizelle Lee,410.0,Elyse Villani,332.0,179.0,Deep Mid Wicket,4.0,0,4,4.0,Short,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,236.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
697659,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:34:52Z,2,False,3806.0,Darcie Brown,385.0,Lizelle Lee,410.0,Elyse Villani,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,236.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
697659,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:35:19Z,3,False,3806.0,Darcie Brown,385.0,Lizelle Lee,410.0,Elyse Villani,204.0,84.0,Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,236.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
697659,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:35:48Z,4,False,3806.0,Darcie Brown,385.0,Lizelle Lee,410.0,Elyse Villani,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,236.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
697659,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:36:25Z,5,False,3806.0,Darcie Brown,385.0,Lizelle Lee,410.0,Elyse Villani,251.0,183.0,Long Off,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,236.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
697659,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:37:01Z,6,False,3806.0,Darcie Brown,385.0,Lizelle Lee,410.0,Elyse Villani,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,236.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
697661,3,6.67,11.0,0.0,0.0,20.0,0.0,11.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:37:47Z,1,False,661.0,Megan Schutt,410.0,Elyse Villani,385.0,Lizelle Lee,79.0,91.0,Short Fine Leg,1.0,0,1,1.0,LengthBall,Null,NotOut,Edged,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
697661,3,6.67,11.0,0.0,0.0,20.0,0.0,11.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:38:17Z,2,False,661.0,Megan Schutt,385.0,Lizelle Lee,410.0,Elyse Villani,341.0,145.0,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
697661,3,6.67,11.0,0.0,0.0,20.0,0.0,11.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:38:44Z,3,False,661.0,Megan Schutt,410.0,Elyse Villani,385.0,Lizelle Lee,205.0,74.0,Cover,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
697661,3,6.67,11.0,0.0,0.0,20.0,0.0,11.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:39:27Z,4,False,661.0,Megan Schutt,385.0,Lizelle Lee,410.0,Elyse Villani,5.0,170.0,Deep Square Leg,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
697661,3,6.67,11.0,0.0,0.0,20.0,0.0,11.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:40:03Z,5,False,661.0,Megan Schutt,385.0,Lizelle Lee,410.0,Elyse Villani,333.0,180.0,Deep Mid Wicket,4.0,0,4,4.0,Short,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
697661,3,6.67,11.0,0.0,0.0,20.0,0.0,11.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:40:32Z,6,False,661.0,Megan Schutt,385.0,Lizelle Lee,410.0,Elyse Villani,244.0,90.0,Mid Off,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
697662,4,7.25,9.0,0.0,0.0,29.0,0.0,9.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:41:34Z,1,False,3806.0,Darcie Brown,410.0,Elyse Villani,385.0,Lizelle Lee,212.0,61.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,236.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
697662,4,7.25,9.0,0.0,0.0,29.0,0.0,9.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:41:58Z,2,False,3806.0,Darcie Brown,410.0,Elyse Villani,385.0,Lizelle Lee,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,236.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
697662,4,7.25,9.0,0.0,0.0,29.0,0.0,9.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:42:28Z,3,False,3806.0,Darcie Brown,410.0,Elyse Villani,385.0,Lizelle Lee,110.0,142.0,Third Man,2.0,0,2,2.0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,236.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
697662,4,7.25,9.0,0.0,0.0,29.0,0.0,9.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:43:01Z,4,False,3806.0,Darcie Brown,410.0,Elyse Villani,385.0,Lizelle Lee,232.0,80.0,Mid Off,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,236.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
697662,4,7.25,9.0,0.0,0.0,29.0,0.0,9.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:43:33Z,5,False,3806.0,Darcie Brown,385.0,Lizelle Lee,410.0,Elyse Villani,17.0,169.0,Deep Backward Square Leg,6.0,0,6,6.0,Short,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,236.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
697662,4,7.25,9.0,0.0,0.0,29.0,0.0,9.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:44:07Z,6,False,3806.0,Darcie Brown,385.0,Lizelle Lee,410.0,Elyse Villani,202.0,79.0,Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,236.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
697663,5,6.6,4.0,0.0,0.0,33.0,0.0,4.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:45:16Z,1,False,1050.0,Deandra Dottin,410.0,Elyse Villani,385.0,Lizelle Lee,285.0,185.0,Long On,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,227.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
697663,5,6.6,4.0,0.0,0.0,33.0,0.0,4.0,28030,,14186,Weber WBBL|08,1,96,Hobart Hurricanes Women,99,Adelaide Strikers Women,2022-11-11T17:45:54Z,2,False,1050.0,Deandra Dottin,410.0,Elyse Villani,385.0,Lizelle Lee,340.0,85.0,Mid Wicket,0.0,0,0,0.0,Yorker,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
