over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
927933,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,33676,,18876,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1068,Sunrisers,2024-06-02T11:29:55Z,1,False,,,,394,Mady Villiers,419,Lauren Winfield-Hill,7903,Leah Dobson,32,173,Fine Leg,4,0,4,4,,BackOfALength,Null,NotOut,Padded,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,True,True,False,False,False,4,0,0,0,0,False,True
927933,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,33676,,18876,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1068,Sunrisers,2024-06-02T11:30:13Z,2,False,,,,394,Mady Villiers,419,Lauren Winfield-Hill,7903,Leah Dobson,158,80,Backward Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False
927933,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,33676,,18876,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1068,Sunrisers,2024-06-02T11:30:33Z,3,False,,,,394,Mady Villiers,419,Lauren Winfield-Hill,7903,Leah Dobson,270,40,Bowler,0,0,0,0,,BackOfALength,Null,NotOut,MisTimed,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False
927933,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,33676,,18876,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1068,Sunrisers,2024-06-02T11:30:48Z,4,False,,,,394,Mady Villiers,419,Lauren Winfield-Hill,7903,Leah Dobson,18,189,Deep Backward Square Leg,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,4,0,0,0,0,False,True
927933,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,33676,,18876,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1068,Sunrisers,2024-06-02T11:31:31Z,5,False,,,,394,Mady Villiers,419,Lauren Winfield-Hill,7903,Leah Dobson,333,92,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False
927933,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,33676,,18876,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1068,Sunrisers,2024-06-02T11:31:48Z,6,False,,,,394,Mady Villiers,419,Lauren Winfield-Hill,7903,Leah Dobson,345,148,Deep Mid Wicket,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,1,0,0,0,0,False,False
927934,2,5.5,2.0,0.0,0.0,11.0,0.0,2.0,33676,,18876,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1068,Sunrisers,2024-06-02T11:32:45Z,1,False,,,,395,Eva Gray,419,Lauren Winfield-Hill,7903,Leah Dobson,360,153,Deep Square Leg,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False
927934,2,5.5,2.0,0.0,0.0,11.0,0.0,2.0,33676,,18876,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1068,Sunrisers,2024-06-02T11:33:22Z,2,False,,,,395,Eva Gray,7903,Leah Dobson,419,Lauren Winfield-Hill,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
927934,2,5.5,2.0,0.0,0.0,11.0,0.0,2.0,33676,,18876,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1068,Sunrisers,2024-06-02T11:33:53Z,3,False,,,,395,Eva Gray,7903,Leah Dobson,419,Lauren Winfield-Hill,201,78,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
927934,2,5.5,2.0,0.0,0.0,11.0,0.0,2.0,33676,,18876,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1068,Sunrisers,2024-06-02T11:34:25Z,4,False,,,,395,Eva Gray,7903,Leah Dobson,419,Lauren Winfield-Hill,213,77,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
