over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1240598,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,72816,,24307,Weber WBBL|11,1,97,Melbourne Stars Women,101,Melbourne Renegades Women,2025-11-29T15:10:13Z,1,False,9966,Charis Bekker,657,Meg Lanning,8303,Rhys McKenna,6,177,Deep Square Leg,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,,
1240598,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,72816,,24307,Weber WBBL|11,1,97,Melbourne Stars Women,101,Melbourne Renegades Women,2025-11-29T15:10:44Z,2,False,9966,Charis Bekker,657,Meg Lanning,8303,Rhys McKenna,355,103,Square Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1240598,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,72816,,24307,Weber WBBL|11,1,97,Melbourne Stars Women,101,Melbourne Renegades Women,2025-11-29T15:11:05Z,3,False,9966,Charis Bekker,657,Meg Lanning,8303,Rhys McKenna,55,176,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,Played,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1240598,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,72816,,24307,Weber WBBL|11,1,97,Melbourne Stars Women,101,Melbourne Renegades Women,2025-11-29T15:11:40Z,4,False,9966,Charis Bekker,657,Meg Lanning,8303,Rhys McKenna,359,97,Square Leg,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1240598,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,72816,,24307,Weber WBBL|11,1,97,Melbourne Stars Women,101,Melbourne Renegades Women,2025-11-29T15:12:11Z,5,False,9966,Charis Bekker,8303,Rhys McKenna,657,Meg Lanning,22,182,Deep Backward Square Leg,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1240598,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,72816,,24307,Weber WBBL|11,1,97,Melbourne Stars Women,101,Melbourne Renegades Women,2025-11-29T15:12:55Z,6,False,9966,Charis Bekker,8303,Rhys McKenna,657,Meg Lanning,220,79,Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1240600,2,11.0,9.0,1.0,2.0,22.0,1.0,9.0,72816,,24307,Weber WBBL|11,1,97,Melbourne Stars Women,101,Melbourne Renegades Women,2025-11-29T15:14:08Z,1,False,11259,Milly Illingworth,657,Meg Lanning,8303,Rhys McKenna,187,38,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1205,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1240600,2,11.0,9.0,1.0,2.0,22.0,1.0,9.0,72816,,24307,Weber WBBL|11,1,97,Melbourne Stars Women,101,Melbourne Renegades Women,2025-11-29T15:14:38Z,2,False,11259,Milly Illingworth,657,Meg Lanning,8303,Rhys McKenna,46,152,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1205,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1240600,2,11.0,9.0,1.0,2.0,22.0,1.0,9.0,72816,,24307,Weber WBBL|11,1,97,Melbourne Stars Women,101,Melbourne Renegades Women,2025-11-29T15:15:20Z,3,True,11259,Milly Illingworth,8303,Rhys McKenna,657,Meg Lanning,305,99,Mid On,0,0,0,0,BackOfALength,Null,NotOut,Edged,0,Pull,Null,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1205,False,False,True,False,False,False,0,0,0,0,0,False,False,,Caught,8303.0,Rhys McKenna,Caught
1240600,2,11.0,9.0,1.0,2.0,22.0,1.0,9.0,72816,,24307,Weber WBBL|11,1,97,Melbourne Stars Women,101,Melbourne Renegades Women,2025-11-29T15:16:52Z,4,False,11259,Milly Illingworth,409,Amy Jones,657,Meg Lanning,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,1205,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
