over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
131773,1,4.0,6.0,0.0,0.0,6.0,0.0,6.0,3389,,6428,WBBL|05,1,96,Hobart Hurricanes Women,97,Melbourne Stars Women,2019-10-19T13:59:58Z,1,False,1000.0,Annabel Sutherland,924.0,Stefanie Daffara,748.0,Erin Fazackerley,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,229.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
131773,1,4.0,6.0,0.0,0.0,6.0,0.0,6.0,3389,,6428,WBBL|05,1,96,Hobart Hurricanes Women,97,Melbourne Stars Women,2019-10-19T14:00:24Z,2,False,1000.0,Annabel Sutherland,924.0,Stefanie Daffara,748.0,Erin Fazackerley,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,229.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
131773,1,4.0,6.0,0.0,0.0,6.0,0.0,6.0,3389,,6428,WBBL|05,1,96,Hobart Hurricanes Women,97,Melbourne Stars Women,2019-10-19T14:00:53Z,3,False,1000.0,Annabel Sutherland,924.0,Stefanie Daffara,748.0,Erin Fazackerley,143.0,76.0,Left,Short Third Man,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,229.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
131773,1,4.0,6.0,0.0,0.0,6.0,0.0,6.0,3389,,6428,WBBL|05,1,96,Hobart Hurricanes Women,97,Melbourne Stars Women,2019-10-19T14:01:21Z,4,False,1000.0,Annabel Sutherland,924.0,Stefanie Daffara,748.0,Erin Fazackerley,39.0,112.0,Left,Fine Leg,2.0,0,2,2.0,Short,Null,Edged,0,Hook,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,229.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
131773,1,4.0,6.0,0.0,0.0,6.0,0.0,6.0,3389,,6428,WBBL|05,1,96,Hobart Hurricanes Women,97,Melbourne Stars Women,2019-10-19T14:01:55Z,5,False,1000.0,Annabel Sutherland,924.0,Stefanie Daffara,748.0,Erin Fazackerley,326.0,48.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,229.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
131773,1,4.0,6.0,0.0,0.0,6.0,0.0,6.0,3389,,6428,WBBL|05,1,96,Hobart Hurricanes Women,97,Melbourne Stars Women,2019-10-19T14:02:22Z,6,False,1000.0,Annabel Sutherland,924.0,Stefanie Daffara,748.0,Erin Fazackerley,110.0,177.0,Left,Third Man,4.0,0,4,4.0,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,229.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
131776,2,10.0,14.0,0.0,0.0,20.0,0.0,14.0,3389,,6428,WBBL|05,1,96,Hobart Hurricanes Women,97,Melbourne Stars Women,2019-10-19T14:03:46Z,1,False,532.0,Erin Osborne,748.0,Erin Fazackerley,924.0,Stefanie Daffara,191.0,157.0,Left,Deep Cover,2.0,0,2,2.0,BackOfALength,Null,HitHard,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,217.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
131776,2,10.0,14.0,0.0,0.0,20.0,0.0,14.0,3389,,6428,WBBL|05,1,96,Hobart Hurricanes Women,97,Melbourne Stars Women,2019-10-19T14:04:18Z,2,False,532.0,Erin Osborne,748.0,Erin Fazackerley,924.0,Stefanie Daffara,190.0,191.0,Left,Deep Cover,4.0,0,4,4.0,Short,Null,HitHard,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,217.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
131776,2,10.0,14.0,0.0,0.0,20.0,0.0,14.0,3389,,6428,WBBL|05,1,96,Hobart Hurricanes Women,97,Melbourne Stars Women,2019-10-19T14:04:56Z,3,False,532.0,Erin Osborne,748.0,Erin Fazackerley,924.0,Stefanie Daffara,322.0,156.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,HitHard,0,Flick,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,217.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
131776,2,10.0,14.0,0.0,0.0,20.0,0.0,14.0,3389,,6428,WBBL|05,1,96,Hobart Hurricanes Women,97,Melbourne Stars Women,2019-10-19T14:05:33Z,4,False,532.0,Erin Osborne,924.0,Stefanie Daffara,748.0,Erin Fazackerley,342.0,106.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,217.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
