over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
329478,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10643,,9629,WBBL|06,1,102,Sydney Thunder Women,96,Hobart Hurricanes Women,2020-11-08T09:30:59Z,1,False,978,Belinda Vakarewa,433,Tammy Beaumont,873,Rachel Trenaman,343,154,Left,Deep Mid Wicket,2,0,2,2,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,245,False,True,True,False,False,False,2,0,0,0,0,False,False,,,,
329478,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10643,,9629,WBBL|06,1,102,Sydney Thunder Women,96,Hobart Hurricanes Women,2020-11-08T09:31:40Z,2,False,978,Belinda Vakarewa,433,Tammy Beaumont,873,Rachel Trenaman,78,142,Left,Fine Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
329478,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10643,,9629,WBBL|06,1,102,Sydney Thunder Women,96,Hobart Hurricanes Women,2020-11-08T09:32:09Z,3,False,978,Belinda Vakarewa,433,Tammy Beaumont,873,Rachel Trenaman,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
329478,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10643,,9629,WBBL|06,1,102,Sydney Thunder Women,96,Hobart Hurricanes Women,2020-11-08T09:32:37Z,4,False,978,Belinda Vakarewa,433,Tammy Beaumont,873,Rachel Trenaman,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
329478,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10643,,9629,WBBL|06,1,102,Sydney Thunder Women,96,Hobart Hurricanes Women,2020-11-08T09:33:06Z,5,False,978,Belinda Vakarewa,433,Tammy Beaumont,873,Rachel Trenaman,40,131,Left,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
329478,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10643,,9629,WBBL|06,1,102,Sydney Thunder Women,96,Hobart Hurricanes Women,2020-11-08T09:33:46Z,6,False,978,Belinda Vakarewa,873,Rachel Trenaman,433,Tammy Beaumont,215,50,Left,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
329479,2,5.5,6.0,1.0,3.0,11.0,1.0,6.0,10643,,9629,WBBL|06,1,102,Sydney Thunder Women,96,Hobart Hurricanes Women,2020-11-08T09:35:08Z,1,False,1146,Hayley Matthews,433,Tammy Beaumont,873,Rachel Trenaman,173,92,Left,Point,0,0,0,0,LengthBall,Null,NotOut,HitHard,0,ReverseSweep,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,207,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
329479,2,5.5,6.0,1.0,3.0,11.0,1.0,6.0,10643,,9629,WBBL|06,1,102,Sydney Thunder Women,96,Hobart Hurricanes Women,2020-11-08T09:35:35Z,2,False,1146,Hayley Matthews,433,Tammy Beaumont,873,Rachel Trenaman,94,99,Left,Short Third Man,2,2,2,0,FullToss,Null,NotOut,MissedLegSide,0,Sweep,Null,Round,OffSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,207,False,False,True,False,False,False,0,0,2,0,0,False,False,,,,
329479,2,5.5,6.0,1.0,3.0,11.0,1.0,6.0,10643,,9629,WBBL|06,1,102,Sydney Thunder Women,96,Hobart Hurricanes Women,2020-11-08T09:36:05Z,2,True,1146,Hayley Matthews,873,Rachel Trenaman,433,Tammy Beaumont,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Round,OffSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,245,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,873.0,Rachel Trenaman,Caught
329479,2,5.5,6.0,1.0,3.0,11.0,1.0,6.0,10643,,9629,WBBL|06,1,102,Sydney Thunder Women,96,Hobart Hurricanes Women,2020-11-08T09:37:27Z,3,False,1146,Hayley Matthews,986,Sammy-Jo Johnson,433,Tammy Beaumont,338,160,Left,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pull,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,207,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
